beaver,1,1,0,1,2,1,0.000005997323256622309
beaver,1,1,0,1,2,2,0.0000027795994323782117
beaver,1,1,0,2,0,0,5.615426936942355e-7
beaver,1,1,0,2,0,1,5.03197220766189e-7
beaver,1,1,0,2,0,2,2.488736325756139e-7
beaver,1,1,0,2,1,0,0.000002456888291065997
beaver,1,1,0,2,1,1,0.000002064925161452857
beaver,1,1,0,2,1,2,9.937787504457948e-7
beaver,1,1,0,2,2,0,0.000007565800174656625
beaver,1,1,0,2,2,1,0.0000071020224567560185
beaver,1,1,0,2,2,2,0.0000035774034839972194
beaver,1,1,1,0,0,0,5.080688971738319e-7
beaver,1,1,1,0,0,1,3.341681688308326e-7
beaver,1,1,1,0,0,2,1.4090676336544076e-7
beaver,1,1,1,0,1,0,0.0000020287244354866026
beaver,1,1,1,0,1,1,0.0000010130436365194461
beaver,1,1,1,0,1,2,3.3909092369680463e-7
beaver,1,1,1,0,2,0,0.000007303288214477763
beaver,1,1,1,0,2,1,0.000005561182745330857
beaver,1,1,1,0,2,2,0.0000025526393378079854
beaver,1,1,1,1,0,0,0.000001261647976901972
beaver,1,1,1,1,0,1,8.563669785029976e-7
beaver,1,1,1,1,0,2,3.6837810613761245e-7
beaver,1,1,1,1,1,0,0.00000508035176359173
beaver,1,1,1,1,1,1,0.0000027031215941916727
beaver,1,1,1,1,1,2,9.648275871751091e-7
beaver,1,1,1,1,2,0,0.000018035283198963936
beaver,1,1,1,1,2,1,0.000013999199068502048
beaver,1,1,1,1,2,2,0.000006488756899465825
beaver,1,1,1,2,0,0,0.0000013105015545541399
beaver,1,1,1,2,0,1,0.000001174429337512773
beaver,1,1,1,2,0,2,5.808731921532837e-7
beaver,1,1,1,2,1,0,0.000005733915692158614
beaver,1,1,1,2,1,1,0.000004819671155348328
beaver,1,1,1,2,1,2,0.0000023196573317577823
beaver,1,1,1,2,2,0,0.00001765635697207653
beaver,1,1,1,2,2,1,0.000016575015601130684
beaver,1,1,1,2,2,2,0.000008349291389715724
beaver,1,1,2,0,0,0,0.0000014369752755049764
beaver,1,1,2,0,0,1,0.0000012549935663485937
beaver,1,1,2,0,0,2,6.141259549516387e-7
beaver,1,1,2,0,1,0,0.00000623472485538585
beaver,1,1,2,0,1,1,0.000005053344446135631
beaver,1,1,2,0,1,2,0.000002391950116087447
beaver,1,1,2,0,2,0,0.00001948427456735874
beaver,1,1,2,0,2,1,0.000017940657274996136
beaver,1,1,2,0,2,2,0.000008969919503204661
beaver,1,1,2,1,0,0,0.000003527265533769386
beaver,1,1,2,1,0,1,0.000003112945109667622
beaver,1,1,2,1,0,2,0.000001529991486567816
beaver,1,1,2,1,1,0,0.00001535596401571324
beaver,1,1,2,1,1,1,0.000012632829422880504
beaver,1,1,2,1,1,2,0.000006021126252029312
beaver,1,1,2,1,2,0,0.00004770455743235025
beaver,1,1,2,1,2,1,0.00004426910406516268
beaver,1,1,2,1,2,2,0.000022200877143897826
beaver,1,1,2,2,0,0,0.0000032232586048062656
beaver,1,1,2,2,0,1,0.0000031961159170127146
beaver,1,1,2,2,0,2,0.0000016426716450642651
beaver,1,1,2,2,1,0,0.000014596050588608872
beaver,1,1,2,2,1,1,0.00001402598216809183
beaver,1,1,2,2,1,2,0.000007127470771448144
beaver,1,1,2,2,2,0,0.00004226401727575361
beaver,1,1,2,2,2,1,0.00004296256617025338
beaver,1,1,2,2,2,2,0.000022272712610827206
beaver,1,2,0,0,0,0,4.156950120961091e-7
beaver,1,2,0,0,0,1,3.1958567018565055e-7
beaver,1,2,0,0,0,2,1.4741507949644648e-7
beaver,1,2,0,0,1,0,0.000001733914618386169
beaver,1,2,0,0,1,1,0.0000011549220682354844
beaver,1,2,0,0,1,2,4.909607959862484e-7
beaver,1,2,0,0,2,0,0.000005800854998151855
beaver,1,2,0,0,2,1,0.000004879689996083089
beaver,1,2,0,0,2,2,0.0000023493487060991765
beaver,1,2,0,1,0,0,0.0000010261440817163272
beaver,1,2,0,1,0,1,8.036176761842751e-7
beaver,1,2,0,1,0,2,3.7413622842409035e-7
beaver,1,2,0,1,1,0,0.000004303775347555135
beaver,1,2,0,1,1,1,0.0000029548733024587304
beaver,1,2,0,1,1,2,0.000001280006098530091
beaver,1,2,0,1,2,0,0.000014263764627792437
beaver,1,2,0,1,2,1,0.000012150600803463975
beaver,1,2,0,1,2,2,0.000005882517346229443
beaver,1,2,0,2,0,0,0.0000010002245403641488
beaver,1,2,0,2,0,1,9.421960278818084e-7
beaver,1,2,0,2,0,2,4.7523021363029636e-7
beaver,1,2,0,2,1,0,0.000004449825994469745
beaver,1,2,0,2,1,1,0.000004002170087100617
beaver,1,2,0,2,1,2,0.0000019823677057579093
beaver,1,2,0,2,2,0,0.000013302718249167465
beaver,1,2,0,2,2,1,0.000012977811460750166
beaver,1,2,0,2,2,2,0.000006631350966990467
beaver,1,2,1,0,0,0,9.701860962549245e-7
beaver,1,2,1,0,0,1,7.459969845678571e-7
beaver,1,2,1,0,0,2,3.441335674183785e-7
beaver,1,2,1,0,1,0,0.000004046956116387747
beaver,1,2,1,0,1,1,0.000002696303596556159
beaver,1,2,1,0,1,2,0.000001146400433601265
beaver,1,2,1,0,2,0,0.00001353810114538903
beaver,1,2,1,0,2,1,0.000011389508373809938
beaver,1,2,1,0,2,2,0.0000054837942306847765
beaver,1,2,1,1,0,0,0.0000023948907539450367
beaver,1,2,1,1,0,1,0.0000018758209210198554
beaver,1,2,1,1,0,2,8.73380649613551e-7
beaver,1,2,1,1,1,0,0.000010044915293996693
beaver,1,2,1,1,1,1,0.0000068982694220197815
beaver,1,2,1,1,1,2,0.0000029886614796902565
beaver,1,2,1,1,2,0,0.0000332887722241323
beaver,1,2,1,1,2,1,0.00002835995799382782
beaver,1,2,1,1,2,2,0.000013730627207356787
beaver,1,2,1,2,0,0,0.000002334226969698749
beaver,1,2,1,2,0,1,0.0000021989327383396943
beaver,1,2,1,2,0,2,0.0000011091345762200282
beaver,1,2,1,2,1,0,0.000010384775864674757
beaver,1,2,1,2,1,1,0.00000934077356964548
beaver,1,2,1,2,1,2,0.000004626845035515144
beaver,1,2,1,2,2,0,0.000031044112420912914
beaver,1,2,1,2,2,1,0.000030287264154469386
beaver,1,2,1,2,2,2,0.00001547632118930313
beaver,1,2,2,0,0,0,0.000002577146503616804
beaver,1,2,2,0,0,1,0.0000023823302461572994
beaver,1,2,2,0,0,2,0.0000011929425715324585
beaver,1,2,2,0,1,0,0.000011392637269008389
beaver,1,2,2,0,1,1,0.000009991957339117824
beaver,1,2,2,0,1,2,0.000004898216251179701
beaver,1,2,2,0,2,0,0.000034446655739728666
beaver,1,2,2,0,2,1,0.00003311483142059376
beaver,1,2,2,0,2,2,0.000016830237784337383
beaver,1,2,2,1,0,0,0.000006308547836984878
beaver,1,2,2,1,0,1,0.000005876244884311942
beaver,1,2,2,1,0,2,0.0000029512023347525824
beaver,1,2,2,1,1,0,0.000027959310587142875
beaver,1,2,2,1,1,1,0.000024773959081554895
beaver,1,2,2,1,1,2,0.000012196419818204683
beaver,1,2,2,1,2,0,0.00008415272851500336
beaver,1,2,2,1,2,1,0.00008137942293183805
beaver,1,2,2,1,2,2,0.00004145025263930586
beaver,1,2,2,2,0,0,0.000005575588663498507
beaver,1,2,2,2,0,1,0.000005678783868052338
beaver,1,2,2,2,0,2,0.0000029459611556745203
beaver,1,2,2,2,1,0,0.00002548899091897151
beaver,1,2,2,2,1,1,0.000025322409113591805
beaver,1,2,2,2,1,2,0.000013023411208000451
beaver,1,2,2,2,2,0,0.00007254050027610528
beaver,1,2,2,2,2,1,0.00007538839596335789
beaver,1,2,2,2,2,2,0.00003937541694961084
beaver,2,0,0,0,0,0,2.6568565777130248e-8
beaver,2,0,0,0,0,1,1.679559706623333e-8
beaver,2,0,0,0,0,2,6.895936547815525e-9
beaver,2,0,0,0,1,0,1.0499956083762092e-7
beaver,2,0,0,0,1,1,4.817949784084212e-8
beaver,2,0,0,0,1,2,1.4591634133341712e-8
beaver,2,0,0,0,2,0,3.8448055522443553e-7
beaver,2,0,0,0,2,1,2.859642923790645e-7
beaver,2,0,0,0,2,2,1.296496427872666e-7
beaver,2,0,0,1,0,0,6.606565303163103e-8
beaver,2,0,0,1,0,1,4.326798388734091e-8
beaver,2,0,0,1,0,2,1.819388711941333e-8
beaver,2,0,0,1,1,0,2.635044218428825e-7
beaver,2,0,0,1,1,1,1.3042354945992585e-7
beaver,2,0,0,1,1,2,4.3238118943300536e-8
beaver,2,0,0,1,2,0,9.503664745368666e-7
beaver,2,0,0,1,2,1,7.218169128503256e-7
beaver,2,0,0,1,2,2,3.3088281554531256e-7
beaver,2,0,0,2,0,0,6.958950492101425e-8
beaver,2,0,0,2,0,1,6.168984060575234e-8
beaver,2,0,0,2,0,2,3.037621253193763e-8
beaver,2,0,0,2,1,0,3.0339829572822264e-7
beaver,2,0,0,2,1,1,2.51171623044243e-7
beaver,2,0,0,2,1,2,1.200601848905106e-7
beaver,2,0,0,2,2,0,9.401264844903679e-7
beaver,2,0,0,2,2,1,8.753454914038518e-7
beaver,2,0,0,2,2,2,4.395519971248204e-7
beaver,2,0,1,0,0,0,6.201199231073208e-8
beaver,2,0,1,0,0,1,3.921373355599967e-8
beaver,2,0,1,0,0,2,1.6103855871637276e-8
beaver,2,0,1,0,1,0,2.450923361082561e-7
beaver,2,0,1,0,1,1,1.1253886363590722e-7
beaver,2,0,1,0,1,2,3.4113832611469084e-8
beaver,2,0,1,0,2,0,8.973453614928177e-7
beaver,2,0,1,0,2,1,6.675381003686112e-7
beaver,2,0,1,0,2,2,3.026758802911001e-7
beaver,2,0,1,1,0,0,1.541980036009667e-7
beaver,2,0,1,1,0,1,1.0101624603395468e-7
beaver,2,0,1,1,0,2,4.2484412702793636e-8
beaver,2,0,1,1,1,0,6.150677169358633e-7
beaver,2,0,1,1,1,1,3.04609700223955e-7
beaver,2,0,1,1,1,2,1.0104899132184679e-7
beaver,2,0,1,1,2,0,0.000002218059532245281
beaver,2,0,1,1,2,1,0.000001684930866879332
beaver,2,0,1,1,2,2,7.7244401602901e-7
beaver,2,0,1,2,0,0,1.6240538694491833e-7
beaver,2,0,1,2,0,1,1.4398137272241717e-7
beaver,2,0,1,2,0,2,7.089916885729616e-8
beaver,2,0,1,2,1,0,7.08078734011945e-7
beaver,2,0,1,2,1,1,5.862591769815401e-7
beaver,2,0,1,2,1,2,2.8024712949173317e-7
beaver,2,0,1,2,2,0,0.0000021939869693614715
beaver,2,0,1,2,2,1,0.0000020429337489835916
beaver,2,0,1,2,2,2,0.0000010258774020178777
beaver,2,0,2,0,0,0,1.778214780605205e-7
beaver,2,0,2,0,0,1,1.5338366879700242e-7
beaver,2,0,2,0,0,2,7.466169624978842e-8
beaver,2,0,2,0,1,0,7.684532287611374e-7
beaver,2,0,2,0,1,1,6.11791564860274e-7
beaver,2,0,2,0,1,2,2.8712693729075286e-7
beaver,2,0,2,0,2,0,0.0000024183747222880225
beaver,2,0,2,0,2,1,0.0000022064115784291764
beaver,2,0,2,0,2,2,0.0000010991667732558724
beaver,2,0,2,1,0,0,4.3674295973349556e-7
beaver,2,0,2,1,0,1,3.8094119246912285e-7
beaver,2,0,2,1,0,2,1.8631050841966835e-7
beaver,2,0,2,1,1,0,0.000001894144810967962
beaver,2,0,2,1,1,1,0.000001532401692446238
beaver,2,0,2,1,1,2,7.24716836598688e-7
beaver,2,0,2,1,2,0,0.000005923756282150213
beaver,2,0,2,1,2,1,0.000005449232436505827
beaver,2,0,2,1,2,2,0.0000027234695048562095
beaver,2,0,2,2,0,0,4.018601634997912e-7
beaver,2,0,2,2,0,1,3.9628703970757915e-7
beaver,2,0,2,2,0,2,2.0327714157320333e-7
beaver,2,0,2,2,1,0,0.0000018162541590326122
beaver,2,0,2,2,1,1,0.0000017332323519383138
beaver,2,0,2,2,1,2,8.78495237532914e-7
beaver,2,0,2,2,2,0,0.000005277549138896341
beaver,2,0,2,2,2,1,0.00000534073656107519
beaver,2,0,2,2,2,2,0.000002764487968091899
beaver,2,1,0,0,0,0,4.8480836125376205e-8
beaver,2,1,0,0,0,1,3.1945525457134633e-8
beaver,2,1,0,0,0,2,1.3486350398247328e-8
beaver,2,1,0,0,1,0,1.9367846154282781e-7
beaver,2,1,0,0,1,1,9.708027417760515e-8
beaver,2,1,0,0,1,2,3.262766693119868e-8
beaver,2,1,0,0,2,0,6.96671123827542e-7
beaver,2,1,0,0,2,1,5.310762787580788e-7
beaver,2,1,0,0,2,2,2.439084121525586e-7
beaver,2,1,0,1,0,0,1.2038092324231017e-7
beaver,2,1,0,1,0,1,8.184672522178971e-8
beaver,2,1,0,1,0,2,3.524360991394172e-8
beaver,2,1,0,1,1,0,4.849628904098233e-7
beaver,2,1,0,1,1,1,2.588799786495857e-7
beaver,2,1,0,1,1,2,9.268824542561758e-8
beaver,2,1,0,1,2,0,0.0000017203336956829851
beaver,2,1,0,1,2,1,0.0000013367126385153882
beaver,2,1,0,1,2,2,6.198966166639164e-7
beaver,2,1,0,2,0,0,1.2495898723641228e-7
beaver,2,1,0,2,0,1,1.1204239000602875e-7
beaver,2,1,0,2,0,2,5.542791023420316e-8
beaver,2,1,0,2,1,0,5.46833785647576e-7
beaver,2,1,0,2,1,1,4.5997618505723597e-7
beaver,2,1,0,2,1,2,2.2145301507495497e-7
beaver,2,1,0,2,2,0,0.0000016833495913537903
beaver,2,1,0,2,2,1,0.0000015808766373082872
beaver,2,1,0,2,2,2,7.964504546081835e-7
beaver,2,1,1,0,0,0,1.1315462724637668e-7
beaver,2,1,1,0,0,1,7.458157176919383e-8
beaver,2,1,1,0,0,2,3.149149113436214e-8
beaver,2,1,1,0,1,0,4.5207979170242615e-7
beaver,2,1,1,0,1,1,2.267307015938109e-7
beaver,2,1,1,0,1,2,7.624792386505569e-8
beaver,2,1,1,0,2,0,0.000001625958071043581
beaver,2,1,1,0,2,1,0.000001239682132199406
beaver,2,1,1,0,2,2,5.693997108173885e-7
beaver,2,1,1,1,0,0,2.80967243987921e-7
beaver,2,1,1,1,0,1,1.9107652187028722e-7
beaver,2,1,1,1,0,2,8.229110629148141e-8
beaver,2,1,1,1,1,0,0.000001131972193068908
beaver,2,1,1,1,1,1,6.045574319462559e-7
beaver,2,1,1,1,1,2,2.1655265512119529e-7
beaver,2,1,1,1,2,0,0.000004015053033663997
beaver,2,1,1,1,2,1,0.0000031202061127692376
beaver,2,1,1,1,2,2,0.0000014470976367898794
beaver,2,1,1,2,0,0,2.916232522777598e-7
beaver,2,1,1,2,0,1,2.6149946313814087e-7
beaver,2,1,1,2,0,2,1.2936913487466322e-7
beaver,2,1,1,2,1,0,0.0000012762069101416674
beaver,2,1,1,2,1,1,0.0000010736138640872527
beaver,2,1,1,2,1,2,5.169104234825079e-7
beaver,2,1,1,2,2,0,0.000003928443097872417
beaver,2,1,1,2,2,1,0.0000036895187912082232
beaver,2,1,1,2,2,2,0.0000018588325260240281
beaver,2,1,2,0,0,0,3.1979291933930354e-7
beaver,2,1,2,0,0,1,2.794854196234017e-7
beaver,2,1,2,0,0,2,1.3680463467526717e-7
beaver,2,1,2,0,1,0,0.0000013878198139989515
beaver,2,1,2,0,1,1,0.0000011259552346487124
beaver,2,1,2,0,1,2,5.332054714495048e-7
beaver,2,1,2,0,2,0,0.000004335419756804749
beaver,2,1,2,0,2,1,0.000003993988252994819
beaver,2,1,2,0,2,2,0.0000019973018480554263
beaver,2,1,2,1,0,0,7.849529780937596e-7
beaver,2,1,2,1,0,1,6.932006849697189e-7
beaver,2,1,2,1,0,2,3.4079538870594953e-7
beaver,2,1,2,1,1,0,0.0000034180174119946427
beaver,2,1,2,1,1,1,0.0000028144709525246844
beaver,2,1,2,1,1,2,0.0000013420144589053494
beaver,2,1,2,1,2,0,0.00001061440707648457
beaver,2,1,2,1,2,1,0.000009854799941670226
beaver,2,1,2,1,2,2,0.00000494309562115672
beaver,2,1,2,2,0,0,7.170238184980632e-7
beaver,2,1,2,2,0,1,7.112047182541e-7
beaver,2,1,2,2,0,2,3.6556966373412605e-7
beaver,2,1,2,2,1,0,0.00000324728744017421
beaver,2,1,2,2,1,1,0.000003121668609721228
beaver,2,1,2,2,1,2,0.0000015865399955876974
beaver,2,1,2,2,2,0,0.000009400933381549729
beaver,2,1,2,2,2,1,0.000009558717767071602
beaver,2,1,2,2,2,2,0.000004955869935933064
beaver,2,2,0,0,0,0,9.254532486194927e-8
beaver,2,2,0,0,0,1,7.123588061408012e-8
beaver,2,2,0,0,0,2,3.2879374774236275e-8
beaver,2,2,0,0,1,0,3.861576371776626e-7
beaver,2,2,0,0,1,1,2.577335624720084e-7
beaver,2,2,0,0,1,2,1.0970474020540741e-7
beaver,2,2,0,0,2,0,0.0000012911027545652901
beaver,2,2,0,0,2,1,0.0000010869776682256898
beaver,2,2,0,0,2,2,5.235231088779067e-7
beaver,2,2,0,1,0,0,2.2843679137660388e-7
beaver,2,2,0,1,0,1,1.7910212852683975e-7
beaver,2,2,0,1,0,2,8.343050782097123e-8
beaver,2,2,0,1,1,0,9.58418387766019e-7
beaver,2,2,0,1,1,1,6.59240625198057e-7
beaver,2,2,0,1,1,2,2.858914183069987e-7
beaver,2,2,0,1,2,0,0.0000031745827514518034
beaver,2,2,0,1,2,1,0.000002706378584378224
beaver,2,2,0,1,2,2,0.0000013106955616606231
beaver,2,2,0,2,0,0,2.2254196889253505e-7
beaver,2,2,0,2,0,1,2.0972384355692058e-7
beaver,2,2,0,2,0,2,1.057994632912183e-7
beaver,2,2,0,2,1,0,9.901994650513411e-7
beaver,2,2,0,2,1,1,8.911058728271767e-7
beaver,2,2,0,2,1,2,4.414899025908529e-7
beaver,2,2,0,2,2,0,0.00000295939779666546
beaver,2,2,0,2,2,1,0.000002888121484053816
beaver,2,2,0,2,2,2,0.0000014759465380339325
beaver,2,2,1,0,0,0,2.1599043979580828e-7
beaver,2,2,1,0,0,1,1.6628307420352157e-7
beaver,2,2,1,0,0,2,7.675521860507059e-8
beaver,2,2,1,0,1,0,9.012912290041799e-7
beaver,2,2,1,0,1,1,6.017084096213591e-7
beaver,2,2,1,0,1,2,2.561611144718807e-7
beaver,2,2,1,0,2,0,0.0000030131892754007956
beaver,2,2,1,0,2,1,0.000002537073459107957
beaver,2,2,1,0,2,2,0.0000012219940502973432
beaver,2,2,1,1,0,0,5.331424161617663e-7
beaver,2,2,1,1,0,1,4.180634132122291e-7
beaver,2,2,1,1,0,2,1.9475921083204578e-7
beaver,2,2,1,1,1,0,0.0000022369257528691676
beaver,2,2,1,1,1,1,0.0000015390203587101496
beaver,2,2,1,1,1,2,6.675201056318957e-7
beaver,2,2,1,1,2,0,0.000007408838588783824
beaver,2,2,1,1,2,1,0.000006316784723344423
beaver,2,2,1,1,2,2,0.0000030593459548721374
beaver,2,2,1,2,0,0,5.193467516045973e-7
beaver,2,2,1,2,0,1,4.894612660658828e-7
beaver,2,2,1,2,0,2,2.4692409829047315e-7
beaver,2,2,1,2,1,0,0.0000023108762060632078
beaver,2,2,1,2,1,1,0.0000020797751920954193
beaver,2,2,1,2,1,2,0.00000103043652576681
beaver,2,2,1,2,2,0,0.0000069062474158169216
beaver,2,2,1,2,2,1,0.000006740217702655717
beaver,2,2,1,2,2,2,0.0000034445794627440734
beaver,2,2,2,0,0,0,5.734300635574095e-7
beaver,2,2,2,0,0,1,5.303463734801567e-7
beaver,2,2,2,0,0,2,2.656203781804737e-7
beaver,2,2,2,0,1,0,0.000002535351373548015
beaver,2,2,2,0,1,1,0.000002225133224807747
beaver,2,2,2,0,1,2,0.0000010911026450173457
beaver,2,2,2,0,2,0,0.000007663582472983794
beaver,2,2,2,0,2,1,0.000007370127252141022
beaver,2,2,2,0,2,2,0.000003746317188376315
beaver,2,2,2,1,0,0,0.00000140365353660546
beaver,2,2,2,1,0,1,0.0000013080873615822477
beaver,2,2,2,1,0,2,6.570756105386212e-7
beaver,2,2,2,1,1,0,0.0000062219502168536234
beaver,2,2,2,1,1,1,0.00000551660006568795
beaver,2,2,2,1,1,2,0.000002716579862569054
beaver,2,2,2,1,2,0,0.000018721654543973227
beaver,2,2,2,1,2,1,0.00001811137818789691
beaver,2,2,2,1,2,2,0.000009226201686968964
beaver,2,2,2,2,0,0,0.0000012401890478499914
beaver,2,2,2,2,0,1,0.0000012634554140572835
beaver,2,2,2,2,0,2,6.554932809159986e-7
beaver,2,2,2,2,1,0,0.000005670066928467506
beaver,2,2,2,2,1,1,0.000005634719242137562
beaver,2,2,2,2,1,2,0.000002898267611163957
beaver,2,2,2,2,2,0,0.000016134143310671705
beaver,2,2,2,2,2,1,0.000016771018201294034
beaver,2,2,2,2,2,2,0.000008760115611328988
mouse,0,0,0,0,0,0,7.117485236482242e-7
mouse,0,0,0,0,0,1,4.3799381706583595e-7
mouse,0,0,0,0,0,2,8.596885602901611e-8
mouse,0,0,0,0,1,0,6.189376301547894e-7
mouse,0,0,0,0,1,1,3.544640129217445e-7
mouse,0,0,0,0,1,2,6.740667733032913e-8
mouse,0,0,0,0,2,0,0.000012847037842790939
mouse,0,0,0,0,2,1,0.000008321056391030802
mouse,0,0,0,0,2,2,0.0000016673139893481252
mouse,0,0,0,1,0,0,0.00000218318505358047
mouse,0,0,0,1,0,1,0.0000013571269855697278
mouse,0,0,0,1,0,2,2.6749446461420833e-7
mouse,0,0,0,1,1,0,0.0000019047523731001668
mouse,0,0,0,1,1,1,0.000001106537573137454
mouse,0,0,0,1,1,2,2.1180792851814754e-7
mouse,0,0,0,1,2,0,0.00003930814525054564
mouse,0,0,0,1,2,1,0.000025653497723047943
mouse,0,0,0,1,2,2,0.000005155348312478951
mouse,0,0,0,2,0,0,0.000008447553047464608
mouse,0,0,0,2,0,1,0.00000588086898186884
mouse,0,0,0,2,0,2,0.0000012102733955375754
mouse,0,0,0,2,1,0,0.000007658660452770416
mouse,0,0,0,2,1,1,0.000005170865646644064
mouse,0,0,0,2,1,2,0.0000010524948765987364
mouse,0,0,0,2,2,0,0.00014756287120699834
mouse,0,0,0,2,2,1,0.00010525572391270965
mouse,0,0,0,2,2,2,0.000021844778818114136
mouse,0,0,1,0,0,0,8.135793099987413e-7
mouse,0,0,1,0,0,1,5.007015456073643e-7
mouse,0,0,1,0,0,2,9.828060634188708e-8
mouse,0,0,1,0,1,0,7.07509717434816e-7
mouse,0,0,1,0,1,1,4.0523891229983147e-7
mouse,0,0,1,0,1,2,7.706668782910204e-8
mouse,0,0,1,0,2,0,0.000014684767776459138
mouse,0,0,1,0,2,1,0.00000951197366454918
mouse,0,0,1,0,2,2,0.0000019059894647660472
mouse,0,0,1,1,0,0,0.0000024955259101514286
mouse,0,0,1,1,0,1,0.0000015514138189617727
mouse,0,0,1,1,0,2,3.0579941505670123e-7
mouse,0,0,1,1,1,0,0.000002177317132459654
mouse,0,0,1,1,1,1,0.000001265025919039175
mouse,0,0,1,1,1,2,2.4215765951834623e-7
mouse,0,0,1,1,2,0,0.00004493091101186066
mouse,0,0,1,1,2,1,0.000029324867907882463
mouse,0,0,1,1,2,2,0.000005893289930794785
mouse,0,0,1,2,0,0,0.000009655641959508973
mouse,0,0,1,2,0,1,0.0000067221591797302974
mouse,0,0,1,2,0,2,0.0000013834287188099718
mouse,0,0,1,2,1,0,0.000008754050422715609
mouse,0,0,1,2,1,1,0.000005910726796616268
mouse,0,0,1,2,1,2,0.0000012031104114512995
mouse,0,0,1,2,2,0,0.00016866401129221728
mouse,0,0,1,2,2,1,0.0001203109128217512
mouse,0,0,1,2,2,2,0.000024969607488974307
mouse,0,0,2,0,0,0,0.000001088991835200707
mouse,0,0,2,0,0,1,7.485728182891337e-7
mouse,0,0,2,0,0,2,1.533631113822803e-7
mouse,0,0,2,0,1,0,9.82922242636782e-7
mouse,0,0,2,0,1,1,6.53110184981601e-7
mouse,0,0,2,0,1,2,1.3214919286949524e-7
mouse,0,0,2,0,2,0,0.000019091368179690587
mouse,0,0,2,0,2,1,0.000013477914027457485
mouse,0,0,2,0,2,2,0.0000027873095454123354
mouse,0,0,2,1,0,0,0.000003321763485757324
mouse,0,0,2,1,0,1,0.0000022950276370070793
mouse,0,0,2,1,0,2,4.710469301778804e-7
mouse,0,0,2,1,1,0,0.0000030035547080655493
mouse,0,0,2,1,1,1,0.0000020086397370844815
mouse,0,0,2,1,1,2,4.074051746395254e-7
mouse,0,0,2,1,2,0,0.000058150712221554984
mouse,0,0,2,1,2,1,0.00004122268899660737
mouse,0,0,2,1,2,2,0.000008537250172733647
mouse,0,0,2,2,0,0,0.000011996648423725685
mouse,0,0,2,2,0,1,0.00000882906499752534
mouse,0,0,2,2,0,2,0.0000018516300116533126
mouse,0,0,2,2,1,0,0.000011095056886932319
mouse,0,0,2,2,1,1,0.00000801763261441131
mouse,0,0,2,2,1,2,0.0000016713117042946403
mouse,0,0,2,2,2,0,0.00020612011471968458
mouse,0,0,2,2,2,1,0.00015402140590647183
mouse,0,0,2,2,2,2,0.00003246082817446776
mouse,0,1,0,0,0,0,5.114629399897434e-7
mouse,0,1,0,0,0,1,3.185107480384736e-7
mouse,0,1,0,0,0,2,6.28259939075087e-8
mouse,0,1,0,0,1,0,4.464953145443392e-7
mouse,0,1,0,0,1,1,2.6003988513760966e-7
mouse,0,1,0,0,1,2,4.983246881842785e-8
mouse,0,1,0,0,2,0,0.000009204750064929455
mouse,0,1,0,0,2,1,0.000006015380691199778
mouse,0,1,0,0,2,2,0.0000012094845075388496
mouse,0,1,0,1,0,0,0.0000015679464578142936
mouse,0,1,0,1,0,1,9.857341181759747e-7
mouse,0,1,0,1,0,2,1.9518950929153808e-7
mouse,0,1,0,1,1,0,0.0000013730435814780813
mouse,0,1,0,1,1,1,8.103215294733836e-7
mouse,0,1,0,1,1,2,1.5620893402429565e-7
mouse,0,1,0,1,2,0,0.00002815117240030935
mouse,0,1,0,1,2,1,0.000018529372058568228
mouse,0,1,0,1,2,2,0.000003735837963720744
mouse,0,1,0,2,0,0,0.00000602581840743112
mouse,0,1,0,2,0,1,0.000004217886434093494
mouse,0,1,0,2,0,2,8.696976317174829e-7
mouse,0,1,0,2,1,0,0.000005473593591145184
mouse,0,1,0,2,1,1,0.0000037208840994361507
mouse,0,1,0,2,1,2,7.592526684602955e-7
mouse,0,1,0,2,2,0,0.00010509451023219308
mouse,0,1,0,2,2,1,0.00007529945708746157
mouse,0,1,0,2,2,2,0.000015651445250138757
mouse,0,1,1,0,0,0,5.84635772354534e-7
mouse,0,1,1,0,0,1,3.641083117450286e-7
mouse,0,1,1,0,0,2,7.1822475510404e-8
mouse,0,1,1,0,1,0,5.103870575597864e-7
mouse,0,1,1,0,1,1,2.9728446842975565e-7
mouse,0,1,1,0,1,2,5.697273255145444e-8
mouse,0,1,1,0,2,0,0.000010521421529208026
mouse,0,1,1,0,2,1,0.000006876257242302395
mouse,0,1,1,0,2,2,0.0000013826094424735594
mouse,0,1,1,1,0,0,0.0000017922589031722404
mouse,0,1,1,1,0,1,0.0000011268413627328614
mouse,0,1,1,1,0,2,2.231377437529399e-7
mouse,0,1,1,1,1,0,0.0000015695127587879978
mouse,0,1,1,1,1,1,9.263698327870429e-7
mouse,0,1,1,1,1,2,1.785885148760914e-7
mouse,0,1,1,1,2,0,0.00003217788996536233
mouse,0,1,1,1,2,1,0.000021181034566871612
mouse,0,1,1,1,2,2,0.000004270553402968329
mouse,0,1,1,2,0,0,0.0000068875565421772984
mouse,0,1,1,2,0,1,0.000004821257879280127
mouse,0,1,1,2,0,2,9.941215372711833e-7
mouse,0,1,1,2,1,0,0.000006256442466421945
mouse,0,1,1,2,1,1,0.000004253255211100307
mouse,0,1,1,2,1,2,8.678987221201127e-7
mouse,0,1,1,2,2,0,0.00012012252263288844
mouse,0,1,1,2,2,1,0.00008606958223072855
