mouse,0,1,0,1,0,2,0.000011383848370323132
mouse,0,1,0,1,1,0,2.81037354835541e-7
mouse,0,1,0,1,1,1,2.622671719392424e-7
mouse,0,1,0,1,1,2,0.000005172160687056767
mouse,0,1,0,1,2,0,9.138869148334028e-8
mouse,0,1,0,1,2,1,8.513196385124076e-8
mouse,0,1,0,1,2,2,0.0000016874067336294828
mouse,0,1,0,2,0,0,1.823016097060792e-7
mouse,0,1,0,2,0,1,1.6770257856451364e-7
mouse,0,1,0,2,0,2,0.0000034422636517213557
mouse,0,1,0,2,1,0,8.424110564316464e-8
mouse,0,1,0,2,1,1,7.798437801106512e-8
mouse,0,1,0,2,1,2,0.0000015730453601866747
mouse,0,1,0,2,2,0,2.7316892949330444e-8
mouse,0,1,0,2,2,1,2.523131707196394e-8
mouse,0,1,0,2,2,2,5.121328438213015e-7
mouse,0,1,1,0,0,0,0.00000195045834642606
mouse,0,1,1,0,0,1,0.000001775269972727274
mouse,0,1,1,0,0,2,0.000037512588299906175
mouse,0,1,1,0,1,0,9.092528519835973e-7
mouse,0,1,1,0,1,1,8.341721203984031e-7
mouse,0,1,1,0,1,2,0.00001725029767049006
mouse,0,1,1,0,2,0,2.939225768138392e-7
mouse,0,1,1,0,2,1,2.688956662854412e-7
mouse,0,1,1,0,2,2,0.000005603511908605591
mouse,0,1,1,1,0,0,0.0000015949059514512446
mouse,0,1,1,1,0,1,0.0000014635146711771546
mouse,0,1,1,1,0,2,0.00003024743629103678
mouse,0,1,1,1,1,0,7.385377211155695e-7
mouse,0,1,1,1,1,1,6.822271724266738e-7
mouse,0,1,1,1,1,2,0.000013843292566913466
mouse,0,1,1,1,2,0,2.3930795998633657e-7
mouse,0,1,1,1,2,1,2.20537777090038e-7
mouse,0,1,1,1,2,2,0.0000045044903694695
mouse,0,1,1,2,0,0,4.6556922870297367e-7
mouse,0,1,1,2,0,1,4.2177213527827696e-7
mouse,0,1,1,2,0,2,0.000009025421348519857
mouse,0,1,1,2,1,0,2.178652024658096e-7
mouse,0,1,1,2,1,1,1.9909501956951103e-7
mouse,0,1,1,2,1,2,0.000004161406249141077
mouse,0,1,1,2,2,0,7.033130736009651e-8
mouse,0,1,1,2,2,1,6.407457972799699e-8
mouse,0,1,1,2,2,2,0.0000013504885876575852
mouse,0,1,2,0,0,0,0.0000046669903274357406
mouse,0,1,2,0,0,1,0.000004170623268622513
mouse,0,1,2,0,0,2,0.00009253673371739119
mouse,0,1,2,0,1,0,0.0000022079414193371967
mouse,0,1,2,0,1,1,0.0000019952126798458127
mouse,0,1,2,0,1,2,0.000042983443485860555
mouse,0,1,2,0,2,0,7.10022302767101e-7
mouse,0,1,2,0,2,1,6.391127229366399e-7
mouse,0,1,2,0,2,2,0.000013912483769762085
mouse,0,1,2,1,0,0,0.000003874418955199949
mouse,0,1,2,1,0,1,0.0000035021436610900284
mouse,0,1,2,1,0,2,0.00007538936964201366
mouse,0,1,2,1,1,0,0.0000018163172971985287
mouse,0,1,2,1,1,1,0.0000016567707425799913
mouse,0,1,2,1,1,2,0.00003480336233752553
mouse,0,1,2,1,2,0,5.859704713072043e-7
mouse,0,1,2,1,2,1,5.327882864343583e-7
mouse,0,1,2,1,2,2,0.0000112896227350316
mouse,0,1,2,2,0,0,0.0000011042857344655637
mouse,0,1,2,2,0,1,9.801939697622568e-7
mouse,0,1,2,2,0,2,0.000022134793871053857
mouse,0,1,2,2,1,0,5.252159916657112e-7
mouse,0,1,2,2,1,1,4.7203380679286526e-7
mouse,0,1,2,2,1,2,0.000010317551060767738
mouse,0,1,2,2,2,0,1.685824546355794e-7
mouse,0,1,2,2,2,1,1.508550596779641e-7
mouse,0,1,2,2,2,2,0.0000033353510055413865
mouse,0,2,0,0,0,0,2.1431517569410183e-7
mouse,0,2,0,0,0,1,1.9679633832422316e-7
mouse,0,2,0,0,0,2,0.000004059568286814539
mouse,0,2,0,0,1,0,9.918357422042911e-8
mouse,0,2,0,0,1,1,9.16755010619097e-8
mouse,0,2,0,0,1,2,0.0000018571623914021133
mouse,0,2,0,0,2,0,3.214502068874036e-8
mouse,0,2,0,0,2,1,2.9642329635900556e-8
mouse,0,2,0,0,2,2,6.043953989782631e-7
mouse,0,2,0,1,0,0,1.7394260093374582e-7
mouse,0,2,0,1,0,1,1.6080347290633685e-7
mouse,0,2,0,1,0,2,0.0000032559757217216176
mouse,0,2,0,1,1,0,8.0047488878109e-8
mouse,0,2,0,1,1,1,7.441643400921943e-8
mouse,0,2,0,1,1,2,0.0000014834287249561779
mouse,0,2,0,1,2,0,2.5995368254150985e-8
mouse,0,2,0,1,2,1,2.411834996452113e-8
mouse,0,2,0,1,2,2,4.834821930352273e-7
mouse,0,2,0,2,0,0,5.137425813317119e-8
mouse,0,2,0,2,0,1,4.6994548790701524e-8
mouse,0,2,0,2,0,2,9.796194990579659e-7
mouse,0,2,0,2,1,0,2.385109250209829e-8
mouse,0,2,0,2,1,1,2.1974074212468437e-8
mouse,0,2,0,2,1,2,4.4917378100238577e-7
mouse,0,2,0,2,2,0,7.721321487848766e-9
mouse,0,2,0,2,2,1,7.095648724638815e-9
mouse,0,2,0,2,2,2,1.460599107951846e-7
mouse,0,2,1,0,0,0,5.45342806583987e-7
mouse,0,2,1,0,0,1,4.927862944743512e-7
mouse,0,2,1,0,0,2,0.00001061706133247054
mouse,0,2,1,0,1,0,2.5572098530486594e-7
mouse,0,2,1,0,1,1,2.3319676582930766e-7
mouse,0,2,1,0,1,2,0.000004902211376503599
mouse,0,2,1,0,2,0,8.249181628074735e-8
mouse,0,2,1,0,2,1,7.498374312222794e-8
mouse,0,2,1,0,2,2,0.0000015900942643672038
mouse,0,2,1,1,0,0,4.486257624275002e-7
mouse,0,2,1,1,0,1,4.092083783452733e-7
mouse,0,2,1,1,0,2,0.000008596694519185064
mouse,0,2,1,1,1,0,2.0877016361701092e-7
mouse,0,2,1,1,1,1,1.9187699901034218e-7
mouse,0,2,1,1,1,2,0.000003948329326591482
mouse,0,2,1,1,2,0,6.752867042334767e-8
mouse,0,2,1,1,2,1,6.189761555445809e-8
mouse,0,2,1,1,2,2,0.000001283127629679997
mouse,0,2,1,2,0,0,1.2972209427493395e-7
mouse,0,2,1,2,0,1,1.16582966247525e-7
mouse,0,2,1,2,0,2,0.000002548447615180629
mouse,0,2,1,2,1,0,6.109584316718957e-8
mouse,0,2,1,2,1,1,5.5464788298299996e-8
mouse,0,2,1,2,1,2,0.000001180202393581468
mouse,0,2,1,2,2,0,1.967815301717785e-8
mouse,0,2,1,2,2,1,1.7801134727547996e-8
mouse,0,2,1,2,2,2,3.8240674924365745e-7
mouse,0,2,2,0,0,0,0.000001287345455756534
mouse,0,2,2,0,0,1,0.0000011384353381125659
mouse,0,2,2,0,0,2,0.000025956993835630366
mouse,0,2,2,0,1,0,6.140602933122215e-7
mouse,0,2,2,0,1,1,5.502416714648064e-7
mouse,0,2,2,0,1,2,0.00001212187892593517
mouse,0,2,2,0,2,0,1.968993133338178e-7
mouse,0,2,2,0,2,1,1.7562643938467945e-7
mouse,0,2,2,0,2,2,0.000003916027090987624
mouse,0,2,2,1,0,0,0.0000010777619547043447
mouse,0,2,2,1,0,1,9.660793664713686e-7
mouse,0,2,2,1,0,2,0.000021263791182913855
mouse,0,2,2,1,1,0,5.086535897928568e-7
mouse,0,2,2,1,1,1,4.607896234072954e-7
mouse,0,2,2,1,1,2,0.00000986114311139041
mouse,0,2,2,1,2,0,1.6371060826992688e-7
mouse,0,2,2,1,2,1,1.477559528080731e-7
mouse,0,2,2,1,2,2,0.000003193598290553733
mouse,0,2,2,2,0,0,3.030978097211231e-7
mouse,0,2,2,2,0,1,2.6587028031013094e-7
mouse,0,2,2,2,0,2,0.000006189431591419408
mouse,0,2,2,2,1,0,1.4548426437747897e-7
mouse,0,2,2,2,1,1,1.295296089156252e-7
mouse,0,2,2,2,1,2,0.000002901976788274571
mouse,0,2,2,2,2,0,4.65478920165957e-8
mouse,0,2,2,2,2,1,4.122967352931111e-8
mouse,0,2,2,2,2,2,9.361757916771664e-7
mouse,1,0,0,0,0,0,1.7490538507567314e-7
mouse,1,0,0,0,0,1,1.626421989167581e-7
mouse,1,0,0,0,0,2,0.0000032398539942070037
mouse,1,0,0,0,1,0,8.009339999278688e-8
mouse,1,0,0,0,1,1,7.483774878182327e-8
mouse,1,0,0,0,1,2,0.0000014706520425972627
mouse,1,0,0,0,2,0,2.6056480494947086e-8
mouse,1,0,0,0,2,1,2.430459675795922e-8
mouse,1,0,0,0,2,2,4.799562354900456e-7
mouse,1,0,0,1,0,0,1.404233922209734e-7
mouse,1,0,0,1,0,1,1.3122600260178712e-7
mouse,1,0,0,1,0,2,0.0000025778001502827528
mouse,1,0,0,1,1,0,6.403191574354117e-8
mouse,1,0,0,1,1,1,6.009017733531846e-8
mouse,1,0,0,1,1,2,0.0000011663788839311625
mouse,1,0,0,1,2,0,2.086298228752732e-8
mouse,1,0,0,1,2,1,1.9549069484786417e-8
mouse,1,0,0,1,2,2,3.810971272786049e-7
mouse,1,0,0,2,0,0,4.2183171215670284e-8
mouse,1,0,0,2,0,1,3.9117374675941516e-8
mouse,1,0,0,2,0,2,7.852726976997832e-7
mouse,1,0,0,2,1,0,1.936198926109043e-8
mouse,1,0,0,2,1,1,1.804807645834953e-8
mouse,1,0,0,2,1,2,3.570812388556161e-7
mouse,1,0,0,2,2,0,6.293666544701343e-9
mouse,1,0,0,2,2,1,5.855695610454376e-9
mouse,1,0,0,2,2,2,1.1646180160794451e-7
mouse,1,0,1,0,0,0,4.5639425087819633e-7
mouse,1,0,1,0,0,1,4.196046924014511e-7
mouse,1,0,1,0,0,2,0.00000862641151303986
mouse,1,0,1,0,1,0,2.109993838288657e-7
mouse,1,0,1,0,1,1,1.9523243019597487e-7
mouse,1,0,1,0,1,2,0.000003943463069399868
mouse,1,0,1,0,2,0,6.840916943500963e-8
mouse,1,0,1,0,2,1,6.315351822404602e-8
mouse,1,0,1,0,2,2,0.0000012837043536728263
mouse,1,0,1,1,0,0,3.700287484013042e-7
mouse,1,0,1,1,0,1,3.424365795437453e-7
mouse,1,0,1,1,0,2,0.000006913537598662406
mouse,1,0,1,1,1,0,1.701351351185023e-7
mouse,1,0,1,1,1,1,1.583099198938342e-7
mouse,1,0,1,1,1,2,0.0000031477668579995502
mouse,1,0,1,1,2,0,5.526874282520823e-8
mouse,1,0,1,1,2,1,5.1327004416985534e-8
mouse,1,0,1,1,2,2,0.0000010261681172378357
mouse,1,0,1,2,0,0,1.0946903755980507e-7
mouse,1,0,1,2,0,1,1.0027164794061879e-7
mouse,1,0,1,2,0,2,0.0000020825304757040602
mouse,1,0,1,2,1,0,5.0765763745897564e-8
mouse,1,0,1,2,1,1,4.682402533767486e-8
mouse,1,0,1,2,1,2,9.541204519688656e-7
mouse,1,0,1,2,2,0,1.644093162164612e-8
mouse,1,0,1,2,2,1,1.512701881890522e-8
mouse,1,0,1,2,2,2,3.10344316624506e-7
mouse,1,0,2,0,0,0,0.0000011126622967928882
mouse,1,0,2,0,0,1,0.0000010084252144421105
mouse,1,0,2,0,0,2,0.000021554223329154287
mouse,1,0,2,0,1,0,5.204938386456902e-7
mouse,1,0,2,0,1,1,4.758208033524995e-7
mouse,1,0,2,0,1,2,0.000009935741381388778
mouse,1,0,2,0,2,0,1.6804673044271752e-7
mouse,1,0,2,0,2,1,1.5315571867832064e-7
mouse,1,0,2,0,2,2,0.000003224694341436056
mouse,1,0,2,1,0,0,9.130737266155274e-7
mouse,1,0,2,1,0,1,8.34895914852444e-7
mouse,1,0,2,1,0,2,0.00001742289956119947
mouse,1,0,2,1,1,0,4.240462378503512e-7
mouse,1,0,2,1,1,1,3.9054146138045814e-7
mouse,1,0,2,1,1,2,0.000007990619777898906
mouse,1,0,2,1,2,0,1.3726033412073266e-7
mouse,1,0,2,1,2,1,1.2609207529743498e-7
mouse,1,0,2,1,2,2,0.0000025981253366961516
mouse,1,0,2,2,0,0,2.6504858624561495e-7
mouse,1,0,2,2,0,1,2.3898931565792046e-7
mouse,1,0,2,2,0,2,0.000005178684025046845
mouse,1,0,2,2,1,0,1.2450189339601908e-7
mouse,1,0,2,2,1,1,1.1333363457272144e-7
mouse,1,0,2,2,1,2,0.000002393990285100739
mouse,1,0,2,2,2,0,4.013782718887823e-8
mouse,1,0,2,2,2,1,3.641507424777902e-8
mouse,1,0,2,2,2,2,7.761918986101961e-7
mouse,1,1,0,0,0,0,6.228301244065025e-7
mouse,1,1,0,0,0,1,5.819528372101189e-7
mouse,1,1,0,0,0,2,0.00001143650810049148
mouse,1,1,0,0,1,0,2.8404036032778135e-7
mouse,1,1,0,0,1,1,2.665215229579027e-7
mouse,1,1,0,0,1,2,0.000005175171240953412
mouse,1,1,0,0,2,0,9.254238843376531e-8
mouse,1,1,0,0,2,1,8.67027759771391e-8
mouse,1,1,0,0,2,2,0.000001690853373509881
mouse,1,1,0,1,0,0,4.979371046856052e-7
mouse,1,1,0,1,0,1,4.6727913928831767e-7
mouse,1,1,0,1,0,2,0.000009070413257460275
mouse,1,1,0,1,1,0,2.2623648940900607e-7
mouse,1,1,0,1,1,1,2.130973613815971e-7
mouse,1,1,0,1,1,2,0.000004092677937325776
mouse,1,1,0,1,2,0,7.3808864379714e-8
mouse,1,1,0,1,2,1,6.942915503724434e-8
mouse,1,1,0,1,2,2,0.00000133857319900265
mouse,1,1,0,2,0,0,1.505636142574656e-7
mouse,1,1,0,2,0,1,1.4034429245836969e-7
mouse,1,1,0,2,0,2,0.0000027768243556163115
mouse,1,1,0,2,1,0,6.880555429159105e-8
mouse,1,1,0,2,1,1,6.442584494912138e-8
mouse,1,1,0,2,1,2,0.0000012585202375926843
mouse,1,1,0,2,2,0,2.2400751844989897e-8
mouse,1,1,0,2,2,1,2.0940848730833344e-8
mouse,1,1,0,2,2,2,4.109558191622486e-7
mouse,1,1,1,0,0,0,0.0000016407506920567634
mouse,1,1,1,0,0,1,0.0000015181188304676128
mouse,1,1,1,0,0,2,0.000030665689402870605
mouse,1,1,1,0,1,0,7.545183604850278e-7
mouse,1,1,1,0,1,1,7.019618483753918e-7
mouse,1,1,1,0,1,2,0.000013963870194887161
mouse,1,1,1,0,2,0,2.4509292513519054e-7
mouse,1,1,1,0,2,1,2.275740877653119e-7
mouse,1,1,1,0,2,2,0.000004552012277871954
mouse,1,1,1,1,0,0,0.0000013230065531847627
mouse,1,1,1,1,0,1,0.0000012310326569928997
mouse,1,1,1,1,0,2,0.000024478363598427993
mouse,1,1,1,1,1,0,6.055074278532811e-7
mouse,1,1,1,1,1,1,5.66090043771054e-7
mouse,1,1,1,1,1,2,0.000011106801165997535
mouse,1,1,1,1,2,0,1.9702591301456294e-7
mouse,1,1,1,1,2,1,1.8388678498715395e-7
mouse,1,1,1,1,2,2,0.0000036253087150146886
mouse,1,1,1,2,0,0,3.947559224817108e-7
mouse,1,1,1,2,0,1,3.640979570844232e-7
mouse,1,1,1,2,0,2,0.000007419514342197973
mouse,1,1,1,2,1,0,1.8201598275019407e-7
mouse,1,1,1,2,1,1,1.6887685472278506e-7
mouse,1,1,1,2,1,2,0.000003385149830784787
mouse,1,1,1,2,2,0,5.906869549344335e-8
mouse,1,1,1,2,2,1,5.468898615097368e-8
mouse,1,1,1,2,2,2,0.0000011027304968223203
mouse,1,1,2,0,0,0,0.000004047277802954155
mouse,1,1,2,0,0,1,0.000003699820861784895
mouse,1,1,2,0,0,2,0.00007726186678215998
mouse,1,1,2,0,1,0,0.0000018800095251428078
mouse,1,1,2,0,1,1,0.0000017310994074988396
mouse,1,1,2,0,1,2,0.00003543961894581074
mouse,1,1,2,0,2,0,6.084991224725629e-7
mouse,1,1,2,0,2,1,5.5886241659124e-7
mouse,1,1,2,0,2,2,0.000011522474807402906
mouse,1,1,2,1,0,0,0.000003297381698951822
mouse,1,1,2,1,0,1,0.0000030367889930748765
mouse,1,1,2,1,0,2,0.00006213717363439926
mouse,1,1,2,1,1,0,0.0000015222600067440517
mouse,1,1,2,1,1,1,0.0000014105774185110757
mouse,1,1,2,1,1,2,0.000028375760015549178
mouse,1,1,2,1,2,0,4.937919628167372e-7
mouse,1,1,2,1,2,1,4.5656443340574503e-7
mouse,1,1,2,1,2,2,0.00000924053804094922
mouse,1,1,2,2,0,0,9.680961575631795e-7
mouse,1,1,2,2,0,1,8.812319222708647e-7
mouse,1,1,2,2,0,2,0.00001861589400473424
mouse,1,1,2,2,1,0,4.51263827067692e-7
mouse,1,1,2,2,1,1,4.140362976566999e-7
mouse,1,1,2,2,1,2,0.000008560087868964501
mouse,1,1,2,2,2,0,1.4587859587880356e-7
mouse,1,1,2,2,2,1,1.3346941940847285e-7
mouse,1,1,2,2,2,2,0.0000027806797460213337
mouse,1,2,0,0,0,0,1.7756360794172352e-7
mouse,1,2,0,0,0,1,1.6530042178280844e-7
mouse,1,2,0,0,0,2,0.0000032823855600638094
mouse,1,2,0,0,1,0,8.123263836395132e-8
mouse,1,2,0,0,1,1,7.597698715298773e-8
mouse,1,2,0,0,1,2,0.0000014888798565358939
mouse,1,2,0,0,2,0,2.6436226618668565e-8
mouse,1,2,0,0,2,1,2.4684342881680702e-8
mouse,1,2,0,0,2,2,4.860321734695893e-7
mouse,1,2,0,1,0,0,1.424170593705112e-7
mouse,1,2,0,1,0,1,1.332196697513249e-7
mouse,1,2,0,1,0,2,0.0000026096988246753573
mouse,1,2,0,1,1,0,6.488634452191452e-8
mouse,1,2,0,1,1,1,6.094460611369181e-8
mouse,1,2,0,1,1,2,0.0000011800497443851359
mouse,1,2,0,1,2,0,2.114779188031843e-8
mouse,1,2,0,1,2,1,1.983387907757753e-8
mouse,1,2,0,1,2,2,3.856540807632627e-7
mouse,1,2,0,2,0,0,4.284772693218287e-8
mouse,1,2,0,2,0,1,3.9781930392454104e-8
mouse,1,2,0,2,0,2,7.959055891639848e-7
mouse,1,2,0,2,1,0,1.9646798853881542e-8
mouse,1,2,0,2,1,1,1.8332886051140643e-8
mouse,1,2,0,2,1,2,3.616381923402739e-7
mouse,1,2,0,2,2,0,6.388603075631713e-9
mouse,1,2,0,2,2,1,5.950632141384747e-9
mouse,1,2,0,2,2,2,1.1798078610283046e-7
mouse,1,2,1,0,0,0,4.6436891947634737e-7
mouse,1,2,1,0,0,1,4.2757936099960224e-7
mouse,1,2,1,0,0,2,0.000008754006210610278
mouse,1,2,1,0,1,0,2.1441709894235909e-7
mouse,1,2,1,0,1,1,1.9865014530946824e-7
mouse,1,2,1,0,1,2,0.000003998146511215762
mouse,1,2,1,0,2,0,6.954840780617407e-8
mouse,1,2,1,0,2,1,6.429275659521048e-8
mouse,1,2,1,0,2,2,0.0000013019321676114575
mouse,1,2,1,1,0,0,3.760097498499176e-7
mouse,1,2,1,1,0,1,3.484175809923587e-7
mouse,1,2,1,1,0,2,0.000007009233621840219
mouse,1,2,1,1,1,0,1.7269842145362235e-7
mouse,1,2,1,1,1,1,1.6087320622895424e-7
mouse,1,2,1,1,1,2,0.0000031887794393614704
mouse,1,2,1,1,2,0,5.612317160358157e-8
mouse,1,2,1,1,2,1,5.218143319535887e-8
mouse,1,2,1,1,2,2,0.000001039838977691809
mouse,1,2,1,2,0,0,1.1146270470934284e-7
mouse,1,2,1,2,0,1,1.0226531509015657e-7
mouse,1,2,1,2,0,2,0.0000021144291500966644
mouse,1,2,1,2,1,0,5.16201925242709e-8
mouse,1,2,1,2,1,1,4.7678454116048197e-8
mouse,1,2,1,2,1,2,9.677913124228387e-7
mouse,1,2,1,2,2,0,1.6725741214437234e-8
mouse,1,2,1,2,2,1,1.5411828411696335e-8
mouse,1,2,1,2,2,2,3.1490127010916375e-7
mouse,1,2,2,0,0,0,0.0000011352571911543163
mouse,1,2,2,0,0,1,0.0000010310201088035387
mouse,1,2,2,0,0,2,0.00002191574163893714
mouse,1,2,2,0,1,0,5.30177364800588e-7
mouse,1,2,2,0,1,1,4.855043295073974e-7
mouse,1,2,2,0,1,2,0.000010090677799867141
mouse,1,2,2,0,2,0,1.7127457249435012e-7
mouse,1,2,2,0,2,1,1.5638356072995327e-7
mouse,1,2,2,0,2,2,0.0000032763398142621775
mouse,1,2,2,1,0,0,9.300198973865986e-7
mouse,1,2,2,1,0,1,8.518420856235152e-7
mouse,1,2,2,1,0,2,0.00001769403829353661
mouse,1,2,2,1,1,0,4.3130888246652455e-7
mouse,1,2,2,1,1,1,3.9780410599663156e-7
mouse,1,2,2,1,1,2,0.00000810682209175768
mouse,1,2,2,1,2,0,1.3968121565945708e-7
mouse,1,2,2,1,2,1,1.2851295683615943e-7
mouse,1,2,2,1,2,2,0.000002636859441315743
mouse,1,2,2,2,0,0,2.70697309835972e-7
mouse,1,2,2,2,0,1,2.446380392482775e-7
mouse,1,2,2,2,0,2,0.0000052690636024925556
mouse,1,2,2,2,1,0,1.2692277493474356e-7
mouse,1,2,2,2,1,1,1.1575451611144588e-7
mouse,1,2,2,2,1,2,0.0000024327243897203302
mouse,1,2,2,2,2,0,4.094478770178638e-8
mouse,1,2,2,2,2,1,3.722203476068717e-8
mouse,1,2,2,2,2,2,7.891032668167265e-7
mouse,2,0,0,0,0,0,1.1315014101341364e-7
mouse,2,0,0,0,0,1,1.0439072232847433e-7
mouse,2,0,0,0,0,2,0.0000021256649940690714
mouse,2,0,0,0,1,0,5.2160024181512854e-8
mouse,2,0,0,0,1,1,4.840598760225314e-8
mouse,2,0,0,0,1,2,9.696729888418288e-7
mouse,2,0,0,0,2,0,1.6928589368136282e-8
mouse,2,0,0,0,2,1,1.5677243841716383e-8
mouse,2,0,0,0,2,2,3.158949638693891e-7
mouse,2,0,0,1,0,0,9.14657153416449e-8
mouse,2,0,0,1,0,1,8.489615132794044e-8
mouse,2,0,0,1,0,2,0.00000169989849885716
mouse,2,0,0,1,1,0,4.194992224252821e-8
mouse,2,0,0,1,1,1,3.9134394808083426e-8
mouse,2,0,0,1,1,2,7.725332073336682e-7
mouse,2,0,0,1,2,0,1.3639743394900067e-8
mouse,2,0,0,1,2,1,1.2701234250085142e-8
mouse,2,0,0,1,2,2,2.5201404480280665e-7
mouse,2,0,0,2,0,0,2.718526735817627e-8
mouse,2,0,0,2,0,1,2.4995412686941436e-8
mouse,2,0,0,2,0,2,5.137799621944337e-7
mouse,2,0,0,2,1,0,1.2567605518873723e-8
mouse,2,0,0,2,1,1,1.1629096374058797e-8
mouse,2,0,0,2,1,2,2.3485983878638604e-7
mouse,2,0,0,2,2,0,4.074680499865907e-9
mouse,2,0,0,2,2,1,3.761844118260933e-9
mouse,2,0,0,2,2,2,7.645427149265666e-8
mouse,2,0,1,0,0,0,2.906490627910817e-7
mouse,2,0,1,0,0,1,2.6437080673626384e-7
mouse,2,0,1,0,0,2,0.000005596173218220677
mouse,2,0,1,0,1,0,1.3556520386632794e-7
mouse,2,0,1,0,1,1,1.243030941285488e-7
mouse,2,0,1,0,1,2,0.000002574381067674116
mouse,2,0,1,0,2,0,4.381414521167198e-8
mouse,2,0,1,0,2,1,4.006010863241228e-8
mouse,2,0,1,0,2,2,8.361389253243746e-7
mouse,2,0,1,1,0,0,2.3779612583806623e-7
mouse,2,0,1,1,0,1,2.1808743379695278e-7
mouse,2,0,1,1,0,2,0.000004514079173581586
mouse,2,0,1,1,1,0,1.1016361521892666e-7
mouse,2,0,1,1,1,1,1.0171703291559232e-7
mouse,2,0,1,1,1,2,0.0000020666211978624786
mouse,2,0,1,1,2,0,3.569051301514755e-8
mouse,2,0,1,1,2,1,3.287498558070277e-8
mouse,2,0,1,1,2,2,6.72382659695578e-7
mouse,2,0,1,2,0,0,6.935546201223901e-8
mouse,2,0,1,2,0,1,6.278589799853454e-8
mouse,2,0,1,2,0,2,0.0000013461344455866663
mouse,2,0,1,2,1,0,3.247409938706851e-8
mouse,2,0,1,2,1,1,2.9658571952623734e-8
mouse,2,0,1,2,1,2,6.209200416463135e-7
mouse,2,0,1,2,2,0,1.0481135776413506e-8
mouse,2,0,1,2,2,1,9.54262663159858e-9
mouse,2,0,1,2,2,2,2.0147632290702186e-7
mouse,2,0,2,0,0,0,6.946094297923502e-7
mouse,2,0,2,0,0,1,6.201543709703662e-7
mouse,2,0,2,0,0,2,0.000013793484148440509
mouse,2,0,2,0,1,0,3.288601617621464e-7
mouse,2,0,2,0,1,1,2.969508508384389e-7
mouse,2,0,2,0,1,2,0.000006410219704664152
mouse,2,0,2,0,2,0,1.0572632836892083e-7
mouse,2,0,2,0,2,1,9.508989139435169e-8
mouse,2,0,2,0,2,2,0.0000020744402927260017
mouse,2,0,2,1,0,0,5.770835037877346e-7
mouse,2,0,2,1,0,1,5.212422096712466e-7
mouse,2,0,2,1,0,2,0.000011243136014425919
mouse,2,0,2,1,1,0,2.7069930622595507e-7
mouse,2,0,2,1,1,1,2.467673230331745e-7
mouse,2,0,2,1,1,2,0.0000051925317369676316
mouse,2,0,2,1,2,0,8.731280791147238e-8
mouse,2,0,2,1,2,1,7.93354801805455e-8
mouse,2,0,2,1,2,2,0.0000016841192057010072
mouse,2,0,2,2,0,0,1.6428308033908242e-7
mouse,2,0,2,2,0,1,1.4566931563358637e-7
mouse,2,0,2,2,0,2,0.000003298462603366038
mouse,2,0,2,2,1,0,7.819963596524844e-8
mouse,2,0,2,2,1,1,7.022230823432156e-8
mouse,2,0,2,2,1,2,0.0000015383084545614273
mouse,2,0,2,2,2,0,2.509311393380082e-8
mouse,2,0,2,2,2,1,2.2434004690158533e-8
mouse,2,0,2,2,2,2,4.971945826466314e-7
mouse,2,1,0,0,0,0,4.0560440396442067e-7
mouse,2,1,0,0,0,1,3.764063416812896e-7
mouse,2,1,0,0,0,2,0.0000075405462562789145
mouse,2,1,0,0,1,0,1.8605414752301376e-7
mouse,2,1,0,0,1,1,1.7354069225881473e-7
mouse,2,1,0,0,1,2,0.000003427241700160295
mouse,2,1,0,0,2,0,6.049109797755569e-8
mouse,2,1,0,0,2,1,5.631994622282268e-8
mouse,2,1,0,0,2,2,0.0000011179826809049162
mouse,2,1,0,1,0,0,3.262136682452655e-7
mouse,2,1,0,1,0,1,3.043151215329172e-7
mouse,2,1,0,1,0,2,0.000006007575536560386
mouse,2,1,0,1,1,0,1.4897362433023896e-7
mouse,2,1,0,1,1,1,1.3958853288208965e-7
mouse,2,1,0,1,1,2,0.0000027213594941278805
mouse,2,1,0,1,2,0,4.8512661379159635e-8
mouse,2,1,0,1,2,1,4.538429756310987e-8
mouse,2,1,0,1,2,2,8.88796417014573e-7
mouse,2,1,0,2,0,0,9.772687467384801e-8
mouse,2,1,0,2,0,1,9.042735910306526e-8
mouse,2,1,0,2,0,2,0.0000018263489429936142
mouse,2,1,0,2,1,0,4.49388684590718e-8
mouse,2,1,0,2,1,1,4.181050464302204e-8
mouse,2,1,0,2,1,2,8.316157302931681e-7
mouse,2,1,0,2,2,0,1.4597885020495045e-8
mouse,2,1,0,2,2,1,1.3555097081811791e-8
mouse,2,1,0,2,2,2,2.71097438643927e-7
mouse,2,1,1,0,0,0,0.000001054142011062731
mouse,2,1,1,0,0,1,9.665478242133382e-7
mouse,2,1,1,0,0,2,0.000020018899555548296
mouse,2,1,1,0,1,0,4.884462136416707e-7
mouse,2,1,1,0,1,1,4.509058478490737e-7
mouse,2,1,1,0,1,2,0.000009166265437642976
mouse,2,1,1,0,2,0,1.582345509568769e-7
mouse,2,1,1,0,2,1,1.4572109569267788e-7
mouse,2,1,1,0,2,2,0.000002982128155102109
mouse,2,1,1,1,0,0,8.566376041128981e-7
mouse,2,1,1,1,0,1,7.909419639758534e-7
mouse,2,1,1,1,0,2,0.00001607067219971479
mouse,2,1,1,1,1,0,3.9463370129518877e-7
mouse,2,1,1,1,1,1,3.6647842695074095e-7
mouse,2,1,1,1,1,2,0.00000732748373525519
