lion,1,1,2,2,2,1,1,7.843954479873595e-7
lion,1,1,2,2,2,1,2,0.0000010525107369405395
lion,1,1,2,2,2,2,0,0.0000012126033573163279
lion,1,1,2,2,2,2,1,0.0000029368346712835973
lion,1,1,2,2,2,2,2,0.000003980617667001201
lion,1,2,0,0,0,0,0,8.838041790274456e-10
lion,1,2,0,0,0,0,1,2.1014739460733606e-9
lion,1,2,0,0,0,0,2,2.6298406448618017e-9
lion,1,2,0,0,0,1,0,1.402173963222044e-9
lion,1,2,0,0,0,1,1,3.3306355400320842e-9
lion,1,2,0,0,0,1,2,4.148674819775039e-9
lion,1,2,0,0,0,2,0,5.420023746999253e-9
lion,1,2,0,0,0,2,1,1.2882307246387517e-8
lion,1,2,0,0,0,2,2,1.6091573663396365e-8
lion,1,2,0,0,1,0,0,2.5056288220930274e-9
lion,1,2,0,0,1,0,1,5.964259836578368e-9
lion,1,2,0,0,1,0,2,7.500765361280592e-9
lion,1,2,0,0,1,1,0,3.987846317182168e-9
lion,1,2,0,0,1,1,1,9.481663617633681e-9
lion,1,2,0,0,1,1,2,1.1862889599367895e-8
lion,1,2,0,0,1,2,0,1.5385368951061898e-8
lion,1,2,0,0,1,2,1,3.660594972931225e-8
lion,1,2,0,0,1,2,2,4.5942181550360204e-8
lion,1,2,0,0,2,0,0,9.472893926113572e-9
lion,1,2,0,0,2,0,1,2.2574589501043517e-8
lion,1,2,0,0,2,0,2,2.8537404479099562e-8
lion,1,2,0,0,2,1,0,1.512695322534086e-8
lion,1,2,0,0,2,1,1,3.600297970262978e-8
lion,1,2,0,0,2,1,2,4.525307294843737e-8
lion,1,2,0,0,2,2,0,5.8243747630696084e-8
lion,1,2,0,0,2,2,1,1.3872909984562882e-7
lion,1,2,0,0,2,2,2,1.7497478440530339e-7
lion,1,2,0,1,0,0,0,8.845409821325394e-9
lion,1,2,0,1,0,0,1,2.107119572819511e-8
lion,1,2,0,1,0,0,2,2.659108403220914e-8
lion,1,2,0,1,0,1,0,1.410925937347772e-8
lion,1,2,0,1,0,1,1,3.356946442243514e-8
lion,1,2,0,1,0,1,2,4.212967842561939e-8
lion,1,2,0,1,0,2,0,5.436164432913245e-8
lion,1,2,0,1,0,2,1,1.2943527363859114e-7
lion,1,2,0,1,0,2,2,1.6298433192973543e-7
lion,1,2,0,1,1,0,0,2.49326085990937e-8
lion,1,2,0,1,1,0,1,5.947180516652621e-8
lion,1,2,0,1,1,0,2,7.549692979027413e-8
lion,1,2,0,1,1,1,0,3.992234682310944e-8
lion,1,2,0,1,1,1,1,9.50957202402167e-8
lion,1,2,0,1,1,1,2,1.1997455181732822e-7
lion,1,2,0,1,1,2,0,1.5346320779810315e-7
lion,1,2,0,1,1,2,1,3.658551288074186e-7
lion,1,2,0,1,1,2,2,4.632950619510876e-7
lion,1,2,0,1,2,0,0,9.36845994115307e-8
lion,1,2,0,1,2,0,1,2.2378027236813573e-7
lion,1,2,0,1,2,0,2,2.858654925348462e-7
lion,1,2,0,1,2,1,0,1.5062063481517154e-7
lion,1,2,0,1,2,1,1,3.5922245851391313e-7
lion,1,2,0,1,2,1,2,4.557148673299373e-7
lion,1,2,0,1,2,2,0,5.775778212833478e-7
lion,1,2,0,1,2,2,1,0.0000013787788254418562
lion,1,2,0,1,2,2,2,0.0000017564468880468459
lion,1,2,0,2,0,0,0,3.1710516691668942e-9
lion,1,2,0,2,0,0,1,7.556177341426712e-9
lion,1,2,0,2,0,0,2,9.54825578759952e-9
lion,1,2,0,2,0,1,0,5.062448282473843e-9
lion,1,2,0,2,0,1,1,1.204796449582824e-8
lion,1,2,0,2,0,1,2,1.513803909132862e-8
lion,1,2,0,2,0,2,0,1.9495104706339667e-8
lion,1,2,0,2,0,2,1,4.643091832834966e-8
lion,1,2,0,2,0,2,2,5.85396539024993e-8
lion,1,2,0,2,1,0,0,8.930020147543457e-9
lion,1,2,0,2,1,0,1,2.130788401771325e-8
lion,1,2,0,2,1,0,2,2.7089741069579263e-8
lion,1,2,0,2,1,1,0,1.4312642557485688e-8
lion,1,2,0,2,1,1,1,3.4102921477634384e-8
lion,1,2,0,2,1,1,2,4.308157783415691e-8
lion,1,2,0,2,1,2,0,5.498650495927563e-8
lion,1,2,0,2,1,2,1,1.311288669456472e-7
lion,1,2,0,2,1,2,2,1.662888039481821e-7
lion,1,2,0,2,2,0,0,3.352159514113962e-8
lion,1,2,0,2,2,0,1,8.01017366897733e-8
lion,1,2,0,2,2,0,2,1.0249633641422599e-7
lion,1,2,0,2,2,1,0,5.395284205639142e-8
lion,1,2,0,2,2,1,1,1.2871698683891792e-7
lion,1,2,0,2,2,1,2,1.6353236954049098e-7
lion,1,2,0,2,2,2,0,2.0675510714289657e-7
lion,1,2,0,2,2,2,1,4.937366714961097e-7
lion,1,2,0,2,2,2,2,6.29979448608179e-7
lion,1,2,1,0,0,0,0,5.937741961824882e-10
lion,1,2,1,0,0,0,1,1.4116492544320215e-9
lion,1,2,1,0,0,0,2,1.7654175236790463e-9
lion,1,2,1,0,0,1,0,9.416397573943162e-10
lion,1,2,1,0,0,1,1,2.236423628929395e-9
lion,1,2,1,0,0,1,2,2.7840688538401264e-9
lion,1,2,1,0,0,2,0,3.6407776256513158e-9
lion,1,2,1,0,0,2,1,8.6522045732237e-9
lion,1,2,1,0,0,2,2,1.0800858338224648e-8
lion,1,2,1,0,1,0,0,1.6841334452212605e-9
lion,1,2,1,0,1,0,1,4.008173095534916e-9
lion,1,2,1,0,1,0,2,5.037081522167257e-9
lion,1,2,1,0,1,1,0,2.6791355571936417e-9
lion,1,2,1,0,1,1,1,6.3691088851464615e-9
lion,1,2,1,0,1,1,2,7.963449988215556e-9
lion,1,2,1,0,1,2,0,1.033919801699672e-8
lion,1,2,1,0,1,2,1,2.45959657131042e-8
lion,1,2,1,0,1,2,2,3.084754872145464e-8
lion,1,2,1,0,2,0,0,6.3701195393793394e-9
lion,1,2,1,0,2,0,1,1.517772581862638e-8
lion,1,2,1,0,2,0,2,1.9171221444653844e-8
lion,1,2,1,0,2,1,0,1.0166920866516012e-8
lion,1,2,1,0,2,1,1,2.4193985695315916e-8
lion,1,2,1,0,2,1,2,3.0388142986839454e-8
lion,1,2,1,0,2,2,0,3.9158306618952535e-8
lion,1,2,1,0,2,2,1,9.325406347133666e-8
lion,1,2,1,0,2,2,2,1.1752756702172697e-7
lion,1,2,1,1,0,0,0,5.947225392689696e-9
lion,1,2,1,1,0,0,1,1.4164796679677667e-8
lion,1,2,1,1,0,0,2,1.7861484052955725e-8
lion,1,2,1,1,0,1,0,9.481601183360965e-9
lion,1,2,1,1,0,1,1,2.2555642239611485e-8
lion,1,2,1,1,0,1,2,2.8287594330970714e-8
lion,1,2,1,1,0,2,0,3.654280929025831e-8
lion,1,2,1,1,0,2,1,8.699417959101282e-8
lion,1,2,1,1,0,2,2,1.0946078947538788e-7
lion,1,2,1,1,1,0,0,1.6772595601480767e-8
lion,1,2,1,1,1,0,1,3.999986869366025e-8
lion,1,2,1,1,1,0,2,5.0733570621298314e-8
lion,1,2,1,1,1,1,0,2.6841182685200404e-8
lion,1,2,1,1,1,1,1,6.392514470077531e-8
lion,1,2,1,1,1,1,2,8.058646068655882e-8
lion,1,2,1,1,1,2,0,1.0321394441124524e-7
lion,1,2,1,1,1,2,1,2.460154107008019e-7
lion,1,2,1,1,1,2,2,3.112770792007518e-7
lion,1,2,1,1,2,0,0,6.305982574936046e-8
lion,1,2,1,1,2,0,1,1.5059484257599462e-7
lion,1,2,1,1,2,0,2,1.9218613140102597e-7
lion,1,2,1,1,2,1,0,1.013188957559577e-7
lion,1,2,1,1,2,1,1,2.415936305051316e-7
lion,1,2,1,1,2,1,2,3.062236161199843e-7
lion,1,2,1,1,2,2,0,3.8867243770560523e-7
lion,1,2,1,1,2,2,1,9.27633849611331e-7
lion,1,2,1,1,2,2,2,0.0000011806194102980032
lion,1,2,1,2,0,0,0,2.13232008676803e-9
lion,1,2,1,2,0,0,1,5.080118055816926e-9
lion,1,2,1,2,0,0,2,6.414265566817718e-9
lion,1,2,1,2,0,1,0,3.402393982634379e-9
lion,1,2,1,2,0,1,1,8.095976072850836e-9
lion,1,2,1,2,0,1,2,1.0165168623512804e-8
lion,1,2,1,2,0,2,0,1.3106450314833715e-8
lion,1,2,1,2,0,2,1,3.1209944521427806e-8
lion,1,2,1,2,0,2,2,3.9319006185507764e-8
lion,1,2,1,2,1,0,0,6.008203686999265e-9
lion,1,2,1,2,1,0,1,1.4333255496406203e-8
lion,1,2,1,2,1,0,2,1.8206112504973647e-8
lion,1,2,1,2,1,1,0,9.624047087945898e-9
lion,1,2,1,2,1,1,1,2.2927280211985646e-8
lion,1,2,1,2,1,1,2,2.894047957731915e-8
lion,1,2,1,2,1,2,0,3.698681150467218e-8
lion,1,2,1,2,1,2,1,8.818724153801558e-8
lion,1,2,1,2,1,2,2,1.1173691338364621e-7
lion,1,2,1,2,2,0,0,2.2567157781974282e-8
lion,1,2,1,2,2,0,1,5.391315573157159e-8
lion,1,2,1,2,2,0,2,6.891603144383378e-8
lion,1,2,1,2,2,1,0,3.629770290274942e-8
lion,1,2,1,2,2,1,1,8.657932146686273e-8
lion,1,2,1,2,2,1,2,1.0989929044518535e-7
lion,1,2,1,2,2,2,0,1.391533042225514e-7
lion,1,2,1,2,2,2,1,3.322297686277434e-7
lion,1,2,1,2,2,2,2,4.234971420782186e-7
lion,1,2,2,0,0,0,0,4.81884718461832e-9
lion,1,2,2,0,0,0,1,1.149264999916846e-8
lion,1,2,2,0,0,0,2,1.4579445997310096e-8
lion,1,2,2,0,0,1,0,7.712566176573022e-9
lion,1,2,2,0,0,1,1,1.8368997597925626e-8
lion,1,2,2,0,0,1,2,2.316062339501993e-8
lion,1,2,2,0,0,2,0,2.9655341368995556e-8
lion,1,2,2,0,0,2,1,7.06878359380103e-8
lion,1,2,2,0,0,2,2,8.945603134728901e-8
lion,1,2,2,0,1,0,0,1.3533244692256018e-8
lion,1,2,2,0,1,0,1,3.232359065377447e-8
lion,1,2,2,0,1,0,2,4.12762130276664e-8
lion,1,2,2,0,1,1,0,2.1752753237320653e-8
lion,1,2,2,0,1,1,1,5.1875453778180506e-8
lion,1,2,2,0,1,1,2,6.578868273866395e-8
lion,1,2,2,0,1,2,0,8.342624293739299e-8
lion,1,2,2,0,1,2,1,1.9913735175164568e-7
lion,1,2,2,0,1,2,2,2.535953442562837e-7
lion,1,2,2,0,2,0,0,5.0652043474719906e-8
lion,1,2,2,0,2,0,1,1.2117218026172168e-7
lion,1,2,2,0,2,0,2,1.5582235799252142e-7
lion,1,2,2,0,2,1,0,8.178961000782634e-8
lion,1,2,2,0,2,1,1,1.9531854158265767e-7
lion,1,2,2,0,2,1,2,2.4923098977743945e-7
lion,1,2,2,0,2,2,0,3.1281935998374594e-7
lion,1,2,2,0,2,2,1,7.478163128863242e-7
lion,1,2,2,0,2,2,2,9.586864123162648e-7
lion,1,2,2,1,0,0,0,4.74565567602836e-8
lion,1,2,2,1,0,0,1,1.1346737135964465e-7
lion,1,2,2,1,0,0,2,1.4557187324903009e-7
lion,1,2,2,1,0,1,0,7.651208453652636e-8
lion,1,2,2,1,0,1,1,1.826313056303692e-7
lion,1,2,2,1,0,1,2,2.325638082631477e-7
lion,1,2,2,1,0,2,0,2.9290418143584266e-7
lion,1,2,2,1,0,2,1,6.998555235308622e-7
lion,1,2,2,1,0,2,2,8.952041484918887e-7
lion,1,2,2,1,1,0,0,1.3221340480326184e-7
lion,1,2,2,1,1,0,1,3.1670416129789294e-7
lion,1,2,2,1,1,0,2,4.096322451401862e-7
lion,1,2,2,1,1,1,0,2.143018553931955e-7
lion,1,2,2,1,1,1,1,5.123469877195459e-7
lion,1,2,2,1,1,1,2,6.570663628790869e-7
lion,1,2,2,1,1,2,0,8.177749514419959e-7
lion,1,2,2,1,1,2,1,0.0000019573788539063396
lion,1,2,2,1,1,2,2,0.0000025231121978342492
lion,1,2,2,1,2,0,0,4.905633309757026e-7
lion,1,2,2,1,2,0,1,0.00000117747263930443
lion,1,2,2,1,2,0,2,0.0000015364215452611559
lion,1,2,2,1,2,1,0,7.997719892167648e-7
lion,1,2,2,1,2,1,1,0.0000019153719420474715
lion,1,2,2,1,2,1,2,0.000002475104298566963
lion,1,2,2,1,2,2,0,0.0000030413580763439087
lion,1,2,2,1,2,2,1,0.000007293451380302516
lion,1,2,2,1,2,2,2,0.000009479804179539461
lion,1,2,2,2,0,0,0,1.6969010107835015e-8
lion,1,2,2,2,0,0,1,4.058904985851782e-8
lion,1,2,2,2,0,0,2,5.216744097420495e-8
lion,1,2,2,2,0,1,0,2.739069676033468e-8
lion,1,2,2,2,0,1,1,6.540366518446846e-8
lion,1,2,2,2,0,1,2,8.341697905752655e-8
lion,1,2,2,2,0,2,0,1.0478309369215254e-7
lion,1,2,2,2,0,2,1,2.504620429231053e-7
lion,1,2,2,2,0,2,2,3.209220672989432e-7
lion,1,2,2,2,1,0,0,4.7213842877109186e-8
lion,1,2,2,2,1,0,1,1.1314971220063e-7
lion,1,2,2,2,1,0,2,1.4665382306555953e-7
lion,1,2,2,2,1,1,0,7.663230911141026e-8
lion,1,2,2,2,1,1,1,1.8328483949102012e-7
lion,1,2,2,2,1,1,2,2.354781873869966e-7
lion,1,2,2,2,1,2,0,2.9219015639808236e-7
lion,1,2,2,2,1,2,1,6.996815045197739e-7
lion,1,2,2,2,1,2,2,9.036752027544972e-7
lion,1,2,2,2,2,0,0,1.7493163033122038e-7
lion,1,2,2,2,2,0,1,4.201101193890143e-7
lion,1,2,2,2,2,0,2,5.494853157896603e-7
lion,1,2,2,2,2,1,0,2.8564362467981644e-7
lion,1,2,2,2,2,1,1,6.844062638438219e-7
lion,1,2,2,2,2,1,2,8.862177848391197e-7
lion,1,2,2,2,2,2,0,0.0000010852181785290257
lion,1,2,2,2,2,2,1,0.000002603793641598062
lion,1,2,2,2,2,2,2,0.0000033919209521825117
lion,2,0,0,0,0,0,0,6.590290864201873e-10
lion,2,0,0,0,0,0,1,1.576998729989759e-9
lion,2,0,0,0,0,0,2,2.0304403979091165e-9
lion,2,0,0,0,0,1,0,1.0650113243111559e-9
lion,2,0,0,0,0,1,1,2.5439227159066795e-9
lion,2,0,0,0,0,1,2,3.249574449346007e-9
lion,2,0,0,0,0,2,0,4.071373191355694e-9
lion,2,0,0,0,0,2,1,9.735455949885887e-9
lion,2,0,0,0,0,2,2,1.249517218168023e-8
lion,2,0,0,0,1,0,0,1.8313035442712535e-9
lion,2,0,0,0,1,0,1,4.390834188327558e-9
lion,2,0,0,0,1,0,2,5.7025646204225285e-9
lion,2,0,0,0,1,1,0,2.976358400449504e-9
lion,2,0,0,0,1,1,1,7.121525145257459e-9
lion,2,0,0,0,1,1,2,9.165588488080791e-9
lion,2,0,0,0,1,2,0,1.1339417284131227e-8
lion,2,0,0,0,1,2,1,2.7165395839807328e-8
lion,2,0,0,0,1,2,2,3.515297710521175e-8
lion,2,0,0,0,2,0,0,6.775592814826468e-9
lion,2,0,0,0,2,0,1,1.628088690804029e-8
lion,2,0,0,0,2,0,2,2.1344601515667327e-8
lion,2,0,0,0,2,1,0,1.1081001558410193e-8
lion,2,0,0,0,2,1,1,2.6562425813124918e-8
lion,2,0,0,0,2,1,2,3.446386850328898e-8
lion,2,0,0,0,2,2,0,4.2059940962973455e-8
lion,2,0,0,0,2,2,1,1.0096688428760924e-7
lion,2,0,0,0,2,2,2,1.3181796662470973e-7
lion,2,0,0,1,0,0,0,6.372883802645548e-9
lion,2,0,0,1,0,0,1,1.5301968351275482e-8
lion,2,0,0,1,0,0,2,1.999768131572958e-8
lion,2,0,0,1,0,1,0,1.0400470345457942e-8
lion,2,0,0,1,0,1,1,2.491562335705567e-8
lion,2,0,0,1,0,1,2,3.2239574350900034e-8
lion,2,0,0,1,0,2,0,3.9526488217053373e-8
lion,2,0,0,1,0,2,1,9.481990937707317e-8
lion,2,0,0,1,0,2,2,1.2342391563085787e-7
lion,2,0,0,1,1,0,0,1.751503054305418e-8
lion,2,0,0,1,1,0,1,4.216412303576736e-8
lion,2,0,0,1,1,0,2,5.571672164083552e-8
lion,2,0,0,1,1,1,0,2.8795979739050122e-8
lion,2,0,0,1,1,1,1,6.913419704407835e-8
lion,2,0,0,1,1,1,2,9.030423959317022e-8
lion,2,0,0,1,1,2,0,1.0895773946186577e-7
lion,2,0,0,1,1,2,1,2.620090360228649e-7
lion,2,0,0,1,1,2,2,3.4461381305445514e-7
lion,2,0,0,1,2,0,0,6.40142871873727e-8
lion,2,0,0,1,2,0,1,1.5454954384510015e-7
lion,2,0,0,1,2,0,2,2.067446599370915e-7
lion,2,0,0,1,2,1,0,1.0611516647893441e-7
lion,2,0,0,1,2,1,1,2.553763657293594e-7
lion,2,0,0,1,2,1,2,3.3703361843330493e-7
lion,2,0,0,1,2,2,0,3.995559479383985e-7
lion,2,0,0,1,2,2,1,9.633944543036422e-7
lion,2,0,0,1,2,2,2,0.0000012817218924603156
lion,2,0,0,2,0,0,0,2.2719512987378632e-9
lion,2,0,0,2,0,0,1,5.458276477092301e-9
lion,2,0,0,2,0,0,2,7.150654799788771e-9
lion,2,0,0,2,0,1,0,3.713797726830292e-9
lion,2,0,0,2,0,1,1,8.901113199326613e-9
lion,2,0,0,2,0,1,2,1.1541637609612486e-8
lion,2,0,0,2,0,2,0,1.4100502483765446e-8
lion,2,0,0,2,0,2,1,3.38435131423431e-8
lion,2,0,0,2,0,2,2,4.4154047975634715e-8
lion,2,0,0,2,1,0,0,6.232719036256354e-9
lion,2,0,0,2,1,0,1,1.5014181424710022e-8
lion,2,0,0,2,1,0,2,1.989693810614703e-8
lion,2,0,0,2,1,1,0,1.0266690890555023e-8
lion,2,0,0,2,1,1,1,2.4662367588129512e-8
lion,2,0,0,2,1,1,2,3.229237338900852e-8
lion,2,0,0,2,1,2,0,3.8802698291552906e-8
lion,2,0,0,2,1,2,1,9.336665138762763e-8
lion,2,0,0,2,1,2,2,1.2313198616758838e-7
lion,2,0,0,2,2,0,0,2.2732390695991226e-8
lion,2,0,0,2,2,0,1,5.49269263177603e-8
lion,2,0,0,2,2,0,2,7.372512456049697e-8
lion,2,0,0,2,2,1,0,3.77690353886688e-8
lion,2,0,0,2,2,1,1,9.095477128089837e-8
lion,2,0,0,2,2,1,2,1.2037555175989732e-7
lion,2,0,0,2,2,2,0,1.420198804720059e-7
lion,2,0,0,2,2,2,1,3.4268780926403176e-7
lion,2,0,0,2,2,2,2,4.573521774858047e-7
lion,2,0,1,0,0,0,0,4.439241344443163e-10
lion,2,0,1,0,0,0,1,1.061999110376286e-9
lion,2,0,1,0,0,0,2,1.3658173590439212e-9
lion,2,0,1,0,0,1,0,7.168646647870576e-10
lion,2,0,1,0,0,1,1,1.71194841284579e-9
lion,2,0,1,0,0,1,2,2.1846686068874375e-9
lion,2,0,1,0,0,2,0,2.741677255222278e-9
lion,2,0,1,0,0,2,1,6.554303708889271e-9
lion,2,0,1,0,0,2,2,8.403257350413882e-9
lion,2,0,1,0,1,0,0,1.2345832600067431e-9
lion,2,0,1,0,1,0,1,2.959222663367711e-9
lion,2,0,1,0,1,0,2,3.838281028261883e-9
lion,2,0,1,0,1,1,0,2.0048102793718637e-9
lion,2,0,1,0,1,1,1,4.7956832368956496e-9
lion,2,0,1,0,1,1,2,6.165249247357491e-9
lion,2,0,1,0,1,2,0,7.641896905709598e-9
lion,2,0,1,0,1,2,1,1.8302263120100926e-8
lion,2,0,1,0,1,2,2,2.365474575802235e-8
lion,2,0,1,0,2,0,0,4.571918798521275e-9
lion,2,0,1,0,2,0,1,1.0981924089957549e-8
lion,2,0,1,0,2,0,2,1.4376019469032342e-8
lion,2,0,1,0,2,1,0,7.469619755228907e-9
lion,2,0,1,0,2,1,1,1.790028310231265e-8
lion,2,0,1,0,2,1,2,2.3195340023407173e-8
lion,2,0,1,0,2,2,0,2.836910217380408e-8
lion,2,0,1,0,2,2,1,6.807925309932364e-8
lion,2,0,1,0,2,2,2,8.87563551679979e-8
lion,2,0,1,1,0,0,0,4.298874713569803e-9
lion,2,0,1,1,0,0,1,1.0318645095064571e-8
lion,2,0,1,1,0,0,2,1.3465882241969341e-8
lion,2,0,1,1,0,1,0,7.009075164681117e-9
lion,2,0,1,1,0,1,1,1.6786414862691822e-8
lion,2,0,1,1,0,1,2,2.169419161449112e-8
lion,2,0,1,1,0,2,0,2.6652705215538895e-8
lion,2,0,1,1,0,2,1,6.391727008333423e-8
lion,2,0,1,1,0,2,2,8.308717860946958e-8
lion,2,0,1,1,1,0,0,1.1827543564121099e-8
lion,2,0,1,1,1,0,1,2.8461413939820985e-8
lion,2,0,1,1,1,0,2,3.75467651883392e-8
lion,2,0,1,1,1,1,0,1.9423604629160878e-8
lion,2,0,1,1,1,1,1,4.661746257001636e-8
lion,2,0,1,1,1,1,2,6.080625253712009e-8
lion,2,0,1,1,1,2,0,7.354363218708701e-8
lion,2,0,1,1,1,2,1,1.767846821777663e-7
lion,2,0,1,1,1,2,2,2.3215624660299656e-7
lion,2,0,1,1,2,0,0,4.327961759992174e-8
lion,2,0,1,1,2,0,1,1.0444102356063764e-7
lion,2,0,1,1,2,0,2,1.3943890966918961e-7
lion,2,0,1,1,2,1,0,7.164858353179953e-8
lion,2,0,1,1,2,1,1,1.7236290198209596e-7
lion,2,0,1,1,2,1,2,2.2710278352222959e-7
lion,2,0,1,1,2,2,0,2.6999118880897207e-7
lion,2,0,1,1,2,2,1,6.507109355191877e-7
lion,2,0,1,1,2,2,2,8.641360799069829e-7
lion,2,0,1,2,0,0,0,1.5329198398153408e-9
lion,2,0,1,2,0,0,1,3.6815174795939865e-9
lion,2,0,1,2,0,0,2,4.8158649082772215e-9
lion,2,0,1,2,0,1,0,2.503293612205343e-9
lion,2,0,1,2,0,1,1,5.998075208516421e-9
lion,2,0,1,2,0,1,2,7.767567635702052e-9
lion,2,0,1,2,0,2,0,9.510048833117558e-9
lion,2,0,1,2,0,2,1,2.281834106409012e-8
lion,2,0,1,2,0,2,2,2.9728602234264723e-8
lion,2,0,1,2,1,0,0,4.2100029461411986e-9
lion,2,0,1,2,1,0,1,1.0137453767737373e-8
lion,2,0,1,2,1,0,2,1.3410910529352141e-8
lion,2,0,1,2,1,1,0,6.926745976658792e-9
lion,2,0,1,2,1,1,1,1.663357761898238e-8
lion,2,0,1,2,1,1,2,2.1747676613886867e-8
lion,2,0,1,2,1,2,0,2.6197607059523713e-8
lion,2,0,1,2,1,2,1,6.301243116600257e-8
lion,2,0,1,2,1,2,2,8.296570152991698e-8
lion,2,0,1,2,2,0,0,1.5374354818542e-8
lion,2,0,1,2,2,0,1,3.7129948816896295e-8
lion,2,0,1,2,2,0,2,4.973522354134779e-8
lion,2,0,1,2,2,1,0,2.5508498457600973e-8
lion,2,0,1,2,2,1,1,6.140451109484972e-8
lion,2,0,1,2,2,1,2,8.112807859145631e-8
lion,2,0,1,2,2,2,0,9.599648644195772e-8
lion,2,0,1,2,2,2,1,2.315305271396911e-7
lion,2,0,1,2,2,2,2,3.084122946633021e-7
lion,2,0,2,0,0,0,0,3.395271598105687e-9
lion,2,0,2,0,0,0,1,8.170973630638974e-9
lion,2,0,2,0,0,0,2,1.078324443327641e-8
lion,2,0,2,0,0,1,0,5.577202796804067e-9
lion,2,0,2,0,0,1,1,1.3386483045131381e-8
lion,2,0,2,0,0,1,2,1.7466321048969386e-8
lion,2,0,2,0,0,2,0,2.1113887849919702e-8
lion,2,0,2,0,0,2,1,5.075777772683337e-8
lion,2,0,2,0,0,2,2,6.667882196308674e-8
lion,2,0,2,0,1,0,0,9.262517932718105e-9
lion,2,0,2,0,1,0,1,2.2358561548186023e-8
lion,2,0,2,0,1,0,2,2.988760833556536e-8
lion,2,0,2,0,1,1,0,1.5346663098013766e-8
lion,2,0,2,0,1,1,1,3.692791011979779e-8
lion,2,0,2,0,1,1,2,4.8705775700512345e-8
lion,2,0,2,0,1,2,0,5.780188238016534e-8
lion,2,0,2,0,1,2,1,1.3934717711811469e-7
lion,2,0,2,0,1,2,2,1.8526371610367692e-7
lion,2,0,2,0,2,0,0,3.356913643656829e-8
lion,2,0,2,0,2,0,1,8.131206383936779e-8
lion,2,0,2,0,2,0,2,1.1026793922411712e-7
lion,2,0,2,0,2,1,0,5.616524945059885e-8
lion,2,0,2,0,2,1,1,1.3552836694912667e-7
lion,2,0,2,0,2,1,2,1.8089936162483283e-7
lion,2,0,2,0,2,2,0,2.103219177548357e-7
lion,2,0,2,0,2,2,1,5.086556143522007e-7
lion,2,0,2,0,2,2,2,6.853598997058388e-7
lion,2,0,2,1,0,0,0,3.179722530864462e-8
lion,2,0,2,1,0,0,1,7.692893130582021e-8
lion,2,0,2,1,0,0,2,1.0381365604465946e-7
lion,2,0,2,1,0,1,0,5.302308735906781e-8
lion,2,0,2,1,0,1,1,1.2782364554963243e-7
lion,2,0,2,1,0,1,2,1.6992648245659159e-7
lion,2,0,2,1,0,2,0,1.9894819272600827e-7
lion,2,0,2,1,0,2,1,4.806248832079155e-7
lion,2,0,2,1,0,2,2,6.446548452656647e-7
lion,2,0,2,1,1,0,0,8.523541044834497e-8
lion,2,0,2,1,1,0,1,2.070888411364199e-7
lion,2,0,2,1,1,0,2,2.843575935270747e-7
lion,2,0,2,1,1,1,0,1.4383486386082005e-7
lion,2,0,2,1,1,1,1,3.47924007477336e-7
lion,2,0,2,1,1,1,2,4.69154385459419e-7
lion,2,0,2,1,1,2,0,5.35906985312493e-7
lion,2,0,2,1,1,2,1,0.0000012996869329375012
lion,2,0,2,1,1,2,2,0.0000017714642881555766
lion,2,0,2,1,2,0,0,3.026513535560347e-7
lion,2,0,2,1,2,0,1,7.390113586585387e-7
lion,2,0,2,1,2,0,2,0.0000010353229388087107
lion,2,0,2,1,2,1,0,5.179040230872622e-7
lion,2,0,2,1,2,1,1,0.0000012576800210786327
lion,2,0,2,1,2,1,2,0.0000017234563888882937
lion,2,0,2,1,2,2,0,0.0000019138862118258957
lion,2,0,2,1,2,2,1,0.000004662683696427163
lion,2,0,2,1,2,2,2,0.0000064732125408247715
lion,2,0,2,2,0,0,0,1.1274707761784469e-8
lion,2,0,2,2,0,0,1,2.7302344384399906e-8
lion,2,0,2,2,0,0,2,3.6982634718070246e-8
lion,2,0,2,2,0,1,0,1.884924324125884e-8
lion,2,0,2,2,0,1,1,4.547360697329152e-8
lion,2,0,2,2,0,1,2,6.063976967332442e-8
lion,2,0,2,2,0,2,0,7.061727961584904e-8
lion,2,0,2,2,0,2,1,1.707418100783974e-7
lion,2,0,2,2,0,2,2,2.2981322976213436e-7
lion,2,0,2,2,1,0,0,3.013093583895757e-8
lion,2,0,2,2,1,0,1,7.328959577827608e-8
lion,2,0,2,2,1,0,2,1.0109940429715523e-7
lion,2,0,2,2,1,1,0,5.100794855418275e-8
lion,2,0,2,2,1,1,1,1.2349466485748913e-7
lion,2,0,2,2,1,1,2,1.6714655923438995e-7
lion,2,0,2,2,1,2,0,1.8969271416917196e-7
lion,2,0,2,2,1,2,1,4.605208059856504e-7
lion,2,0,2,2,1,2,2,6.303486901440697e-7
lion,2,0,2,2,2,0,0,1.0660000217861374e-7
lion,2,0,2,2,2,0,1,2.606696536995991e-7
lion,2,0,2,2,2,0,2,3.672676407160436e-7
lion,2,0,2,2,2,1,0,1.8314618245090612e-7
lion,2,0,2,2,2,1,1,4.452455653096983e-7
lion,2,0,2,2,2,1,2,6.128912722286937e-7
lion,2,0,2,2,2,2,0,6.752284096133857e-7
lion,2,0,2,2,2,2,1,0.000001647150847461568
lion,2,0,2,2,2,2,2,0.000002298614901740805
lion,2,1,0,0,0,0,0,9.986611713085749e-10
lion,2,1,0,0,0,0,1,2.389105692233991e-9
