tiger,2,1,2,2,1,0,1,7.641928707195907e-8
tiger,2,1,2,2,1,0,2,7.541054747292961e-8
tiger,2,1,2,2,1,1,0,2.0834854257586135e-8
tiger,2,1,2,2,1,1,1,8.165818436529547e-8
tiger,2,1,2,2,1,1,2,8.064944476626599e-8
tiger,2,1,2,2,1,2,0,2.5968407296224987e-7
tiger,2,1,2,2,1,2,1,0.00000101351780187326
tiger,2,1,2,2,1,2,2,9.983867078878178e-7
tiger,2,1,2,2,2,0,0,1.4248890236608093e-7
tiger,2,1,2,2,2,0,1,5.590275971415051e-7
tiger,2,1,2,2,2,0,2,5.524707897478137e-7
tiger,2,1,2,2,2,1,0,1.5100211046775263e-7
tiger,2,1,2,2,2,1,1,5.930804295481916e-7
tiger,2,1,2,2,2,1,2,5.865236221545001e-7
tiger,2,1,2,2,2,2,0,0.0000019215798411562644
tiger,2,1,2,2,2,2,1,0.0000075223991797827676
tiger,2,1,2,2,2,2,2,0.000007424047068877397
tiger,2,2,0,0,0,0,0,7.118842335178265e-9
tiger,2,2,0,0,0,0,1,2.7821556637638435e-8
tiger,2,2,0,0,0,0,2,2.742926901579364e-8
tiger,2,2,0,0,0,1,0,7.628179572030421e-9
tiger,2,2,0,0,0,1,1,2.985890558504705e-8
tiger,2,2,0,0,0,1,2,2.9466617963202247e-8
tiger,2,2,0,0,0,2,0,9.387429434096727e-8
tiger,2,2,0,0,0,2,1,3.656899868177496e-7
tiger,2,2,0,0,0,2,2,3.5980567249007766e-7
tiger,2,2,0,0,1,0,0,1.5319857420273163e-8
tiger,2,2,0,0,1,0,1,5.997180427494334e-8
tiger,2,2,0,0,1,0,2,5.918722903125375e-8
tiger,2,2,0,0,1,1,0,1.6338531893977463e-8
tiger,2,2,0,0,1,1,1,6.404650216976058e-8
tiger,2,2,0,0,1,1,2,6.3261926926071e-8
tiger,2,2,0,0,1,2,0,2.0398117993068464e-7
tiger,2,2,0,0,1,2,1,7.963103386304966e-7
tiger,2,2,0,0,1,2,2,7.845417099751528e-7
tiger,2,2,0,0,2,0,0,1.1169339596000886e-7
tiger,2,2,0,0,2,0,1,4.3827401870006504e-7
tiger,2,2,0,0,2,0,2,4.3317427961608266e-7
tiger,2,2,0,0,2,1,0,1.183147800390868e-7
tiger,2,2,0,0,2,1,1,4.647595550163771e-7
tiger,2,2,0,0,2,1,2,4.596598159323947e-7
tiger,2,2,0,0,2,2,0,0.0000015075925104729482
tiger,2,2,0,0,2,2,1,0.0000059028765647922375
tiger,2,2,0,0,2,2,2,0.000005826380478532503
tiger,2,2,0,1,0,0,0,1.998706193251949e-8
tiger,2,2,0,1,0,0,1,7.842268475623725e-8
tiger,2,2,0,1,0,0,2,7.750734697193274e-8
tiger,2,2,0,1,0,1,0,2.117551548517452e-8
tiger,2,2,0,1,0,1,1,8.317649896685732e-8
tiger,2,2,0,1,0,1,2,8.22611611825528e-8
tiger,2,2,0,1,0,2,0,2.696864673854777e-7
tiger,2,2,0,1,0,2,1,0.000001055862424934297
tiger,2,2,0,1,0,2,2,0.000001042132358169729
tiger,2,2,0,1,1,0,0,4.2499193614844574e-8
tiger,2,2,0,1,1,0,1,1.6694564851169608e-7
tiger,2,2,0,1,1,0,2,1.6511497294308702e-7
tiger,2,2,0,1,1,1,0,4.4876100720154634e-8
tiger,2,2,0,1,1,1,1,1.764532769329363e-7
tiger,2,2,0,1,1,1,2,1.7462260136432726e-7
tiger,2,2,0,1,1,2,0,5.772489810180391e-7
tiger,2,2,0,1,1,2,1,0.0000022632290348569236
tiger,2,2,0,1,1,2,2,0.000002235768901327788
tiger,2,2,0,1,2,0,0,3.0451151152903406e-7
tiger,2,2,0,1,2,0,1,0.0000011982137274562043
tiger,2,2,0,1,2,0,2,0.0000011863143362602457
tiger,2,2,0,1,2,1,0,3.1996140771354943e-7
tiger,2,2,0,1,2,1,1,0.000001260013312194265
tiger,2,2,0,1,2,1,2,0.000001248113920998306
tiger,2,2,0,1,2,2,0,0.000004176119672105415
tiger,2,2,0,1,2,2,1,0.000016406993908522696
tiger,2,2,0,1,2,2,2,0.000016228503040583317
tiger,2,2,0,2,0,0,0,1.5911670642883827e-8
tiger,2,2,0,2,0,0,1,6.233905716538601e-8
tiger,2,2,0,2,0,0,2,6.155448192169641e-8
tiger,2,2,0,2,0,1,0,1.693034511658813e-8
tiger,2,2,0,2,0,1,1,6.641375506020325e-8
tiger,2,2,0,2,0,1,2,6.562917981651366e-8
tiger,2,2,0,2,0,2,0,2.1285837826984461e-7
tiger,2,2,0,2,0,2,1,8.318191319871381e-7
tiger,2,2,0,2,0,2,2,8.200505033317943e-7
tiger,2,2,0,2,1,0,0,3.3987686785601015e-8
tiger,2,2,0,2,1,0,1,1.3333549633010504e-7
tiger,2,2,0,2,1,0,2,1.3176634584272586e-7
tiger,2,2,0,2,1,1,0,3.602503573300963e-8
tiger,2,2,0,2,1,1,1,1.4148489211973944e-7
tiger,2,2,0,2,1,1,2,1.399157416323603e-7
tiger,2,2,0,2,1,2,0,4.581819390371896e-7
tiger,2,2,0,2,1,2,1,0.0000017934989939642739
tiger,2,2,0,2,1,2,2,0.000001769961736653586
tiger,2,2,0,2,2,0,0,2.451486095628732e-7
tiger,2,2,0,2,2,0,1,9.635953079715519e-7
tiger,2,2,0,2,2,0,2,9.533958298035872e-7
tiger,2,2,0,2,2,1,0,2.583913777210291e-7
tiger,2,2,0,2,2,1,1,0.000001016566380604176
tiger,2,2,0,2,2,1,2,0.0000010063669024362112
tiger,2,2,0,2,2,2,0,0.000003341612285588728
tiger,2,2,0,2,2,2,1,0.000013111462188155797
tiger,2,2,0,2,2,2,2,0.00001295847001563633
tiger,2,2,1,0,0,0,0,2.133495205042072e-9
tiger,2,2,1,0,0,0,1,8.300476283355925e-9
tiger,2,2,1,0,0,0,2,8.160373561268499e-9
tiger,2,2,1,0,0,1,0,2.315401361060699e-9
tiger,2,2,1,0,0,1,1,9.028100907430428e-9
tiger,2,2,1,0,0,1,2,8.887998185342999e-9
tiger,2,2,1,0,0,2,0,2.7392306401807293e-8
tiger,2,2,1,0,0,2,1,1.060666575550436e-7
tiger,2,2,1,0,0,2,2,1.0396511672373219e-7
tiger,2,2,1,0,1,0,0,4.6534806779115154e-9
tiger,2,2,1,0,1,0,1,1.8146913638021303e-8
tiger,2,2,1,0,1,0,2,1.7866708193846448e-8
tiger,2,2,1,0,1,1,0,5.017292989948765e-9
tiger,2,2,1,0,1,1,1,1.960216288617032e-8
tiger,2,2,1,0,1,1,2,1.9321957441995466e-8
tiger,2,2,1,0,1,2,0,6.058196682102529e-8
tiger,2,2,1,0,1,2,1,2.3532273117972925e-7
tiger,2,2,1,0,1,2,2,2.3111964951710646e-7
tiger,2,2,1,0,2,0,0,3.457416823793675e-8
tiger,2,2,1,0,2,0,1,1.3526111397318609e-7
tiger,2,2,1,0,2,0,2,1.3343977858604957e-7
tiger,2,2,1,0,2,1,0,3.693894826617888e-8
tiger,2,2,1,0,2,1,1,1.4472023408615468e-7
tiger,2,2,1,0,2,1,2,1.4289889869901814e-7
tiger,2,2,1,0,2,2,0,4.586809418093432e-7
tiger,2,2,1,0,2,2,1,0.0000017891903825589585
tiger,2,2,1,0,2,2,2,0.0000017618703517519104
tiger,2,2,1,1,0,0,0,6.184023270254228e-9
tiger,2,2,1,1,0,0,1,2.419124916178801e-8
tiger,2,2,1,1,0,0,2,2.3864342810250678e-8
tiger,2,2,1,1,0,1,0,6.608470967631021e-9
tiger,2,2,1,1,0,1,1,2.58890399512952e-8
tiger,2,2,1,1,0,1,2,2.5562133599757868e-8
tiger,2,2,1,1,0,2,0,8.200339848155768e-8
tiger,2,2,1,1,0,2,1,3.198409351377982e-7
tiger,2,2,1,1,0,2,2,3.1493733986473823e-7
tiger,2,2,1,1,1,0,0,1.3269857165438956e-8
tiger,2,2,1,1,1,0,1,5.198974082329817e-8
tiger,2,2,1,1,1,0,2,5.1335928120223516e-8
tiger,2,2,1,1,1,1,0,1.411875256019255e-8
tiger,2,2,1,1,1,1,1,5.538532240231252e-8
tiger,2,2,1,1,1,1,2,5.4731509699237857e-8
tiger,2,2,1,1,1,2,0,1.775339563370738e-7
tiger,2,2,1,1,1,2,1,6.937905077714269e-7
tiger,2,2,1,1,1,2,2,6.839833172253069e-7
tiger,2,2,1,1,2,0,0,9.634934051554762e-8
tiger,2,2,1,1,2,0,1,3.783143911122158e-7
tiger,2,2,1,1,2,0,2,3.7406460854223057e-7
tiger,2,2,1,1,2,1,0,1.0186716058144596e-7
tiger,2,2,1,1,2,1,1,4.0038567137580906e-7
tiger,2,2,1,1,2,1,2,3.9613588880582375e-7
tiger,2,2,1,1,2,2,0,0.0000013053997502938954
tiger,2,2,1,1,2,2,1,0.0000051153544369259515
tiger,2,2,1,1,2,2,2,0.000005051607698376172
tiger,2,2,1,2,0,0,0,4.864842543129623e-9
tiger,2,2,1,2,0,0,1,1.8992361098893765e-8
tiger,2,2,1,2,0,0,2,1.871215565471891e-8
tiger,2,2,1,2,0,1,0,5.228654855166878e-9
tiger,2,2,1,2,0,1,1,2.0447610347042773e-8
tiger,2,2,1,2,0,1,2,2.0167404902867917e-8
tiger,2,2,1,2,0,2,0,6.375239479929671e-8
tiger,2,2,1,2,0,2,1,2.480044430928157e-7
tiger,2,2,1,2,0,2,2,2.438013614301929e-7
tiger,2,2,1,2,1,0,0,1.0502665621913987e-8
tiger,2,2,1,2,1,0,1,4.107664434040643e-8
tiger,2,2,1,2,1,0,2,4.051623345205672e-8
tiger,2,2,1,2,1,1,0,1.123029024598849e-8
tiger,2,2,1,2,1,1,1,4.398714283670447e-8
tiger,2,2,1,2,1,1,2,4.342673194835476e-8
tiger,2,2,1,2,1,2,0,1.3909949763341494e-7
tiger,2,2,1,2,1,2,1,5.423877183249156e-7
tiger,2,2,1,2,1,2,2,5.3398155499967e-7
tiger,2,2,1,2,2,0,0,7.692041420546473e-8
tiger,2,2,1,2,2,0,1,3.0161053886473705e-7
tiger,2,2,1,2,2,0,2,2.979678680904639e-7
tiger,2,2,1,2,2,1,0,8.164997426194898e-8
tiger,2,2,1,2,2,1,1,3.2052877909067423e-7
tiger,2,2,1,2,2,1,2,3.1688610831640115e-7
tiger,2,2,1,2,2,2,0,0.0000010339430495625535
tiger,2,2,1,2,2,2,1,0.000004044705428893388
tiger,2,2,1,2,2,2,2,0.000003990065367279292
tiger,2,2,2,0,0,0,0,8.824788632501095e-10
tiger,2,2,2,0,0,0,1,3.436513638275492e-9
tiger,2,2,2,0,0,0,2,3.3804725494405215e-9
tiger,2,2,2,0,0,1,0,9.552413256575603e-10
tiger,2,2,2,0,0,1,1,3.727563487905293e-9
tiger,2,2,2,0,0,1,2,3.671522399070322e-9
tiger,2,2,2,0,0,2,0,1.1393134279222123e-8
tiger,2,2,2,0,0,2,1,4.417150989601428e-8
tiger,2,2,2,0,0,2,2,4.333089356348972e-8
tiger,2,2,2,0,1,0,0,1.9195538336311665e-9
tiger,2,2,2,0,1,0,1,7.491411705074766e-9
tiger,2,2,2,0,1,0,2,7.379329527404826e-9
tiger,2,2,2,0,1,1,0,2.0650787584460667e-9
tiger,2,2,2,0,1,1,1,8.073511404334372e-9
tiger,2,2,2,0,1,1,2,7.96142922666443e-9
tiger,2,2,2,0,1,2,0,2.5105210165408537e-8
tiger,2,2,2,0,1,2,1,9.761878621988535e-8
tiger,2,2,2,0,1,2,2,9.593755355483623e-8
tiger,2,2,2,0,2,0,0,1.4207717451207342e-8
tiger,2,2,2,0,2,0,1,5.561664621340503e-8
tiger,2,2,2,0,2,0,2,5.48881120585504e-8
tiger,2,2,2,0,2,1,0,1.515362946250419e-8
tiger,2,2,2,0,2,1,1,5.940029425859245e-8
tiger,2,2,2,0,2,1,2,5.8671760103737826e-8
tiger,2,2,2,0,2,2,0,1.8914312906422694e-7
tiger,2,2,2,0,2,2,1,7.38359162385543e-7
tiger,2,2,2,0,2,2,2,7.274311500627237e-7
tiger,2,2,2,1,0,0,0,2.5414644643126786e-9
tiger,2,2,2,1,0,0,1,9.947920289559156e-9
tiger,2,2,2,1,0,0,2,9.817157748944224e-9
tiger,2,2,2,1,0,1,0,2.7112435432633957e-9
tiger,2,2,2,1,0,1,1,1.062703660536203e-8
tiger,2,2,2,1,0,1,2,1.0496274064747097e-8
tiger,2,2,2,1,0,2,0,3.38191867357879e-8
tiger,2,2,2,1,0,2,1,1.3200768342777852e-7
tiger,2,2,2,1,0,2,2,1.3004624531855455e-7
tiger,2,2,2,1,1,0,0,5.443653178597558e-9
tiger,2,2,2,1,1,0,1,2.1338737579007168e-8
tiger,2,2,2,1,1,0,2,2.1077212497777307e-8
tiger,2,2,2,1,1,1,0,5.7832113364989946e-9
tiger,2,2,2,1,1,1,1,2.2696970210612908e-8
tiger,2,2,2,1,1,1,2,2.2435445129383044e-8
tiger,2,2,2,1,1,2,0,7.304923722115916e-8
tiger,2,2,2,1,1,2,1,2.856588218538893e-7
tiger,2,2,2,1,1,2,2,2.8173594563544135e-7
tiger,2,2,2,1,2,0,0,3.9421853236961884e-8
tiger,2,2,2,1,2,0,1,1.5485422456785762e-7
tiger,2,2,2,1,2,0,2,1.5315431153986353e-7
tiger,2,2,2,1,2,1,0,4.162898126332122e-8
tiger,2,2,2,1,2,1,1,1.6368273667329492e-7
tiger,2,2,2,1,2,1,2,1.6198282364530077e-7
tiger,2,2,2,1,2,2,0,5.353916555787012e-7
tiger,2,2,2,1,2,2,1,0.000002099068796614951
tiger,2,2,2,1,2,2,2,0.0000020735701011950393
tiger,2,2,2,2,0,0,0,2.00409857971841e-9
tiger,2,2,2,2,0,0,1,7.82959068942375e-9
tiger,2,2,2,2,0,0,2,7.717508511753807e-9
tiger,2,2,2,2,0,1,0,2.1496235045333126e-9
tiger,2,2,2,2,0,1,1,8.411690388683352e-9
tiger,2,2,2,2,0,1,2,8.29960821101341e-9
tiger,2,2,2,2,0,2,0,2.6373381356717103e-8
tiger,2,2,2,2,0,2,1,1.0269147098511996e-7
tiger,2,2,2,2,0,2,2,1.0101023832007085e-7
tiger,2,2,2,2,1,0,0,4.317389373698716e-9
tiger,2,2,2,2,1,0,1,1.689595023589506e-8
tiger,2,2,2,2,1,0,2,1.667178588055518e-8
tiger,2,2,2,2,1,1,0,4.6084392233285166e-9
tiger,2,2,2,2,1,1,1,1.8060149634414276e-8
tiger,2,2,2,2,1,1,2,1.783598527907439e-8
tiger,2,2,2,2,1,2,0,5.73846459273628e-8
tiger,2,2,2,2,1,2,1,2.2393447482595352e-7
tiger,2,2,2,2,1,2,2,2.205720094958553e-7
tiger,2,2,2,2,2,0,0,3.152426599425118e-8
tiger,2,2,2,2,2,0,1,1.23668616794156e-7
tiger,2,2,2,2,2,0,2,1.2221154848444674e-7
tiger,2,2,2,2,2,1,0,3.341609001684487e-8
tiger,2,2,2,2,2,1,1,1.3123591288453083e-7
tiger,2,2,2,2,2,1,2,1.297788445748216e-7
tiger,2,2,2,2,2,2,0,4.2491872450600107e-7
tiger,2,2,2,2,2,2,1,0.0000016632481902812729
tiger,2,2,2,2,2,2,2,0.0000016413921656356344
gorilla,0,0,0,0,0,0,0,3.17179188994166e-8
gorilla,0,0,0,0,0,0,1,2.482793450339229e-7
gorilla,0,0,0,0,0,0,2,2.756260590042117e-7
gorilla,0,0,0,0,0,1,0,2.256414728322309e-9
gorilla,0,0,0,0,0,1,1,1.7687050749151075e-8
gorilla,0,0,0,0,0,1,2,1.9652051815531603e-8
gorilla,0,0,0,0,0,2,0,1.8748015995889453e-9
gorilla,0,0,0,0,0,2,1,1.4634145719284181e-8
gorilla,0,0,0,0,0,2,2,1.6217533656931335e-8
gorilla,0,0,0,0,1,0,0,6.795777393241334e-8
gorilla,0,0,0,0,1,0,1,5.327341791364869e-7
gorilla,0,0,0,0,1,0,2,5.919495432106453e-7
gorilla,0,0,0,0,1,1,0,4.814291865549962e-9
gorilla,0,0,0,0,1,1,1,3.7785800769544905e-8
gorilla,0,0,0,0,1,1,2,4.2017265311211313e-8
gorilla,0,0,0,0,1,2,0,4.051065608083237e-9
gorilla,0,0,0,0,1,2,1,3.167999070981113e-8
gorilla,0,0,0,0,1,2,2,3.514822899401079e-8
gorilla,0,0,0,0,2,0,0,8.836981163399095e-8
gorilla,0,0,0,0,2,0,1,6.942091453619688e-7
gorilla,0,0,0,0,2,0,2,7.723794788279947e-7
gorilla,0,0,0,0,2,1,0,6.222389979553296e-9
gorilla,0,0,0,0,2,1,1,4.892916332242908e-8
gorilla,0,0,0,0,2,1,2,5.447158809078491e-8
gorilla,0,0,0,0,2,2,0,5.331959345842117e-9
gorilla,0,0,0,0,2,2,1,4.180571825273968e-8
gorilla,0,0,0,0,2,2,2,4.645771238738431e-8
gorilla,0,0,0,1,0,0,0,5.035264605502731e-8
gorilla,0,0,0,1,0,0,1,3.9553582689167185e-7
gorilla,0,0,0,1,0,0,2,4.4006019970786175e-7
gorilla,0,0,0,1,0,1,0,3.546025472594533e-9
gorilla,0,0,0,1,0,1,1,2.7882514344186408e-8
gorilla,0,0,0,1,0,1,2,3.1039988267525246e-8
gorilla,0,0,0,1,0,2,0,3.0372079676167156e-9
gorilla,0,0,0,1,0,2,1,2.3811974304363886e-8
gorilla,0,0,0,1,0,2,2,2.6460630722724896e-8
gorilla,0,0,0,1,1,0,0,1.0673454028816186e-7
gorilla,0,0,0,1,1,0,1,8.393056392082015e-7
gorilla,0,0,0,1,1,0,2,9.343836330186886e-7
gorilla,0,0,0,1,1,1,0,7.494000823729551e-9
gorilla,0,0,0,1,1,1,1,5.898062771669667e-8
gorilla,0,0,0,1,1,1,2,6.569752544191486e-8
gorilla,0,0,0,1,1,2,0,6.476365813773914e-9
gorilla,0,0,0,1,1,2,1,5.083954763705162e-8
gorilla,0,0,0,1,1,2,2,5.6538810352314136e-8
gorilla,0,0,0,1,2,0,0,1.3663795306442215e-7
gorilla,0,0,0,1,2,0,1,0.0000010761044942354349
gorilla,0,0,0,1,2,0,2,0.0000011991431430759056
gorilla,0,0,0,1,2,1,0,9.550622476233342e-9
gorilla,0,0,0,1,2,1,1,7.527170445787057e-8
gorilla,0,0,0,1,2,1,2,8.391570665250711e-8
gorilla,0,0,0,1,2,2,0,8.363381631285103e-9
gorilla,0,0,0,1,2,2,1,6.577377769828467e-8
gorilla,0,0,0,1,2,2,2,7.323053904797299e-8
gorilla,0,0,0,2,0,0,0,1.1738451292577514e-8
gorilla,0,0,0,2,0,0,1,9.208627495348346e-8
gorilla,0,0,0,2,0,0,2,1.0236765793635181e-7
gorilla,0,0,0,2,0,1,0,8.298590200700131e-10
gorilla,0,0,0,2,0,1,1,6.517449801417639e-9
gorilla,0,0,0,2,0,1,2,7.250170934173727e-9
gorilla,0,0,0,2,0,2,0,7.026546438255588e-10
gorilla,0,0,0,2,0,2,1,5.499814791462008e-9
gorilla,0,0,0,2,0,2,2,6.105331547973639e-9
gorilla,0,0,0,2,1,0,0,2.4984214629681834e-8
gorilla,0,0,0,2,1,0,1,1.9623104626318136e-7
gorilla,0,0,0,2,1,0,2,2.1830112427344488e-7
gorilla,0,0,0,2,1,1,0,1.7602055097751474e-9
gorilla,0,0,0,2,1,1,1,1.383879935991624e-8
gorilla,0,0,0,2,1,1,2,1.540472909506354e-8
gorilla,0,0,0,2,1,2,0,1.5057967572862381e-9
gorilla,0,0,0,2,1,2,1,1.1803529340004977e-8
gorilla,0,0,0,2,1,2,2,1.311505032266336e-8
gorilla,0,0,0,2,2,0,0,3.217683108335385e-8
gorilla,0,0,0,2,2,0,1,2.5316486609684524e-7
gorilla,0,0,0,2,2,0,2,2.8194187112421077e-7
gorilla,0,0,0,2,2,1,0,2.255478473541563e-9
gorilla,0,0,0,2,2,1,1,1.77605089503334e-8
gorilla,0,0,0,2,2,1,2,1.9789332353475818e-8
gorilla,0,0,0,2,2,2,0,1.9586682623045028e-9
gorilla,0,0,0,2,2,2,1,1.538602726043693e-8
gorilla,0,0,0,2,2,2,2,1.711804045234228e-8
gorilla,0,0,1,0,0,0,0,8.287145111424057e-9
gorilla,0,0,1,0,0,0,1,6.461592822634329e-8
gorilla,0,0,1,0,0,0,2,7.155808720572801e-8
gorilla,0,0,1,0,0,1,0,5.961338182060757e-10
gorilla,0,0,1,0,0,1,1,4.656988367978644e-9
gorilla,0,0,1,0,0,1,2,5.163456444048784e-9
gorilla,0,0,1,0,0,2,0,4.787143939804258e-10
gorilla,0,0,1,0,0,2,1,3.7176329741734487e-9
gorilla,0,0,1,0,0,2,2,4.106681626017935e-9
gorilla,0,0,1,0,1,0,0,1.7965655187026618e-8
gorilla,0,0,1,0,1,0,1,1.403627761661146e-7
gorilla,0,0,1,0,1,0,2,1.556384590890628e-7
gorilla,0,0,1,0,1,1,0,1.2850253006907196e-9
gorilla,0,0,1,0,1,1,1,1.0056038050185827e-8
gorilla,0,0,1,0,1,1,2,1.1161731866604679e-8
gorilla,0,0,1,0,1,2,0,1.0501864522394198e-9
gorilla,0,0,1,0,1,2,1,8.177327262575439e-9
gorilla,0,0,1,0,1,2,2,9.048182230542985e-9
gorilla,0,0,1,0,2,0,0,2.3755543988815772e-8
gorilla,0,0,1,0,2,0,1,1.861214756920775e-7
gorilla,0,0,1,0,2,0,2,2.0673871870613478e-7
gorilla,0,0,1,0,2,1,0,1.6855703799581484e-9
gorilla,0,0,1,0,2,1,1,1.3223037958435265e-8
gorilla,0,0,1,0,2,1,2,1.4699388273409574e-8
gorilla,0,0,1,0,2,2,0,1.4115917234316327e-9
gorilla,0,0,1,0,2,2,1,1.103120870622315e-8
gorilla,0,0,1,0,2,2,2,1.2233580364670935e-8
gorilla,0,0,1,1,0,0,0,1.3530169129838792e-8
gorilla,0,0,1,1,0,0,1,1.059997094853114e-7
gorilla,0,0,1,1,0,0,2,1.1773656377243099e-7
gorilla,0,0,1,1,0,1,0,9.602212452485482e-10
gorilla,0,0,1,1,0,1,1,7.532327058428436e-9
gorilla,0,0,1,1,0,1,2,8.372993980829077e-9
gorilla,0,0,1,1,0,2,0,8.036620129476818e-10
gorilla,0,0,1,1,0,2,1,6.279853200021511e-9
gorilla,0,0,1,1,0,2,2,6.963960890121281e-9
gorilla,0,0,1,1,1,0,0,2.8915491545249037e-8
gorilla,0,0,1,1,1,0,1,2.2684064525519437e-7
gorilla,0,0,1,1,1,0,2,2.5216950711500497e-7
gorilla,0,0,1,1,1,1,0,2.0441193762018603e-9
gorilla,0,0,1,1,1,1,1,1.6054069202494977e-8
gorilla,0,0,1,1,1,1,2,1.7859079933001028e-8
gorilla,0,0,1,1,1,2,0,1.7310009116001268e-9
gorilla,0,0,1,1,1,2,1,1.3549121485681123e-8
gorilla,0,0,1,1,1,2,2,1.504101375158543e-8
gorilla,0,0,1,1,2,0,0,3.746222405250334e-8
gorilla,0,0,1,1,2,0,1,2.9446729079542914e-7
gorilla,0,0,1,1,2,0,2,3.2774511354825516e-7
gorilla,0,0,1,1,2,1,0,2.6333048666608075e-9
gorilla,0,0,1,1,2,1,1,2.071773882497986e-8
gorilla,0,0,1,1,2,1,2,2.3072083604995555e-8
gorilla,0,0,1,1,2,2,0,2.2679999912921188e-9
gorilla,0,0,1,1,2,2,1,1.7795299822030365e-8
gorilla,0,0,1,1,2,2,2,1.9784339726677363e-8
gorilla,0,0,1,2,0,0,0,3.121092983635308e-9
gorilla,0,0,1,2,0,0,1,2.4408332980732624e-8
gorilla,0,0,1,2,0,0,2,2.7081097253688254e-8
gorilla,0,0,1,2,0,1,0,2.2262535805717713e-10
gorilla,0,0,1,2,0,1,1,1.7436421385674284e-9
gorilla,0,0,1,2,0,1,2,1.9363789159126277e-9
gorilla,0,0,1,2,0,2,0,1.8348554998196052e-10
gorilla,0,0,1,2,0,2,1,1.430523673965697e-9
gorilla,0,0,1,2,0,2,2,1.5841206432356785e-9
gorilla,0,0,1,2,1,0,0,6.70597428866345e-9
gorilla,0,0,1,2,1,0,1,5.252697253260813e-8
gorilla,0,0,1,2,1,0,2,5.8336289399912104e-8
gorilla,0,0,1,2,1,1,0,4.761699375405452e-10
gorilla,0,0,1,2,1,1,1,3.734638048544383e-9
gorilla,0,0,1,2,1,1,2,4.151030824660973e-9
gorilla,0,0,1,2,1,2,0,3.978903213901118e-10
gorilla,0,0,1,2,1,2,1,3.1084011193409184e-9
gorilla,0,0,1,2,1,2,2,3.4465142793070732e-9
gorilla,0,0,1,2,2,0,0,8.755507649202242e-9
gorilla,0,0,1,2,2,0,1,6.873643578746855e-8
gorilla,0,0,1,2,2,0,2,7.644584311175131e-8
gorilla,0,0,1,2,2,1,0,6.176563257369613e-10
gorilla,0,0,1,2,2,1,1,4.854075578819048e-9
gorilla,0,0,1,2,2,1,2,5.4019918828947305e-9
gorilla,0,0,1,2,2,2,0,5.263301068947892e-10
gorilla,0,0,1,2,2,2,1,4.123465828081674e-9
gorilla,0,0,1,2,2,2,2,4.580055913315182e-9
gorilla,0,0,2,0,0,0,0,8.54887214252359e-9
gorilla,0,0,2,0,0,0,1,6.670974447513954e-8
gorilla,0,0,2,0,0,0,2,7.391363048562382e-8
gorilla,0,0,2,0,0,1,0,6.135822869460446e-10
gorilla,0,0,2,0,0,1,1,4.796576117898393e-9
gorilla,0,0,2,0,0,1,2,5.320492662708502e-9
gorilla,0,0,2,0,0,2,0,4.961628627203947e-10
gorilla,0,0,2,0,0,2,1,3.857220724093198e-9
gorilla,0,0,2,0,0,2,2,4.263717844677655e-9
gorilla,0,0,2,0,1,0,0,1.8489109249225683e-8
gorilla,0,0,2,0,1,0,1,1.4455040866370712e-7
gorilla,0,0,2,0,1,0,2,1.603495456488543e-7
gorilla,0,0,2,0,1,1,0,1.319922238170657e-9
gorilla,0,0,2,0,1,1,1,1.0335213550025329e-8
gorilla,0,0,2,0,1,1,2,1.1475804303924119e-8
gorilla,0,0,2,0,1,2,0,1.0850833897193574e-9
gorilla,0,0,2,0,1,2,1,8.45650276241494e-9
gorilla,0,0,2,0,1,2,2,9.362254667862423e-9
gorilla,0,0,2,0,2,0,0,2.4366240394714685e-8
gorilla,0,0,2,0,2,0,1,1.9100704693926877e-7
gorilla,0,0,2,0,2,0,2,2.1223498635922495e-7
gorilla,0,0,2,0,2,1,0,1.7262834736847427e-9
gorilla,0,0,2,0,2,1,1,1.3548742708248013e-8
gorilla,0,0,2,0,2,1,2,1.5065806116948918e-8
gorilla,0,0,2,0,2,2,0,1.4523048171582266e-9
gorilla,0,0,2,0,2,2,1,1.1356913456035899e-8
gorilla,0,0,2,0,2,2,2,1.2599998208210277e-8
gorilla,0,0,2,1,0,0,0,1.3879138504638168e-8
gorilla,0,0,2,1,0,0,1,1.0879146448370641e-7
gorilla,0,0,2,1,0,0,2,1.2087728814562536e-7
gorilla,0,0,2,1,0,1,0,9.834858702351735e-10
gorilla,0,0,2,1,0,1,1,7.718444058321435e-9
gorilla,0,0,2,1,0,1,2,8.582375605708702e-9
gorilla,0,0,2,1,0,2,0,8.26926637934307e-10
gorilla,0,0,2,1,0,2,1,6.46597019991451e-9
gorilla,0,0,2,1,0,2,2,7.1733425150009055e-9
gorilla,0,0,2,1,1,0,0,2.9613430294847785e-8
gorilla,0,0,2,1,1,0,1,2.3242415525198436e-7
gorilla,0,0,2,1,1,0,2,2.5845095586139377e-7
gorilla,0,0,2,1,1,1,0,2.090648626175111e-9
gorilla,0,0,2,1,1,1,1,1.642630320228098e-8
gorilla,0,0,2,1,1,1,2,1.8277843182760275e-8
gorilla,0,0,2,1,1,2,0,1.7775301615733772e-9
gorilla,0,0,2,1,1,2,1,1.3921355485467123e-8
gorilla,0,0,2,1,1,2,2,1.5459777001344677e-8
gorilla,0,0,2,1,2,0,0,3.827648592703522e-8
gorilla,0,0,2,1,2,0,1,3.009813857916842e-7
