lion,0,2,0,1,0,1,2,3.637318351282129e-7
lion,0,2,0,1,0,2,0,5.9271947969833325e-8
lion,0,2,0,1,0,2,1,1.383760301014534e-7
lion,0,2,0,1,0,2,2,1.5575660268647888e-7
lion,0,2,0,1,1,0,0,0.000002773039552256885
lion,0,2,0,1,1,0,1,0.000006473567985150099
lion,0,2,0,1,1,0,2,0.0000072980912795624696
lion,0,2,0,1,1,1,0,4.2637842084132614e-7
lion,0,2,0,1,1,1,1,9.953318909941444e-7
lion,0,2,0,1,1,1,2,0.0000011231975708450756
lion,0,2,0,1,1,2,0,1.8381623118333186e-7
lion,0,2,0,1,1,2,1,4.291289939433014e-7
lion,0,2,0,1,1,2,2,4.83270840789655e-7
lion,0,2,0,1,2,0,0,0.000012145158977572038
lion,0,2,0,1,2,0,1,0.000028351273733870833
lion,0,2,0,1,2,0,2,0.000032000367167701874
lion,0,2,0,1,2,1,0,0.0000018559423645859435
lion,0,2,0,1,2,1,1,0.000004332327820158079
lion,0,2,0,1,2,1,2,0.000004893933433302006
lion,0,2,0,1,2,2,0,8.104792653436506e-7
lion,0,2,0,1,2,2,1,0.0000018920161038639526
lion,0,2,0,1,2,2,2,0.0000021336549381194776
lion,0,2,0,2,0,0,0,2.9424885796356463e-7
lion,0,2,0,2,0,0,1,6.869615610928457e-7
lion,0,2,0,2,0,0,2,7.729447291405094e-7
lion,0,2,0,2,0,1,0,4.5699783062022485e-8
lion,0,2,0,2,0,1,1,1.0668724036060444e-7
lion,0,2,0,2,0,1,2,1.2019196072315568e-7
lion,0,2,0,2,0,2,0,1.9289530411334742e-8
lion,0,2,0,2,0,2,1,4.5036110901057055e-8
lion,0,2,0,2,0,2,2,5.0601684042440543e-8
lion,0,2,0,2,1,0,0,9.132940000120169e-7
lion,0,2,0,2,1,0,1,0.0000021321620108949608
lion,0,2,0,2,1,0,2,0.000002400293990411723
lion,0,2,0,2,1,1,0,1.414632672033997e-7
lion,0,2,0,2,1,1,1,3.302441964555876e-7
lion,0,2,0,2,1,1,2,3.7221299688235315e-7
lion,0,2,0,2,1,2,0,6.005055024267038e-8
lion,0,2,0,2,1,2,1,1.4019957039005883e-7
lion,0,2,0,2,1,2,2,1.5762360948376468e-7
lion,0,2,0,2,2,0,0,0.000004036085370427893
lion,0,2,0,2,2,0,1,0.00000942210324113277
lion,0,2,0,2,2,0,2,0.000010622267615993086
lion,0,2,0,2,2,1,0,6.205544074392882e-7
lion,0,2,0,2,2,1,1,0.0000014486132426156246
lion,0,2,0,2,2,1,2,0.0000016347222238645833
lion,0,2,0,2,2,2,0,2.675528702835261e-7
lion,0,2,0,2,2,2,1,6.246165099568729e-7
lion,0,2,0,2,2,2,2,7.034295561026442e-7
lion,0,2,1,0,0,0,0,6.948619560171536e-9
lion,0,2,1,0,0,0,1,1.622464836131781e-8
lion,0,2,1,0,0,0,2,1.8184978863526174e-8
lion,0,2,1,0,0,1,0,1.1004314643547273e-9
lion,0,2,1,0,0,1,1,2.5692738055302063e-9
lion,0,2,1,0,0,1,2,2.8852448625271894e-9
lion,0,2,1,0,0,2,0,4.454992286574683e-10
lion,0,2,1,0,0,2,1,1.040298394552014e-9
lion,0,2,1,0,0,2,2,1.1633784218772078e-9
lion,0,2,1,0,1,0,0,2.1744312389965296e-8
lion,0,2,1,0,1,0,1,5.077033707267171e-8
lion,0,2,1,0,1,0,2,5.695081314911369e-8
lion,0,2,1,0,1,1,0,3.4296449229857073e-9
lion,0,2,1,0,1,1,1,8.007305986407514e-9
lion,0,2,1,0,1,1,2,8.9980026673723e-9
lion,0,2,1,0,1,2,0,1.4006729509331687e-9
lion,0,2,1,0,1,2,1,3.2706374685644904e-9
lion,0,2,1,0,1,2,2,3.6612693055269924e-9
lion,0,2,1,0,2,0,0,9.823928986515012e-8
lion,0,2,1,0,2,0,1,2.293594423363611e-7
lion,0,2,1,0,2,0,2,2.5783536007722525e-7
lion,0,2,1,0,2,1,0,1.5327442592698392e-8
lion,0,2,1,0,2,1,1,3.578323738072635e-8
lion,0,2,1,0,2,1,2,4.0282311738170684e-8
lion,0,2,1,0,2,2,0,6.407123254110458e-9
lion,0,2,1,0,2,2,1,1.495955659180612e-8
lion,0,2,1,0,2,2,2,1.6790227756448716e-8
lion,0,2,1,1,0,0,0,9.235991226960912e-8
lion,0,2,1,1,0,0,1,2.156296918925145e-7
lion,0,2,1,1,0,0,2,2.425016931193805e-7
lion,0,2,1,1,0,1,0,1.4379759980433739e-8
lion,0,2,1,1,0,1,1,3.357037756340633e-8
lion,0,2,1,1,0,1,2,3.780439714788369e-8
lion,0,2,1,1,0,2,0,6.037998451498029e-9
lion,0,2,1,1,0,2,1,1.4097465191359197e-8
lion,0,2,1,1,0,2,2,1.583051447069161e-8
lion,0,2,1,1,1,0,0,2.8696272761278595e-7
lion,0,2,1,1,1,0,1,6.699493875534467e-7
lion,0,2,1,1,1,0,2,7.538597215020306e-7
lion,0,2,1,1,1,1,0,4.455113577043829e-8
lion,0,2,1,1,1,1,1,1.0400546295820513e-7
lion,0,2,1,1,1,1,2,1.1717814032134992e-7
lion,0,2,1,1,1,2,0,1.8819923269062538e-8
lion,0,2,1,1,1,2,1,4.393956070807066e-8
lion,0,2,1,1,1,2,2,4.937401785092405e-8
lion,0,2,1,1,2,0,0,0.000001271733353809322
lion,0,2,1,1,2,0,1,0.0000029688565847161906
lion,0,2,1,1,2,0,2,0.0000033457920682965935
lion,0,2,1,1,2,1,0,1.9590203499006372e-7
lion,0,2,1,1,2,1,1,4.573159996188799e-7
lion,0,2,1,1,2,1,2,5.159058730408944e-7
lion,0,2,1,1,2,2,0,8.41284390304058e-8
lion,0,2,1,1,2,2,1,1.9640531672531174e-7
lion,0,2,1,1,2,2,2,2.2109272728144445e-7
lion,0,2,1,2,0,0,0,2.9856637585043804e-8
lion,0,2,1,2,0,0,1,6.971029858210579e-8
lion,0,2,1,2,0,0,2,7.823900703905845e-8
lion,0,2,1,2,0,1,0,4.6963200494700185e-9
lion,0,2,1,2,0,1,1,1.096448167024008e-8
lion,0,2,1,2,0,1,2,1.2326563962245043e-8
lion,0,2,1,2,0,2,0,1.929294010655421e-9
lion,0,2,1,2,0,2,1,4.504886802267668e-9
lion,0,2,1,2,0,2,2,5.0463059435769575e-9
lion,0,2,1,2,1,0,0,9.316372759293445e-8
lion,0,2,1,2,1,0,1,2.1751646370119117e-7
lion,0,2,1,2,1,0,2,2.443005273513168e-7
lion,0,2,1,2,1,1,0,1.4602362268096155e-8
lion,0,2,1,2,1,1,1,3.40913832899878e-8
lion,0,2,1,2,1,1,2,3.834876420589805e-8
lion,0,2,1,2,1,2,0,6.044583091809339e-9
lion,0,2,1,2,1,2,1,1.4113629546436842e-8
lion,0,2,1,2,1,2,2,1.58234539903124e-8
lion,0,2,1,2,2,0,0,4.1770307159289375e-7
lion,0,2,1,2,2,0,1,9.751782309874617e-7
lion,0,2,1,2,2,0,2,0.0000010973305393283491
lion,0,2,1,2,2,1,0,6.484490067540708e-8
lion,0,2,1,2,2,1,1,1.5138158690033642e-7
lion,0,2,1,2,2,1,2,1.7055626109831874e-7
lion,0,2,1,2,2,2,0,2.739605816874848e-8
lion,0,2,1,2,2,2,1,6.396254505594002e-8
lion,0,2,1,2,2,2,2,7.187441809861259e-8
lion,0,2,2,0,0,0,0,7.032858329900051e-9
lion,0,2,2,0,0,0,1,1.6421205490684344e-8
lion,0,2,2,0,0,0,2,1.840961558280221e-8
lion,0,2,2,0,0,1,0,1.1124655743159436e-9
lion,0,2,2,0,0,1,1,2.5973533954397113e-9
lion,0,2,2,0,0,1,2,2.917335822423766e-9
lion,0,2,2,0,0,2,0,4.5151628363807644e-10
lion,0,2,2,0,0,2,1,1.0543381895067664e-9
lion,0,2,2,0,0,2,2,1.179423901825496e-9
lion,0,2,2,0,1,0,0,2.199702869915084e-8
lion,0,2,2,0,1,0,1,5.13600084607713e-8
lion,0,2,2,0,1,0,2,5.76247233069418e-8
lion,0,2,2,0,1,1,0,3.4657472528693563e-9
lion,0,2,2,0,1,1,1,8.091544756136026e-9
lion,0,2,2,0,1,1,2,9.094275547062031e-9
lion,0,2,2,0,1,2,0,1.418724115874993e-9
lion,0,2,2,0,1,2,1,3.3127568534287475e-9
lion,0,2,2,0,1,2,2,3.7094057453718573e-9
lion,0,2,2,0,2,0,0,9.925015510189228e-8
lion,0,2,2,0,2,0,1,2.3171812788875948e-7
lion,0,2,2,0,2,0,2,2.6053100070853765e-7
lion,0,2,2,0,2,1,0,1.5471851912232984e-8
lion,0,2,2,0,2,1,1,3.61201924596404e-8
lion,0,2,2,0,2,1,2,4.066740325692959e-8
lion,0,2,2,0,2,2,0,6.4793279138777555e-9
lion,0,2,2,0,2,2,1,1.512803413126315e-8
lion,0,2,2,0,2,2,2,1.6982773515828173e-8
lion,0,2,2,1,0,0,0,9.328653873662277e-8
lion,0,2,2,1,0,0,1,2.1779182031554638e-7
lion,0,2,2,1,0,0,2,2.4497269703141687e-7
lion,0,2,2,1,0,1,0,1.4512135190007117e-8
lion,0,2,2,1,0,1,1,3.387925305241087e-8
lion,0,2,2,1,0,1,2,3.815739770674603e-8
lion,0,2,2,1,0,2,0,6.1041860562847175e-9
lion,0,2,2,1,0,2,1,1.4251902935861472e-8
lion,0,2,2,1,0,2,2,1.600701475012278e-8
lion,0,2,2,1,1,0,0,2.8974260701382684e-7
lion,0,2,2,1,1,0,1,6.764357728225422e-7
lion,0,2,2,1,1,0,2,7.612727332381397e-7
lion,0,2,2,1,1,1,0,4.4948261399158434e-8
lion,0,2,2,1,1,1,1,1.0493208942521877e-7
lion,0,2,2,1,1,1,2,1.1823714199793696e-7
lion,0,2,2,1,1,2,0,1.9018486083422605e-8
lion,0,2,2,1,1,2,1,4.440287394157749e-8
lion,0,2,2,1,1,2,2,4.990351868921756e-8
lion,0,2,2,1,2,0,0,0.0000012828528714134858
lion,0,2,2,1,2,0,1,0.0000029948021257925726
lion,0,2,2,1,2,0,2,0.0000033754441152410304
lion,0,2,2,1,2,1,0,1.9749053750494423e-7
lion,0,2,2,1,2,1,1,4.6102250548693453e-7
lion,0,2,2,1,2,1,2,5.201418797472425e-7
lion,0,2,2,1,2,2,0,8.492269028784607e-8
lion,0,2,2,1,2,2,1,1.9825856965933905e-7
lion,0,2,2,1,2,2,2,2.232107306346185e-7
lion,0,2,2,2,0,0,0,3.019359266395786e-8
lion,0,2,2,2,0,0,1,7.049652709957192e-8
lion,0,2,2,2,0,0,2,7.913755391616259e-8
lion,0,2,2,2,0,1,0,4.744456489314883e-9
lion,0,2,2,2,0,1,1,1.1076800029878098e-8
lion,0,2,2,2,0,1,2,1.245492780183135e-8
lion,0,2,2,2,0,2,0,1.9533622305778533e-9
lion,0,2,2,2,0,2,1,4.561045982086677e-9
lion,0,2,2,2,0,2,2,5.11048786337011e-9
lion,0,2,2,2,1,0,0,9.417459282967659e-8
lion,0,2,2,2,1,0,1,2.1987514925358955e-7
lion,0,2,2,2,1,0,2,2.469961679826292e-7
lion,0,2,2,2,1,1,0,1.474677158763075e-8
lion,0,2,2,2,1,1,1,3.442833836890185e-8
lion,0,2,2,2,1,1,2,3.8733855724656974e-8
lion,0,2,2,2,1,2,0,6.1167877515766365e-9
lion,0,2,2,2,1,2,1,1.428210708589387e-8
lion,0,2,2,2,1,2,2,1.6015999749691857e-8
lion,0,2,2,2,2,0,0,4.2174653253986237e-7
lion,0,2,2,2,2,0,1,9.846129731970552e-7
lion,0,2,2,2,2,0,2,0.0000011081131018535987
lion,0,2,2,2,2,1,0,6.542253795354545e-8
lion,0,2,2,2,2,1,1,1.5272940721599262e-7
lion,0,2,2,2,2,1,2,1.7209662717335438e-7
lion,0,2,2,2,2,2,0,2.7684876807817667e-8
lion,0,2,2,2,2,2,1,6.463645521376812e-8
lion,0,2,2,2,2,2,2,7.264460113613043e-8
lion,1,0,0,0,0,0,0,5.334209156938073e-8
lion,1,0,0,0,0,0,1,1.2452836241375416e-7
lion,1,0,0,0,0,0,2,1.402924288357381e-7
lion,1,0,0,0,0,1,0,8.231004116354213e-9
lion,1,0,0,0,0,1,1,1.9214745140807384e-8
lion,1,0,0,0,0,1,2,2.1670323069904966e-8
lion,1,0,0,0,0,2,0,3.522108538231024e-9
lion,1,0,0,0,0,2,1,8.2227876905295e-9
lion,1,0,0,0,0,2,2,9.252778815096269e-9
lion,1,0,0,0,1,0,0,1.651175123950293e-7
lion,1,0,0,0,1,0,1,3.854646418440004e-7
lion,1,0,0,0,1,0,2,4.344539203389133e-7
lion,1,0,0,0,1,1,0,2.5420332018617938e-8
lion,1,0,0,0,1,1,1,5.934131465138451e-8
lion,1,0,0,0,1,1,2,6.695048832852902e-8
lion,1,0,0,0,1,2,0,1.0929985449470767e-8
lion,1,0,0,0,1,2,1,2.5516902686069782e-8
lion,1,0,0,0,1,2,2,2.8728096004695982e-8
lion,1,0,0,0,2,0,0,7.24288277976755e-7
lion,1,0,0,0,2,0,1,0.0000016907677669681563
lion,1,0,0,0,2,0,2,0.0000019079976237466864
lion,1,0,0,0,2,1,0,1.1079821784542032e-7
lion,1,0,0,0,2,1,1,2.586380014044172e-7
lion,1,0,0,0,2,1,2,2.9211365936997883e-7
lion,1,0,0,0,2,2,0,4.827838668335716e-8
lion,1,0,0,0,2,2,1,1.1270398214371873e-7
lion,1,0,0,0,2,2,2,1.2706823704671484e-7
lion,1,0,0,1,0,0,0,6.770052242069473e-7
lion,1,0,0,1,0,0,1,0.0000015803771594200722
lion,1,0,0,1,0,0,2,0.0000017838626290431432
lion,1,0,0,1,0,1,0,1.0343279055757653e-7
lion,1,0,0,1,0,1,1,2.414429355301342e-7
lion,1,0,0,1,0,1,2,2.7275154117610173e-7
lion,1,0,0,1,0,2,0,4.5189066559381355e-8
lion,1,0,0,1,0,2,1,1.0549103408645139e-7
lion,1,0,0,1,0,2,2,1.1896956066963248e-7
lion,1,0,0,1,1,0,0,0.000002087019287176607
lion,1,0,0,1,1,0,1,0.0000048718065788903295
lion,1,0,0,1,1,0,2,0.000005500930859278136
lion,1,0,0,1,1,1,0,3.182988880378389e-7
lion,1,0,0,1,1,1,1,7.429966781089907e-7
lion,1,0,0,1,1,1,2,8.395893338352631e-7
lion,1,0,0,1,1,2,0,1.3956745786069872e-7
lion,1,0,0,1,1,2,1,3.2580703801864836e-7
lion,1,0,0,1,1,2,2,3.6757603716237646e-7
lion,1,0,0,1,2,0,0,0.00000905007766106943
lion,1,0,0,1,2,0,1,0.000021125227511074936
lion,1,0,0,1,2,0,2,0.000023875724803413876
lion,1,0,0,1,2,1,0,0.0000013734813396317812
lion,1,0,0,1,2,1,1,0.0000032059868832236305
lion,1,0,0,1,2,1,2,0.00000362578610195552
lion,1,0,0,1,2,2,0,6.084127251830101e-7
lion,1,0,0,1,2,2,1,0.000001420228237468424
lion,1,0,0,1,2,2,2,0.0000016040185319567462
lion,1,0,0,2,0,0,0,2.2505393589555036e-7
lion,1,0,0,2,0,0,1,5.253797787637471e-7
lion,1,0,0,2,0,0,2,5.923312343243586e-7
lion,1,0,0,2,0,1,0,3.459338355370646e-8
lion,1,0,0,2,0,1,1,8.075417043590531e-8
lion,1,0,0,2,0,1,2,9.113293784839217e-8
lion,1,0,0,2,0,2,0,1.492311769706891e-8
lion,1,0,0,2,0,2,1,3.483874569845589e-8
lion,1,0,0,2,0,2,2,3.9236938044771226e-8
lion,1,0,0,2,1,0,0,6.955267584341995e-7
lion,1,0,0,2,1,0,1,0.0000016236575547021933
lion,1,0,0,2,1,0,2,0.0000018313002382998716
lion,1,0,0,2,1,1,0,1.0668942933934098e-7
lion,1,0,0,2,1,1,1,2.4905082822356536e-7
lion,1,0,0,2,1,1,2,2.8115689002043393e-7
lion,1,0,0,2,1,2,0,4.622399243031748e-8
lion,1,0,0,2,1,2,1,1.079103955532928e-7
lion,1,0,0,2,1,2,2,1.2158985237194237e-7
lion,1,0,0,2,2,0,0,0.0000030373799473233473
lion,1,0,0,2,2,0,1,0.00000709026701717738
lion,1,0,0,2,2,0,2,0.000008005928722763621
lion,1,0,0,2,2,1,0,4.6322527644115664e-7
lion,1,0,0,2,2,1,1,0.0000010812942840897776
lion,1,0,0,2,2,1,2,0.000001221874384305183
lion,1,0,0,2,2,2,0,2.0312974926316642e-7
lion,1,0,0,2,2,2,1,4.7418706781092953e-7
lion,1,0,0,2,2,2,2,5.349828215994932e-7
lion,1,0,1,0,0,0,0,5.482060998541037e-9
lion,1,0,1,0,0,0,1,1.2798944143874131e-8
lion,1,0,1,0,0,0,2,1.4389047131488595e-8
lion,1,0,1,0,0,1,0,8.549992560117246e-10
lion,1,0,1,0,0,1,1,1.9960651898290304e-9
lion,1,0,1,0,0,1,2,2.247171987752097e-9
lion,1,0,1,0,0,2,0,3.576886256592656e-10
lion,1,0,1,0,0,2,1,8.351402561057894e-10
lion,1,0,1,0,0,2,2,9.374233209517912e-10
lion,1,0,1,0,1,0,0,1.7045152135256898e-8
lion,1,0,1,0,1,0,1,3.979442709076789e-8
lion,1,0,1,0,1,0,2,4.476439243348921e-8
lion,1,0,1,0,1,1,0,2.6505647879828564e-9
lion,1,0,1,0,1,1,1,6.187851949365018e-9
lion,1,0,1,0,1,1,2,6.96969468311678e-9
lion,1,0,1,0,1,2,0,1.115849386951639e-9
lion,1,0,1,0,1,2,1,2.605248958256333e-9
lion,1,0,1,0,1,2,2,2.9263593227856193e-9
lion,1,0,1,0,2,0,0,7.568863541122025e-8
lion,1,0,1,0,2,0,1,1.766964377268544e-7
lion,1,0,1,0,2,0,2,1.9907897472113713e-7
lion,1,0,1,0,2,1,0,1.1674834419101796e-8
lion,1,0,1,0,2,1,1,2.7254083420857604e-8
lion,1,0,1,0,2,1,2,3.073897944492144e-8
lion,1,0,1,0,2,2,0,4.999685181391743e-9
lion,1,0,1,0,2,2,1,1.1672333644724108e-8
lion,1,0,1,0,2,2,2,1.3135537647369642e-8
lion,1,0,1,1,0,0,0,7.091940238909958e-8
lion,1,0,1,1,0,0,1,1.6556075886129447e-7
lion,1,0,1,1,0,0,2,1.865908021934362e-7
lion,1,0,1,1,0,1,0,1.0921667731150123e-8
lion,1,0,1,1,0,1,1,2.5495627556502032e-8
lion,1,0,1,1,0,1,2,2.876336097199614e-8
lion,1,0,1,1,0,2,0,4.692912839762503e-9
lion,1,0,1,1,0,2,1,1.0955998051355045e-8
lion,1,0,1,1,0,2,2,1.2333891083831254e-8
lion,1,0,1,1,1,0,0,2.1934686770327103e-7
lion,1,0,1,1,1,0,1,5.120558178344856e-7
lion,1,0,1,1,1,0,2,5.773421680095681e-7
lion,1,0,1,1,1,1,0,3.3706240412874995e-8
lion,1,0,1,1,1,1,1,7.868310284816354e-8
lion,1,0,1,1,1,1,2,8.880004883445406e-8
lion,1,0,1,1,1,2,0,1.4549357128999824e-8
lion,1,0,1,1,1,2,1,3.396610424339385e-8
lion,1,0,1,1,1,2,2,3.8256656210726576e-8
lion,1,0,1,1,2,0,0,9.599757663852036e-7
lion,1,0,1,1,2,0,1,0.0000022409292943395435
lion,1,0,1,1,2,0,2,0.000002529604126897254
lion,1,0,1,1,2,1,0,1.4662328959037407e-7
lion,1,0,1,1,2,1,1,3.4226184325002714e-7
lion,1,0,1,1,2,1,2,3.866624031748138e-7
lion,1,0,1,1,2,2,0,6.409659248543637e-8
lion,1,0,1,1,2,2,1,1.4962913290226143e-7
lion,1,0,1,1,2,2,2,1.6875772876140517e-7
lion,1,0,1,2,0,0,0,2.3303016890402664e-8
lion,1,0,1,2,0,0,1,5.4403580000053046e-8
lion,1,0,1,2,0,0,2,6.122224958259039e-8
lion,1,0,1,2,0,1,0,3.6163931520809696e-9
lion,1,0,1,2,0,1,1,8.442518391395623e-9
lion,1,0,1,2,0,1,2,9.512410959099247e-9
lion,1,0,1,2,0,2,0,1.5289525666540985e-9
lion,1,0,1,2,0,2,1,3.5696898404629093e-9
lion,1,0,1,2,0,2,2,4.011554787852596e-9
lion,1,0,1,2,1,0,0,7.230492722974314e-8
lion,1,0,1,2,1,0,1,1.6880111863674114e-7
lion,1,0,1,2,1,0,2,1.9005575290386485e-7
lion,1,0,1,2,1,1,0,1.119144753603364e-8
lion,1,0,1,2,1,1,1,2.612618069369857e-8
lion,1,0,1,2,1,1,2,2.9449947756739684e-8
lion,1,0,1,2,1,2,0,4.757991739857663e-9
lion,1,0,1,2,1,2,1,1.1108382281144589e-8
lion,1,0,1,2,1,2,2,1.2491021803278766e-8
lion,1,0,1,2,2,0,0,3.1925181639974304e-7
lion,1,0,1,2,2,0,1,7.45279392002096e-7
lion,1,0,1,2,2,0,2,8.403086315641807e-7
lion,1,0,1,2,2,1,0,4.905609121281622e-8
lion,1,0,1,2,2,1,1,1.1451542526838442e-7
lion,1,0,1,2,2,1,2,1.2924059387677647e-7
lion,1,0,1,2,2,2,0,2.1177117493771417e-8
lion,1,0,1,2,2,2,1,4.943888037137345e-8
lion,1,0,1,2,2,2,2,5.5684488638023724e-8
lion,1,0,2,0,0,0,0,5.5382201783600465e-9
lion,1,0,2,0,0,0,1,1.2929982230118486e-8
lion,1,0,2,0,0,0,2,1.4538804944339286e-8
lion,1,0,2,0,0,1,0,8.630219959858687e-10
lion,1,0,2,0,0,1,1,2.0147849164353664e-9
lion,1,0,2,0,0,1,2,2.2685659610164817e-9
lion,1,0,2,0,0,2,0,3.616999956463377e-10
lion,1,0,2,0,0,2,1,8.445001194089575e-10
lion,1,0,2,0,0,2,2,9.481203075839834e-10
lion,1,0,2,0,1,0,0,1.7213629674713923e-8
lion,1,0,2,0,1,0,1,4.018754134950095e-8
lion,1,0,2,0,1,0,2,4.521366587204128e-8
lion,1,0,2,0,1,1,0,2.674633007905289e-9
lion,1,0,2,0,1,1,1,6.244011129184026e-9
lion,1,0,2,0,1,1,2,7.033876602909931e-9
lion,1,0,2,0,1,2,0,1.1278834969128552e-9
lion,1,0,2,0,1,2,1,2.6333285481658374e-9
lion,1,0,2,0,1,2,2,2.9584502826821954e-9
lion,1,0,2,0,2,0,0,7.636254556904836e-8
lion,1,0,2,0,2,0,1,1.7826889476178668e-7
lion,1,0,2,0,2,0,2,2.0087606847534543e-7
lion,1,0,2,0,2,1,0,1.1771107298791525e-8
lion,1,0,2,0,2,1,1,2.7478720140133638e-8
lion,1,0,2,0,2,1,2,3.0995707124094043e-8
lion,1,0,2,0,2,2,0,5.047821621236608e-9
lion,1,0,2,0,2,2,1,1.1784652004362126e-8
lion,1,0,2,0,2,2,2,1.326390148695595e-8
lion,1,0,2,1,0,0,0,7.153715336710868e-8
lion,1,0,2,1,0,0,1,1.6700217780998239e-7
lion,1,0,2,1,0,0,2,1.8823813813479377e-7
lion,1,0,2,1,0,1,0,1.1009917870865709e-8
lion,1,0,2,1,0,1,1,2.5701544549171728e-8
lion,1,0,2,1,0,1,2,2.899869467790437e-8
lion,1,0,2,1,0,2,0,4.737037909620297e-9
lion,1,0,2,1,0,2,1,1.1058956547689893e-8
lion,1,0,2,1,0,2,2,1.2451557936785368e-8
lion,1,0,2,1,1,0,0,2.2120012063729833e-7
lion,1,0,2,1,1,0,1,5.163800746805492e-7
lion,1,0,2,1,1,0,2,5.822841758336408e-7
lion,1,0,2,1,1,1,0,3.3970990832021754e-8
lion,1,0,2,1,1,1,1,7.930085382617264e-8
lion,1,0,2,1,1,1,2,8.950604995217875e-8
lion,1,0,2,1,1,2,0,1.4681732338573203e-8
lion,1,0,2,1,1,2,1,3.4274979732398404e-8
lion,1,0,2,1,1,2,2,3.860965676958892e-8
lion,1,0,2,1,2,0,0,9.673887781213127e-7
lion,1,0,2,1,2,0,1,0.0000022582263217237985
lion,1,0,2,1,2,0,2,0.0000025493721581935455
lion,1,0,2,1,2,1,0,1.4768229126696108e-7
lion,1,0,2,1,2,1,1,3.447328471620635e-7
lion,1,0,2,1,2,1,2,3.8948640764571256e-7
lion,1,0,2,1,2,2,0,6.462609332372988e-8
lion,1,0,2,1,2,2,1,1.5086463485827963e-7
lion,1,0,2,1,2,2,2,1.7016973099685454e-7
lion,1,0,2,2,0,0,0,2.35276536096787e-8
lion,1,0,2,2,0,0,1,5.4927732345030475e-8
lion,1,0,2,2,0,0,2,6.182128083399317e-8
lion,1,0,2,2,0,1,0,3.648484111977546e-9
lion,1,0,2,2,0,1,1,8.517397297820967e-9
lion,1,0,2,2,0,1,2,9.597986852156785e-9
lion,1,0,2,2,0,2,0,1.544998046602387e-9
lion,1,0,2,2,0,2,1,3.6071292936755825e-9
lion,1,0,2,2,0,2,2,4.054342734381364e-9
lion,1,0,2,2,1,0,0,7.297883738757124e-8
lion,1,0,2,2,1,0,1,1.7037357567167342e-7
lion,1,0,2,2,1,0,2,1.9185284665807315e-7
lion,1,0,2,2,1,1,0,1.1287720415723368e-8
lion,1,0,2,2,1,1,1,2.6350817412974606e-8
lion,1,0,2,2,1,1,2,2.9706675435912296e-8
lion,1,0,2,2,1,2,0,4.806128179702529e-9
lion,1,0,2,2,1,2,1,1.1220700640782607e-8
lion,1,0,2,2,1,2,2,1.2619385642865071e-8
lion,1,0,2,2,2,0,0,3.219474570310555e-7
lion,1,0,2,2,2,0,1,7.51569220141825e-7
lion,1,0,2,2,2,0,2,8.474970065810139e-7
lion,1,0,2,2,2,1,0,4.9441182731575135e-8
lion,1,0,2,2,2,1,1,1.1541397214548856e-7
lion,1,0,2,2,2,1,2,1.3026750459346692e-7
lion,1,0,2,2,2,2,0,2.1369663253150875e-8
lion,1,0,2,2,2,2,1,4.988815380992552e-8
lion,1,0,2,2,2,2,2,5.619794399636895e-8
lion,1,1,0,0,0,0,0,6.911416897248845e-8
lion,1,1,0,0,0,0,1,1.613616173969384e-7
lion,1,1,0,0,0,0,2,1.8137472756938678e-7
lion,1,1,0,0,0,1,0,1.0789510691448088e-8
lion,1,1,0,0,0,1,1,2.518912825068354e-8
lion,1,1,0,0,0,1,2,2.8353496649968845e-8
lion,1,1,0,0,0,2,0,4.504665065804921e-9
lion,1,1,0,0,0,2,1,1.0517686805530478e-8
lion,1,1,0,0,0,2,2,1.18031742452001e-8
lion,1,1,0,0,1,0,0,2.149793634477961e-7
lion,1,1,0,0,1,0,1,5.019041840949221e-7
lion,1,1,0,0,1,0,2,5.64489133455709e-7
lion,1,1,0,0,1,1,0,3.345951157867722e-8
lion,1,1,0,0,1,1,1,7.811300359549418e-8
lion,1,1,0,0,1,1,2,8.796976862812776e-8
lion,1,1,0,0,1,2,0,1.4059484949581295e-8
lion,1,1,0,0,1,2,1,3.2825869838313345e-8
lion,1,1,0,0,1,2,2,3.686416207471105e-8
lion,1,1,0,0,2,0,0,9.556447963861404e-7
lion,1,1,0,0,2,0,1,0.0000022309805357679155
lion,1,1,0,0,2,0,2,0.0000025132294474093855
lion,1,1,0,0,2,1,0,1.4751338097113165e-7
lion,1,1,0,0,2,1,1,3.4436112858029535e-7
lion,1,1,0,0,2,1,2,3.883466335963049e-7
lion,1,1,0,0,2,2,0,6.307560712653635e-8
lion,1,1,0,0,2,2,1,1.4725803645241277e-7
lion,1,1,0,0,2,2,2,1.6569042784074056e-7
lion,1,1,0,1,0,0,0,8.956191841130117e-7
lion,1,1,0,1,0,0,1,0.0000020908255506694827
lion,1,1,0,1,0,0,2,0.0000023560908710382908
lion,1,1,0,1,0,1,0,1.380222355224492e-7
lion,1,1,0,1,0,1,1,3.222015192293983e-7
lion,1,1,0,1,0,1,2,3.6345544426037776e-7
lion,1,1,0,1,0,2,0,5.922012468211424e-8
lion,1,1,0,1,0,2,1,1.3825510909677551e-7
lion,1,1,0,1,0,2,2,1.556184072525613e-7
lion,1,1,0,1,1,0,0,0.000002770862974172683
lion,1,1,0,1,1,0,1,0.000006468489302953627
lion,1,1,0,1,1,0,2,0.000007292287071337932
