sloth,1,0,2,1,0,1,2,5.757880535502389e-9
sloth,1,0,2,1,0,2,0,1.6458514635738587e-7
sloth,1,0,2,1,0,2,1,1.7279195522138424e-8
sloth,1,0,2,1,0,2,2,5.772972572883069e-9
sloth,1,0,2,1,1,0,0,1.9077382183144682e-7
sloth,1,0,2,1,1,0,1,2.6065592809801454e-8
sloth,1,0,2,1,1,0,2,8.699435068975991e-9
sloth,1,0,2,1,1,1,0,9.856202020062444e-9
sloth,1,0,2,1,1,1,1,1.0538638708443899e-9
sloth,1,0,2,1,1,1,2,3.520668235463806e-10
sloth,1,0,2,1,1,2,0,9.868630756728887e-9
sloth,1,0,2,1,1,2,1,1.0565271715586276e-9
sloth,1,0,2,1,1,2,2,3.5295459045112645e-10
sloth,1,0,2,1,2,0,0,8.969071658164537e-7
sloth,1,0,2,1,2,0,1,1.4775085706985745e-7
sloth,1,0,2,1,2,0,2,4.9282998087078975e-8
sloth,1,0,2,1,2,1,0,5.275329894033833e-8
sloth,1,0,2,1,2,1,1,8.129740086851242e-9
sloth,1,0,2,1,2,1,2,2.7122499620784975e-9
sloth,1,0,2,1,2,2,0,5.2790585150337664e-8
sloth,1,0,2,1,2,2,1,8.137729988993955e-9
sloth,1,0,2,1,2,2,2,2.7149132627927348e-9
sloth,1,0,2,2,0,0,0,0.00000159969406597405
sloth,1,0,2,2,0,0,1,2.1686823468475912e-7
sloth,1,0,2,2,0,0,2,7.238209668677816e-8
sloth,1,0,2,2,0,1,0,8.221461577101302e-8
sloth,1,0,2,2,0,1,1,8.622892602280644e-9
sloth,1,0,2,2,0,1,2,2.880917900178679e-9
sloth,1,0,2,2,0,2,0,8.232026003267777e-8
sloth,1,0,2,2,0,2,1,8.645530658351662e-9
sloth,1,0,2,2,0,2,2,2.888463918869019e-9
sloth,1,0,2,2,1,0,0,9.540971185429922e-8
sloth,1,0,2,2,1,0,1,1.303768232030977e-8
sloth,1,0,2,2,1,0,2,4.3513461729576765e-9
sloth,1,0,2,2,1,1,0,4.929729648500901e-9
sloth,1,0,2,2,1,1,1,5.272809293799844e-10
sloth,1,0,2,2,1,1,2,1.7614974309245345e-10
sloth,1,0,2,2,1,2,0,4.935944016834123e-9
sloth,1,0,2,2,1,2,1,5.286125797371032e-10
sloth,1,0,2,2,1,2,2,1.7659362654482636e-10
sloth,1,0,2,2,2,0,0,4.485219857239545e-7
sloth,1,0,2,2,2,0,1,7.389008628115578e-8
sloth,1,0,2,2,2,0,2,2.4646384958948503e-8
sloth,1,0,2,2,2,1,0,2.638153538557818e-8
sloth,1,0,2,2,2,1,1,4.0659170252989855e-9
sloth,1,0,2,2,2,1,2,1.3564739749970366e-9
sloth,1,0,2,2,2,2,0,2.6400178490577844e-8
sloth,1,0,2,2,2,2,1,4.069911976370341e-9
sloth,1,0,2,2,2,2,2,1.3578056253541552e-9
sloth,1,1,0,0,0,0,0,0.0000010664953368823041
sloth,1,1,0,0,0,0,1,1.4196241131544584e-7
sloth,1,1,0,0,0,0,2,4.738452479538465e-8
sloth,1,1,0,0,0,1,0,5.4144381665796104e-8
sloth,1,1,0,0,0,1,1,5.418631519044664e-9
sloth,1,1,0,0,0,1,2,1.8107620080317493e-9
sloth,1,1,0,0,0,2,0,5.421701209569063e-8
sloth,1,1,0,0,0,2,1,5.434195182593491e-9
sloth,1,1,0,0,0,2,2,1.8159498958813578e-9
sloth,1,1,0,0,1,0,0,6.363568669542746e-8
sloth,1,1,0,0,1,0,1,8.543730122840848e-9
sloth,1,1,0,0,1,0,2,2.85165833645103e-9
sloth,1,1,0,0,1,1,0,3.2492969758869967e-9
sloth,1,1,0,0,1,1,1,3.3252874806501713e-10
sloth,1,1,0,0,1,1,2,1.1111065141482103e-10
sloth,1,1,0,0,1,2,0,3.2535693541160856e-9
sloth,1,1,0,0,1,2,1,3.334442576855363e-10
sloth,1,1,0,0,1,2,2,1.1141582128832742e-10
sloth,1,1,0,0,2,0,0,3.0248339457200873e-7
sloth,1,1,0,0,2,0,1,4.95404049011782e-8
sloth,1,1,0,0,2,0,2,1.6524713186904962e-8
sloth,1,1,0,0,2,1,0,1.7717629105212865e-8
sloth,1,1,0,0,2,1,1,2.7053872822418817e-9
sloth,1,1,0,0,2,1,2,9.025989669267394e-10
sloth,1,1,0,0,2,2,0,1.7730446239900133e-8
sloth,1,1,0,0,2,2,1,2.708133811103439e-9
sloth,1,1,0,0,2,2,2,9.035144765472585e-10
sloth,1,1,0,1,0,0,0,1.3648593636670936e-7
sloth,1,1,0,1,0,0,1,1.3506567504156238e-8
sloth,1,1,0,1,0,0,2,4.51377480870106e-9
sloth,1,1,0,1,0,1,0,5.7428396942304135e-9
sloth,1,1,0,1,0,1,1,1.0629287303946481e-10
sloth,1,1,0,1,0,1,2,3.625850344046327e-11
sloth,1,1,0,1,0,2,0,5.756045226938509e-9
sloth,1,1,0,1,0,2,1,1.0912263004834224e-10
sloth,1,1,0,1,0,2,2,3.720175577675575e-11
sloth,1,1,0,1,1,0,0,8.192342106490522e-9
sloth,1,1,0,1,1,0,1,8.29594888189391e-10
sloth,1,1,0,1,1,0,2,2.772131376699331e-10
sloth,1,1,0,1,1,1,0,3.495110721128361e-10
sloth,1,1,0,1,1,1,1,8.759016040403155e-12
sloth,1,1,0,1,1,1,2,2.968351175858404e-12
sloth,1,1,0,1,1,2,0,3.5028786815448877e-10
sloth,1,1,0,1,1,2,1,8.925472335043005e-12
sloth,1,1,0,1,1,2,2,3.02383660740502e-12
sloth,1,1,0,1,2,0,0,4.486363258960362e-8
sloth,1,1,0,1,2,0,1,6.835914579596471e-9
sloth,1,1,0,1,2,0,2,2.28068271801923e-9
sloth,1,1,0,1,2,1,0,2.4975765213479394e-9
sloth,1,1,0,1,2,1,1,3.367863277660876e-10
sloth,1,1,0,1,2,1,2,1.1240814674253449e-10
sloth,1,1,0,1,2,2,0,2.4999069094728973e-9
sloth,1,1,0,1,2,2,1,3.372856966500072e-10
sloth,1,1,0,1,2,2,2,1.1257460303717434e-10
sloth,1,1,0,2,0,0,0,6.82671941805914e-8
sloth,1,1,0,2,0,0,1,6.758475037200238e-9
sloth,1,1,0,2,0,0,2,2.2586178327245702e-9
sloth,1,1,0,2,0,1,0,2.8731502754892457e-9
sloth,1,1,0,2,0,1,1,5.35172425998846e-11
sloth,1,1,0,2,0,1,2,1.825285374694903e-11
sloth,1,1,0,2,0,2,0,2.879753041843293e-9
sloth,1,1,0,2,0,2,1,5.493212110432331e-11
sloth,1,1,0,2,0,2,2,1.8724479915095266e-11
sloth,1,1,0,2,1,0,0,4.097596111906246e-9
sloth,1,1,0,2,1,0,1,4.151028138077629e-10
sloth,1,1,0,2,1,0,2,1.3870835873932227e-10
sloth,1,1,0,2,1,1,0,1.7485732596077388e-10
sloth,1,1,0,2,1,1,1,4.4013201425634784e-12
sloth,1,1,0,2,1,1,2,1.4914462953831732e-12
sloth,1,1,0,2,1,2,0,1.7524572398160017e-10
sloth,1,1,0,2,1,2,1,4.484548289883403e-12
sloth,1,1,0,2,1,2,2,1.5191890111564813e-12
sloth,1,1,0,2,2,0,0,2.243609147078478e-8
sloth,1,1,0,2,2,0,1,3.418873398937441e-9
sloth,1,1,0,2,2,0,2,1.1406467287226835e-9
sloth,1,1,0,2,2,1,0,1.2490936303870385e-9
sloth,1,1,0,2,2,1,1,1.6845860025012977e-10
sloth,1,1,0,2,2,1,2,5.6225885493629225e-11
sloth,1,1,0,2,2,2,0,1.2502588244495173e-9
sloth,1,1,0,2,2,2,1,1.6870828469208956e-10
sloth,1,1,0,2,2,2,2,5.630911364094915e-11
sloth,1,1,1,0,0,0,0,0.0000021293811235520547
sloth,1,1,1,0,0,0,1,2.831513475853442e-7
sloth,1,1,1,0,0,0,2,9.451122457558682e-8
sloth,1,1,1,0,0,1,0,1.0803093831640975e-7
sloth,1,1,1,0,0,1,1,1.0782014820550212e-8
sloth,1,1,1,0,0,1,2,3.603107943550458e-9
sloth,1,1,1,0,0,2,0,1.081761991761988e-7
sloth,1,1,1,0,0,2,1,1.0813142147647863e-8
sloth,1,1,1,0,0,2,2,3.613483719249675e-9
sloth,1,1,1,0,1,0,0,1.2705904690776352e-7
sloth,1,1,1,0,1,0,1,1.704196171359067e-8
sloth,1,1,1,0,1,0,2,5.688150495538384e-9
sloth,1,1,1,0,1,1,0,6.483427774410319e-9
sloth,1,1,1,0,1,1,1,6.618076009806742e-10
sloth,1,1,1,0,1,1,2,2.2113800444652206e-10
sloth,1,1,1,0,1,2,0,6.491972530868498e-9
sloth,1,1,1,0,1,2,1,6.636386202217126e-10
sloth,1,1,1,0,1,2,2,2.217483441935348e-10
sloth,1,1,1,0,2,0,0,6.043298096947437e-7
sloth,1,1,1,0,2,0,1,9.894431420608341e-8
sloth,1,1,1,0,2,0,2,3.300392784171893e-8
sloth,1,1,1,0,2,1,0,3.5389759678334736e-8
sloth,1,1,1,0,2,1,1,5.40102487903569e-9
sloth,1,1,1,0,2,1,2,1.801948038704121e-9
sloth,1,1,1,0,2,2,0,3.541539394770927e-8
sloth,1,1,1,0,2,2,1,5.406517936758806e-9
sloth,1,1,1,0,2,2,2,1.8037790579451594e-9
sloth,1,1,1,1,0,0,0,2.723155908765906e-7
sloth,1,1,1,1,0,0,1,2.6872503181849254e-8
sloth,1,1,1,1,0,0,2,8.980672341914377e-9
sloth,1,1,1,1,0,1,0,1.1438802112973094e-8
sloth,1,1,1,1,0,1,1,2.0254061561726787e-10
sloth,1,1,1,1,0,1,2,6.916863006037263e-11
sloth,1,1,1,1,0,2,0,1.1465213178389282e-8
sloth,1,1,1,1,0,2,1,2.082001296350227e-10
sloth,1,1,1,1,0,2,2,7.105513473295759e-11
sloth,1,1,1,1,1,0,0,1.634607939787351e-8
sloth,1,1,1,1,1,0,1,1.6509173159985928e-9
sloth,1,1,1,1,1,0,2,5.516687885464699e-10
sloth,1,1,1,1,1,1,0,6.962646574322762e-10
sloth,1,1,1,1,1,1,1,1.6927142053649747e-11
sloth,1,1,1,1,1,1,2,5.739739009331288e-12
sloth,1,1,1,1,1,2,0,6.978182495155814e-10
sloth,1,1,1,1,1,2,1,1.7260054642929446e-11
sloth,1,1,1,1,1,2,2,5.8507098724245196e-12
sloth,1,1,1,1,2,0,0,8.961145073388472e-8
sloth,1,1,1,1,2,0,1,1.364701177805239e-8
sloth,1,1,1,1,2,0,2,4.553092975658276e-9
sloth,1,1,1,1,2,1,0,4.986880582315696e-9
sloth,1,1,1,1,2,1,1,6.717999854507066e-10
sloth,1,1,1,1,2,1,2,2.2422540345791276e-10
sloth,1,1,1,1,2,2,0,4.991541358565611e-9
sloth,1,1,1,1,2,2,1,6.727987232185457e-10
sloth,1,1,1,1,2,2,2,2.245583160471925e-10
sloth,1,1,1,2,0,0,0,1.3620624743276876e-7
sloth,1,1,1,2,0,0,1,1.3446634161168865e-8
sloth,1,1,1,2,0,0,2,4.49379702770527e-9
sloth,1,1,1,2,0,1,0,5.7228619132346235e-9
sloth,1,1,1,2,0,1,1,1.0201191996893832e-10
sloth,1,1,1,2,0,1,2,3.483151908362111e-11
sloth,1,1,1,2,0,2,0,5.736067445942718e-9
sloth,1,1,1,2,0,2,1,1.0484167697781575e-10
sloth,1,1,1,2,0,2,2,3.577477141991358e-11
sloth,1,1,1,2,1,0,0,8.175889816258724e-9
sloth,1,1,1,2,1,0,1,8.260693974254312e-10
sloth,1,1,1,2,1,0,2,2.760379740819463e-10
sloth,1,1,1,2,1,1,0,3.4833590852484966e-10
sloth,1,1,1,2,1,1,1,8.507195271548673e-12
sloth,1,1,1,2,1,1,2,2.8844109195735853e-12
sloth,1,1,1,2,1,2,0,3.4911270456650225e-10
sloth,1,1,1,2,1,2,1,8.673651566188523e-12
sloth,1,1,1,2,1,2,2,2.9398963511202016e-12
sloth,1,1,1,2,2,0,0,4.4814275718908294e-8
sloth,1,1,1,2,2,0,1,6.825338107304606e-9
sloth,1,1,1,2,2,0,2,2.2771572272552752e-9
sloth,1,1,1,2,2,1,0,2.4940510305839853e-9
sloth,1,1,1,2,2,1,1,3.360308654595253e-10
sloth,1,1,1,2,2,1,2,1.1215632597368037e-10
sloth,1,1,1,2,2,2,0,2.4963814187089433e-9
sloth,1,1,1,2,2,2,1,3.3653023434344487e-10
sloth,1,1,1,2,2,2,2,1.1232278226832022e-10
sloth,1,1,2,0,0,0,0,0.000022417490114839642
sloth,1,1,2,0,0,0,1,0.000003418591022059151
sloth,1,1,2,0,0,0,2,0.000001140549877063495
sloth,1,1,2,0,0,1,0,0.0000012487075869900784
sloth,1,1,2,0,0,1,1,1.6864042151985914e-7
sloth,1,1,2,0,0,1,2,5.628629786688944e-8
sloth,1,1,2,0,0,2,0,0.0000012498696738683908
sloth,1,1,2,0,0,2,1,1.6888944013664034e-7
sloth,1,1,2,0,0,2,2,5.636930407248319e-8
sloth,1,1,2,0,1,0,0,0.0000013330865591693543
sloth,1,1,2,0,1,0,1,2.0418159026027905e-7
sloth,1,1,2,0,1,0,2,6.812050281482491e-8
sloth,1,1,2,0,1,1,0,7.448272104580042e-8
sloth,1,1,2,0,1,1,1,1.01405962758135e-8
sloth,1,1,2,0,1,1,2,3.384482524894877e-9
sloth,1,1,2,0,1,2,0,7.455107909746586e-8
sloth,1,1,2,0,1,2,1,1.0155244429741806e-8
sloth,1,1,2,0,1,2,2,3.3893652428709794e-9
sloth,1,1,2,0,2,0,0,0.000005784481029279687
sloth,1,1,2,0,2,0,1,9.950922033033293e-7
sloth,1,1,2,0,2,0,2,3.3187731928530536e-7
sloth,1,1,2,0,2,1,0,3.5096397397823054e-7
sloth,1,1,2,0,2,1,1,5.774660543618992e-8
sloth,1,1,2,0,2,1,2,1.926171977760109e-8
sloth,1,1,2,0,2,2,0,3.511690481332268e-7
sloth,1,1,2,0,2,2,1,5.779054989797484e-8
sloth,1,1,2,0,2,2,2,1.92763679315294e-8
sloth,1,1,2,1,0,0,0,0.0000031571503863623986
sloth,1,1,2,1,0,0,1,4.2468552388686757e-7
sloth,1,1,2,1,0,0,2,1.4174721154600612e-7
sloth,1,1,2,1,0,1,0,1.614122497144758e-7
sloth,1,1,2,1,0,1,1,1.65992890986577e-8
sloth,1,1,2,1,0,1,2,5.546337098389493e-9
sloth,1,1,2,1,0,2,0,1.616235382378053e-7
sloth,1,1,2,1,0,2,1,1.6644565210799738e-8
sloth,1,1,2,1,0,2,2,5.561429135770174e-9
sloth,1,1,2,1,1,0,0,1.883348504388511e-7
sloth,1,1,2,1,1,0,1,2.5542956082816656e-8
sloth,1,1,2,1,1,0,2,8.525222826647723e-9
sloth,1,1,2,1,1,1,0,9.681989777734176e-9
sloth,1,1,2,1,1,1,1,1.016532676059761e-9
sloth,1,1,2,1,1,1,2,3.3962309195150443e-10
sloth,1,1,2,1,1,2,0,9.694418514400617e-9
sloth,1,1,2,1,1,2,1,1.0191959767739985e-9
sloth,1,1,2,1,1,2,2,3.405108588562503e-10
sloth,1,1,2,1,2,0,0,8.895902516386666e-7
sloth,1,1,2,1,2,0,1,1.4618294688890305e-7
sloth,1,1,2,1,2,0,2,4.876036136009417e-8
sloth,1,1,2,1,2,1,0,5.2230662213353535e-8
sloth,1,1,2,1,2,1,1,8.017746502497356e-9
sloth,1,1,2,1,2,1,2,2.6749187672938685e-9
sloth,1,1,2,1,2,2,0,5.2267948423352856e-8
sloth,1,1,2,1,2,2,1,8.025736404640069e-9
sloth,1,1,2,1,2,2,2,2.677582068008106e-9
sloth,1,1,2,2,0,0,0,0.0000015789628091369861
sloth,1,1,2,2,0,0,1,2.1242582250538828e-7
sloth,1,1,2,2,0,0,2,7.090129262698788e-8
sloth,1,1,2,2,0,1,0,8.073381171122274e-8
sloth,1,1,2,2,0,1,1,8.305577446611298e-9
sloth,1,1,2,2,0,1,2,2.775146181622231e-9
sloth,1,1,2,2,0,2,0,8.08394559728875e-8
sloth,1,1,2,2,0,2,1,8.328215502682318e-9
sloth,1,1,2,2,0,2,2,2.7826922003125708e-9
sloth,1,1,2,2,1,0,0,9.419022615800135e-8
sloth,1,1,2,2,1,0,1,1.277636395681737e-8
sloth,1,1,2,2,1,0,2,4.264240051793542e-9
sloth,1,1,2,2,1,1,0,4.842623527336767e-9
sloth,1,1,2,2,1,1,1,5.086153319876701e-10
sloth,1,1,2,2,1,1,2,1.6992787729501537e-10
sloth,1,1,2,2,1,2,0,4.848837895669989e-9
sloth,1,1,2,2,1,2,1,5.099469823447888e-10
sloth,1,1,2,2,1,2,2,1.7037176074738827e-10
sloth,1,1,2,2,2,0,0,4.4486352863506085e-7
sloth,1,1,2,2,2,0,1,7.310613119067857e-8
sloth,1,1,2,2,2,0,2,2.4385066595456103e-8
sloth,1,1,2,2,2,1,0,2.612021702208578e-8
sloth,1,1,2,2,2,1,1,4.009920233122042e-9
sloth,1,1,2,2,2,1,2,1.3378083776047221e-9
sloth,1,1,2,2,2,2,0,2.6138860127085444e-8
sloth,1,1,2,2,2,2,1,4.013915184193398e-9
sloth,1,1,2,2,2,2,2,1.339140027961841e-9
sloth,1,2,0,0,0,0,0,0.000005564305753787877
sloth,1,2,0,0,0,0,1,7.883471488776557e-7
sloth,1,2,0,0,0,0,2,2.630797477358755e-7
sloth,1,2,0,0,0,1,0,2.9462574646446116e-7
sloth,1,2,0,0,0,1,1,3.427665395117809e-8
sloth,1,2,0,0,0,1,2,1.1446791658249157e-8
sloth,1,2,0,0,0,2,0,2.949646884706356e-7
sloth,1,2,0,0,0,2,1,3.4349284381072615e-8
sloth,1,2,0,0,0,2,2,1.147100180154733e-8
sloth,1,2,0,0,1,0,0,3.315152152651589e-7
sloth,1,2,0,0,1,0,1,4.727402857750678e-8
sloth,1,2,0,0,1,0,2,1.5775501571521295e-8
sloth,1,2,0,0,1,1,0,1.7631148555555806e-8
sloth,1,2,0,0,1,1,1,2.0806071103212344e-9
sloth,1,2,0,0,1,1,2,6.947851352751052e-10
sloth,1,2,0,0,1,2,0,1.765108632062489e-8
sloth,1,2,0,0,1,2,1,2.084879488550324e-9
sloth,1,2,0,0,1,2,2,6.962092613514683e-10
sloth,1,2,0,0,2,0,0,0.0000015152352067288659
sloth,1,2,0,0,2,0,1,2.5339842021824663e-7
sloth,1,2,0,0,2,0,2,8.451861620980595e-8
sloth,1,2,0,0,2,1,0,9.008555716190949e-8
sloth,1,2,0,0,2,1,1,1.4211559508515577e-8
sloth,1,2,0,0,2,1,2,4.740934798342602e-9
sloth,1,2,0,0,2,2,0,9.014537045711673e-8
sloth,1,2,0,0,2,2,1,1.4224376643202844e-8
sloth,1,2,0,0,2,2,2,4.745207176571692e-9
sloth,1,2,0,1,0,0,0,7.437211906210905e-7
sloth,1,2,0,1,0,0,1,8.591353854768219e-8
sloth,1,2,0,1,0,0,2,2.869191250558929e-8
sloth,1,2,0,1,0,1,0,3.4427548638059606e-8
sloth,1,2,0,1,0,1,1,2.1305255642998674e-9
sloth,1,2,0,1,0,1,2,7.140370683162834e-10
sloth,1,2,0,1,0,2,0,3.4489174457364044e-8
sloth,1,2,0,1,0,2,1,2.143731097007962e-9
sloth,1,2,0,1,0,2,2,7.18438912552315e-10
sloth,1,2,0,1,1,0,0,4.4512507530864415e-8
sloth,1,2,0,1,1,0,1,5.217495175959492e-9
sloth,1,2,0,1,1,0,2,1.7423454305960204e-9
sloth,1,2,0,1,1,1,0,2.0797357913295677e-9
sloth,1,2,0,1,1,1,1,1.3702200564633396e-10
sloth,1,2,0,1,1,1,2,4.590117130660118e-11
sloth,1,2,0,1,1,2,0,2.0833608395239465e-9
sloth,1,2,0,1,1,2,1,1.3779880168798657e-10
sloth,1,2,0,1,1,2,2,4.6160103320485383e-11
sloth,1,2,0,1,2,0,0,2.282083518532094e-7
sloth,1,2,0,1,2,0,1,3.593909179801052e-8
sloth,1,2,0,1,2,0,2,1.1989238381832069e-8
sloth,1,2,0,1,2,1,0,1.3001409464032711e-8
sloth,1,2,0,1,2,1,1,1.8601093219484324e-9
sloth,1,2,0,1,2,1,2,6.207179489229465e-10
sloth,1,2,0,1,2,2,0,1.3012284608615846e-8
sloth,1,2,0,1,2,2,1,1.8624397100733901e-9
sloth,1,2,0,1,2,2,2,6.21494744964599e-10
sloth,1,2,0,2,0,0,0,3.7197364996431675e-7
sloth,1,2,0,2,0,0,1,4.298099527107763e-8
sloth,1,2,0,2,0,0,2,1.4354031585206824e-8
sloth,1,2,0,2,0,1,0,1.7221849651441977e-8
sloth,1,2,0,2,0,1,1,1.0669932105239758e-9
sloth,1,2,0,2,0,1,2,3.5759534361615566e-10
sloth,1,2,0,2,0,2,0,1.72526625610942e-8
sloth,1,2,0,2,0,2,1,1.073595976878023e-9
sloth,1,2,0,2,0,2,2,3.5979626573417144e-10
sloth,1,2,0,2,1,0,0,2.2262904039183474e-8
sloth,1,2,0,2,1,0,1,2.610172646640728e-9
sloth,1,2,0,2,1,0,2,8.716477348516708e-10
sloth,1,2,0,2,1,1,0,1.0403429152184446e-9
sloth,1,2,0,2,1,1,1,6.861279272752263e-11
sloth,1,2,0,2,1,1,2,2.298451562141913e-11
sloth,1,2,0,2,1,2,0,1.0421554393156342e-9
sloth,1,2,0,2,1,2,1,6.900119074834894e-11
sloth,1,2,0,2,1,2,2,2.3113981628361237e-11
sloth,1,2,0,2,2,0,0,1.141241267478586e-7
sloth,1,2,0,2,2,0,1,1.7973821074988222e-8
sloth,1,2,0,2,2,0,2,5.996044249577022e-9
sloth,1,2,0,2,2,1,0,6.502129790677343e-9
sloth,1,2,0,2,2,1,1,9.303600306872843e-10
sloth,1,2,0,2,2,1,2,3.1046076436582924e-10
sloth,1,2,0,2,2,2,0,6.507567362968912e-9
sloth,1,2,0,2,2,2,1,9.315252247497633e-10
sloth,1,2,0,2,2,2,2,3.1084916238665553e-10
sloth,1,2,1,0,0,0,0,0.000011111766939917175
sloth,1,2,1,0,0,0,1,0.000001573084747542757
sloth,1,2,1,0,0,0,2,5.249563120675663e-7
sloth,1,2,1,0,0,1,0,5.880483095247377e-7
sloth,1,2,1,0,0,1,1,6.829548288717366e-8
sloth,1,2,1,0,0,1,2,2.2807641644770803e-8
sloth,1,2,1,0,0,2,0,5.887261935370866e-7
sloth,1,2,1,0,0,2,1,6.844074374696268e-8
sloth,1,2,1,0,0,2,2,2.285606193136715e-8
sloth,1,2,1,0,1,0,0,6.620395736092248e-7
sloth,1,2,1,0,1,0,1,9.433573067192213e-8
sloth,1,2,1,0,1,0,2,3.148022764867878e-8
sloth,1,2,1,0,1,1,0,3.5191521616747815e-8
sloth,1,2,1,0,1,1,1,4.146048043278791e-9
sloth,1,2,1,0,1,1,2,1.3845148780956508e-9
sloth,1,2,1,0,1,2,0,3.523139714688598e-8
sloth,1,2,1,0,1,2,1,4.15459279973697e-9
sloth,1,2,1,0,1,2,2,1.387363130248377e-9
sloth,1,2,1,0,2,0,0,0.000003027497842694451
sloth,1,2,1,0,2,0,1,5.061598609872193e-7
sloth,1,2,1,0,2,0,2,1.6882490593652058e-7
sloth,1,2,1,0,2,1,0,1.7995878784072769e-7
sloth,1,2,1,0,2,1,1,2.8377620484940145e-8
sloth,1,2,1,0,2,1,2,9.466703419321537e-9
sloth,1,2,1,0,2,2,0,1.8007841443114218e-7
sloth,1,2,1,0,2,2,1,2.840325475431468e-8
sloth,1,2,1,0,2,2,2,9.475248175779715e-9
sloth,1,2,1,1,0,0,0,0.0000014843797325769835
sloth,1,2,1,1,0,0,1,1.711707952385361e-7
sloth,1,2,1,1,0,0,2,5.716506439223582e-8
sloth,1,2,1,1,0,1,0,6.863633665717648e-8
sloth,1,2,1,1,0,1,1,4.214173853111986e-9
sloth,1,2,1,1,0,1,2,1.4124483781366504e-9
sloth,1,2,1,1,0,2,0,6.875958829578535e-8
sloth,1,2,1,1,0,2,1,4.2405849185281755e-9
sloth,1,2,1,1,0,2,2,1.4212520666087135e-9
sloth,1,2,1,1,1,0,0,8.884485925789369e-8
sloth,1,2,1,1,1,0,1,1.039638553681144e-8
sloth,1,2,1,1,1,0,2,3.471822589489526e-9
sloth,1,2,1,1,1,1,0,4.1466033109566226e-9
sloth,1,2,1,1,1,1,1,2.7128652449927095e-10
sloth,1,2,1,1,1,1,2,9.08831803487367e-11
sloth,1,2,1,1,1,2,0,4.1538534073453795e-9
sloth,1,2,1,1,1,2,1,2.728401165825763e-10
sloth,1,2,1,1,1,2,2,9.140104437650511e-11
sloth,1,2,1,1,2,0,0,4.558762362949138e-7
sloth,1,2,1,1,2,0,1,7.176236915069848e-8
sloth,1,2,1,1,2,0,2,2.3939871948556616e-8
sloth,1,2,1,1,2,1,0,2.5964214112957904e-8
sloth,1,2,1,1,2,1,1,3.711946183516679e-9
sloth,1,2,1,1,2,1,2,1.2386784110524976e-9
sloth,1,2,1,1,2,2,0,2.5985964402124177e-8
sloth,1,2,1,1,2,2,1,3.716606959766595e-9
sloth,1,2,1,1,2,2,2,1.2402320031358028e-9
sloth,1,2,1,2,0,0,0,7.424159755960349e-7
sloth,1,2,1,2,0,0,1,8.563384961374113e-8
sloth,1,2,1,2,0,0,2,2.859868286094227e-8
sloth,1,2,1,2,0,1,0,3.4334318993412586e-8
sloth,1,2,1,2,0,1,1,2.1105477833040774e-9
sloth,1,2,1,2,0,1,2,7.073778079843532e-10
sloth,1,2,1,2,0,2,0,3.439594481271702e-8
sloth,1,2,1,2,0,2,1,2.1237533160121715e-9
sloth,1,2,1,2,0,2,2,7.117796522203848e-10
sloth,1,2,1,2,1,0,0,4.443573017644938e-8
sloth,1,2,1,2,1,0,1,5.201042885727683e-9
sloth,1,2,1,2,1,0,2,1.7368613338520842e-9
sloth,1,2,1,2,1,1,0,2.0742516945856327e-9
sloth,1,2,1,2,1,1,1,1.358468420583468e-10
sloth,1,2,1,2,1,1,2,4.5509450110605446e-11
sloth,1,2,1,2,1,2,0,2.0778767427800116e-9
sloth,1,2,1,2,1,2,1,1.3662363809999942e-10
sloth,1,2,1,2,1,2,2,4.576838212448965e-11
sloth,1,2,1,2,2,0,0,2.2797801978996468e-7
sloth,1,2,1,2,2,0,1,3.588973492731516e-8
sloth,1,2,1,2,2,0,2,1.1972786091600282e-8
sloth,1,2,1,2,2,1,0,1.298495717380093e-8
sloth,1,2,1,2,2,1,1,1.856583831184476e-9
sloth,1,2,1,2,2,1,2,6.195427853349609e-10
sloth,1,2,1,2,2,2,0,1.2995832318384066e-8
sloth,1,2,1,2,2,2,1,1.858914219309434e-9
sloth,1,2,1,2,2,2,2,6.203195813766136e-10
sloth,1,2,2,0,0,0,0,0.0001140121941093123
sloth,1,2,2,0,0,0,1,0.000017967119106765228
sloth,1,2,2,0,0,0,2,0.0000059937975386815865
sloth,1,2,2,0,0,1,0,0.00000649853351833897
sloth,1,2,2,0,0,1,1,9.308239435561901e-7
sloth,1,2,2,0,0,1,2,3.106144933110999e-7
sloth,1,2,2,0,0,2,0,0.00000650395659043776
sloth,1,2,2,0,0,2,1,9.319860304345025e-7
sloth,1,2,2,0,0,2,2,3.1100185560387067e-7
sloth,1,2,2,0,1,0,0,0.000006773849447107611
sloth,1,2,2,0,1,0,1,0.0000010713000292826274
sloth,1,2,2,0,1,0,2,3.573798824918469e-7
sloth,1,2,2,0,1,1,0,3.8707023423639783e-7
sloth,1,2,2,0,1,1,1,5.578368319674816e-8
sloth,1,2,2,0,1,1,2,1.8614551974937805e-8
sloth,1,2,2,0,1,2,0,3.8738923847750314e-7
sloth,1,2,2,0,1,2,1,5.5852041248413594e-8
sloth,1,2,2,0,1,2,2,1.863733799215962e-8
sloth,1,2,2,0,2,0,0,0.00002865258131625707
sloth,1,2,2,0,2,0,1,0.000004999121439619504
sloth,1,2,2,0,2,0,2,0.0000016672134313994163
sloth,1,2,2,0,2,1,0,0.0000017562844866330668
