horse,2,2,1,1,0,1,0,3.710704570035093e-7
horse,2,2,1,1,0,1,1,0.0000010228675245795881
horse,2,2,1,1,0,1,2,8.63909046541352e-7
horse,2,2,1,1,0,2,0,1.2481358056996043e-7
horse,2,2,1,1,0,2,1,3.4950936780501e-7
horse,2,2,1,1,0,2,2,2.9027067809649107e-7
horse,2,2,1,1,1,0,0,7.842095628745255e-7
horse,2,2,1,1,1,0,1,0.0000021761070069350753
horse,2,2,1,1,1,0,2,0.0000018249298993370958
horse,2,2,1,1,1,1,0,1.3946099247243088e-7
horse,2,2,1,1,1,1,1,3.840219093459598e-7
horse,2,2,1,1,1,1,2,3.247100661447024e-7
horse,2,2,1,1,1,2,0,4.764989698829049e-8
horse,2,2,1,1,1,2,1,1.331293566785136e-7
horse,2,2,1,1,1,2,2,1.1083363482719257e-7
horse,2,2,1,1,2,0,0,2.442483765444749e-7
horse,2,2,1,1,2,0,1,6.725493806026851e-7
horse,2,2,1,1,2,0,2,5.686897750945759e-7
horse,2,2,1,1,2,1,0,4.175038895037101e-8
horse,2,2,1,1,2,1,1,1.1436585288919212e-7
horse,2,2,1,1,2,1,2,9.724284514479004e-8
horse,2,2,1,1,2,2,0,1.535504466320425e-8
horse,2,2,1,1,2,2,1,4.2462526945979335e-8
horse,2,2,1,1,2,2,2,3.5741073011105345e-8
horse,2,2,1,2,0,0,0,0.0000013469292848153608
horse,2,2,1,2,0,0,1,0.00000382523556749925
horse,2,2,1,2,0,0,2,0.000003129380859301339
horse,2,2,1,2,0,1,0,2.678538702863886e-7
horse,2,2,1,2,0,1,1,7.476232933339334e-7
horse,2,2,1,2,0,1,2,6.230703442014044e-7
horse,2,2,1,2,0,2,0,7.320528721139996e-8
horse,2,2,1,2,0,2,1,2.1188725218218258e-7
horse,2,2,1,2,0,2,2,1.698513269265166e-7
horse,2,2,1,2,1,0,0,5.214764330491264e-7
horse,2,2,1,2,1,0,1,0.0000014754853274006823
horse,2,2,1,2,1,0,2,0.0000012118859297445016
horse,2,2,1,2,1,1,0,1.0192768821165975e-7
horse,2,2,1,2,1,1,1,2.8393309798390393e-7
horse,2,2,1,2,1,1,2,2.3713235620290312e-7
horse,2,2,1,2,1,2,0,2.8883244857904827e-8
horse,2,2,1,2,1,2,1,8.308495099748536e-8
horse,2,2,1,2,1,2,2,6.704477985629283e-8
horse,2,2,1,2,2,0,0,1.785650940881251e-7
horse,2,2,1,2,2,0,1,4.973939607190862e-7
horse,2,2,1,2,2,0,2,4.154287826964268e-7
horse,2,2,1,2,2,1,0,3.2367062885178243e-8
horse,2,2,1,2,2,1,1,8.934365004867811e-8
horse,2,2,1,2,2,1,2,7.53484176593402e-8
horse,2,2,1,2,2,2,0,1.066338163060785e-8
horse,2,2,1,2,2,2,1,2.9951425525722316e-8
horse,2,2,1,2,2,2,2,2.479385926838042e-8
horse,2,2,2,0,0,0,0,1.6928344179262228e-7
horse,2,2,2,0,0,0,1,4.847688173505577e-7
horse,2,2,2,0,0,0,2,3.9307267771595193e-7
horse,2,2,2,0,0,1,0,3.495983468852483e-8
horse,2,2,2,0,0,1,1,9.798998382228968e-8
horse,2,2,2,0,0,1,2,8.129837334939097e-8
horse,2,2,2,0,0,2,0,8.80539621114893e-9
horse,2,2,2,0,0,2,1,2.5862935556175618e-8
horse,2,2,2,0,0,2,2,2.0408637364097484e-8
horse,2,2,2,0,1,0,0,6.608389603210872e-8
horse,2,2,2,0,1,0,1,1.8834965217176806e-7
horse,2,2,2,0,1,0,2,1.5349684111728338e-7
horse,2,2,2,0,1,1,0,1.3359278707290891e-8
horse,2,2,2,0,1,1,1,3.735701885079636e-8
horse,2,2,2,0,1,1,2,3.107180513258784e-8
horse,2,2,2,0,1,2,0,3.5252680325132753e-9
horse,2,2,2,0,1,2,1,1.0266852569045751e-8
horse,2,2,2,0,1,2,2,8.175702816985516e-9
horse,2,2,2,0,2,0,0,2.3406114840290527e-8
horse,2,2,2,0,2,0,1,6.54477885956443e-8
horse,2,2,2,0,2,0,2,5.4439538887935276e-8
horse,2,2,2,0,2,1,0,4.323411224288913e-9
horse,2,2,2,0,2,1,1,1.1962165505942248e-8
horse,2,2,2,0,2,1,2,1.0062998227234731e-8
horse,2,2,2,0,2,2,0,1.3731127818614134e-9
horse,2,2,2,0,2,2,1,3.878168538883025e-9
horse,2,2,2,0,2,2,2,3.1914491762902722e-9
horse,2,2,2,1,0,0,0,0.0000010432520270204914
horse,2,2,2,1,0,0,1,0.0000028987174760504494
horse,2,2,2,1,0,0,2,0.0000024275276604138933
horse,2,2,2,1,0,1,0,1.867537043735958e-7
horse,2,2,2,1,0,1,1,5.146830312813706e-7
horse,2,2,2,1,0,1,2,4.3479763363830544e-7
horse,2,2,2,1,0,2,0,6.301602822090078e-8
horse,2,2,2,1,0,2,1,1.7637931839829317e-7
horse,2,2,2,1,0,2,2,1.4655689423206013e-7
horse,2,2,2,1,1,0,0,3.9520635638376746e-7
horse,2,2,2,1,1,0,1,0.0000010963243699915507
horse,2,2,2,1,1,0,2,9.197019578770604e-7
horse,2,2,2,1,1,1,0,7.017357837143043e-8
horse,2,2,2,1,1,1,1,1.931925070335532e-7
horse,2,2,2,1,1,1,2,1.6338889138785282e-7
horse,2,2,2,1,1,2,0,2.404648956175272e-8
horse,2,2,2,1,1,2,1,6.715545451954341e-8
horse,2,2,2,1,1,2,2,5.593374657134706e-8
horse,2,2,2,1,2,0,0,1.2289958200886358e-7
horse,2,2,2,1,2,0,1,3.3834240693234604e-7
horse,2,2,2,1,2,0,2,2.861541395994156e-7
horse,2,2,2,1,2,1,0,2.0985965008989275e-8
horse,2,2,2,1,2,1,1,5.747831453473936e-8
horse,2,2,2,1,2,1,2,4.887988715127041e-8
horse,2,2,2,1,2,2,0,7.732907598503988e-9
horse,2,2,2,1,2,2,1,2.1378957518061347e-8
horse,2,2,2,1,2,2,2,1.7999768794990387e-8
horse,2,2,2,2,0,0,0,6.819939735105675e-7
horse,2,2,2,2,0,0,1,0.000001935362666690657
horse,2,2,2,2,0,0,2,0.0000015845922022240736
horse,2,2,2,2,0,1,0,1.3514541101503533e-7
horse,2,2,2,2,0,1,1,3.7706091565854313e-7
horse,2,2,2,2,0,1,2,3.143782824683314e-7
horse,2,2,2,2,0,2,0,3.721188154162051e-8
horse,2,2,2,2,0,2,1,1.0756826058687926e-7
horse,2,2,2,2,0,2,2,8.634721864707276e-8
horse,2,2,2,2,1,0,0,2.6383979147106763e-7
horse,2,2,2,2,1,0,1,7.460135302243535e-7
horse,2,2,2,2,1,0,2,6.131799730807616e-7
horse,2,2,2,2,1,1,0,5.140692624104484e-8
horse,2,2,2,2,1,1,1,1.431481013525251e-7
horse,2,2,2,2,1,1,2,1.196000364169531e-7
horse,2,2,2,2,1,2,0,1.4663163496559881e-8
horse,2,2,2,2,1,2,1,4.213325167902922e-8
horse,2,2,2,2,1,2,2,3.4039319085897165e-8
horse,2,2,2,2,2,0,0,9.005794078068865e-8
horse,2,2,2,2,2,0,1,2.507646969905464e-7
horse,2,2,2,2,2,0,2,2.0952364340034098e-7
horse,2,2,2,2,2,1,0,1.6294301976392875e-8
horse,2,2,2,2,2,1,1,4.4967213114482346e-8
horse,2,2,2,2,2,1,2,3.793267340854548e-8
horse,2,2,2,2,2,2,0,5.387076082205787e-9
horse,2,2,2,2,2,2,1,1.512340680793282e-8
horse,2,2,2,2,2,2,2,1.252616192362791e-8
bear,0,0,0,0,0,0,0,7.158425682934587e-9
bear,0,0,0,0,0,0,1,3.720185793237656e-8
bear,0,0,0,0,0,0,2,8.567823947998243e-8
bear,0,0,0,0,0,1,0,5.906173294200432e-10
bear,0,0,0,0,0,1,1,3.0470686149471254e-9
bear,0,0,0,0,0,1,2,7.072550038691679e-9
bear,0,0,0,0,0,2,0,4.0807269278044966e-10
bear,0,0,0,0,0,2,1,2.1343454317491556e-9
bear,0,0,0,0,0,2,2,4.882014399016554e-9
bear,0,0,0,0,1,0,0,2.231721916837064e-8
bear,0,0,0,0,1,0,1,1.1581528439496366e-7
bear,0,0,0,0,1,0,2,2.6713802387474884e-7
bear,0,0,0,0,1,1,0,1.8279814628979216e-9
bear,0,0,0,0,1,1,1,9.421853218030338e-9
bear,0,0,0,0,1,1,2,2.1891203811728544e-8
bear,0,0,0,0,1,2,0,1.2803475529791405e-9
bear,0,0,0,0,1,2,1,6.683683668436425e-9
bear,0,0,0,0,1,2,2,1.531959689270316e-8
bear,0,0,0,0,2,0,0,1.0976036724569494e-7
bear,0,0,0,0,2,0,1,5.65718590440916e-7
bear,0,0,0,0,2,0,2,0.0000013144499823655425
bear,0,0,0,0,2,1,0,8.67802522307251e-9
bear,0,0,0,0,2,1,1,4.45179097295255e-8
bear,0,0,0,0,2,1,2,1.0395800770468409e-7
bear,0,0,0,0,2,2,0,6.487489583397386e-9
bear,0,0,0,0,2,2,1,3.3565231531149844e-8
bear,0,0,0,0,2,2,2,7.767158002858255e-8
bear,0,0,0,1,0,0,0,1.6099533254582686e-8
bear,0,0,0,1,0,0,1,8.27532335012393e-8
bear,0,0,0,1,0,0,2,1.9283780911062014e-7
bear,0,0,0,1,0,1,0,1.2547245378645587e-9
bear,0,0,0,1,0,1,1,6.423993837877853e-9
bear,0,0,0,1,0,1,2,1.5032921791416566e-8
bear,0,0,0,1,0,2,0,9.626531192412095e-10
bear,0,0,0,1,0,2,1,4.963636744761103e-9
bear,0,0,0,1,0,2,2,1.152806476793637e-8
bear,0,0,0,1,1,0,0,4.964570715505508e-8
bear,0,0,0,1,1,0,1,2.549952374602521e-7
bear,0,0,0,1,1,0,2,5.946787160275425e-7
bear,0,0,0,1,1,1,0,3.853980773014145e-9
bear,0,0,0,1,1,1,1,1.9721017310735903e-8
bear,0,0,0,1,1,1,2,4.617645128729533e-8
bear,0,0,0,1,1,2,0,2.977766517144095e-9
bear,0,0,0,1,1,2,1,1.5339946031385648e-8
bear,0,0,0,1,1,2,2,3.566188021685472e-8
bear,0,0,0,1,2,0,0,2.3136921353576e-7
bear,0,0,0,1,2,0,1,0.0000011839128744187074
bear,0,0,0,1,2,0,2,0.000002772151483096647
bear,0,0,0,1,2,1,0,1.7601682086425887e-8
bear,0,0,0,1,2,1,1,8.981286421478993e-8
bear,0,0,0,1,2,1,2,2.1093491308161242e-7
bear,0,0,0,1,2,2,0,1.4096825062945691e-8
bear,0,0,0,1,2,2,1,7.228857909738896e-8
bear,0,0,0,1,2,2,2,1.6887662879985013e-7
bear,0,0,0,2,0,0,0,4.640996686957689e-9
bear,0,0,0,2,0,0,1,2.4050821145410623e-8
bear,0,0,0,2,0,0,2,5.5558239014352696e-8
bear,0,0,0,2,0,1,0,3.7743314946515513e-10
bear,0,0,0,2,0,1,1,1.943554928033922e-9
bear,0,0,0,2,0,1,2,4.520283044972558e-9
bear,0,0,0,2,0,2,0,2.6790636748139884e-10
bear,0,0,0,2,0,2,1,1.395921018115139e-9
bear,0,0,0,2,0,2,2,3.2059616611674814e-9
bear,0,0,0,2,1,0,0,1.4428155332613196e-8
bear,0,0,0,2,1,0,1,7.467828979493225e-8
bear,0,0,0,2,1,0,2,1.7273670030393902e-7
bear,0,0,0,2,1,1,0,1.165977133178141e-9
bear,0,0,0,2,1,1,1,5.999053208015145e-9
bear,0,0,0,2,1,1,2,1.3964981352309784e-8
bear,0,0,0,2,1,2,0,8.373967872268717e-10
bear,0,0,0,2,1,2,1,4.356151478258794e-9
bear,0,0,0,2,1,2,2,1.0022017200894547e-8
bear,0,0,0,2,2,0,0,7.000751567377994e-8
bear,0,0,0,2,2,0,1,3.6018763089636497e-7
bear,0,0,0,2,2,0,2,8.384855333356848e-7
bear,0,0,0,2,2,1,0,5.483568155601038e-9
bear,0,0,0,2,2,1,1,2.8094510946502958e-8
bear,0,0,0,2,2,1,2,6.569584088390083e-8
bear,0,0,0,2,2,2,0,4.169246771795965e-9
bear,0,0,0,2,2,2,1,2.1522904027477576e-8
bear,0,0,0,2,2,2,2,4.9923984278239946e-8
bear,0,0,1,0,0,0,0,2.874212643061801e-9
bear,0,0,1,0,0,0,1,1.5216900925931166e-8
bear,0,0,1,0,0,0,2,3.435683048760202e-8
bear,0,0,1,0,0,1,0,2.596475465387629e-10
bear,0,0,1,0,0,1,1,1.3546269134019593e-9
bear,0,0,1,0,0,1,2,3.10685580985585e-9
bear,0,0,1,0,0,2,0,1.501207645550062e-10
bear,0,0,1,0,0,2,1,8.069930034831745e-10
bear,0,0,1,0,0,2,2,1.7925344260507681e-9
bear,0,0,1,0,1,0,0,9.127803200925494e-9
bear,0,0,1,0,1,0,1,4.817652913649378e-8
bear,0,0,1,0,1,0,2,1.0913247472368678e-7
bear,0,0,1,0,1,1,0,8.12620324398961e-10
bear,0,0,1,0,1,1,1,4.232269164119239e-9
bear,0,0,1,0,1,1,2,9.724699646959617e-9
bear,0,0,1,0,1,2,0,4.840399784476917e-10
bear,0,0,1,0,1,2,1,2.589367434362889e-9
bear,0,0,1,0,1,2,2,5.78173549554438e-9
bear,0,0,1,0,2,0,0,4.8806107147029426e-8
bear,0,0,1,0,2,0,1,2.5418058826261206e-7
bear,0,0,1,0,2,0,2,5.840686310146755e-7
bear,0,0,1,0,2,1,0,4.07014092048434e-9
bear,0,0,1,0,2,1,1,2.102737477091945e-8
bear,0,0,1,0,2,1,2,4.8734714062500444e-8
bear,0,0,1,0,2,2,0,2.7558195366792625e-9
bear,0,0,1,0,2,2,1,1.4455767851894047e-8
bear,0,0,1,0,2,2,2,3.296285745683949e-8
bear,0,0,1,1,0,0,0,7.386371526031281e-9
bear,0,0,1,1,0,0,1,3.82851979671519e-8
bear,0,0,1,1,0,0,2,8.842250434575208e-8
bear,0,0,1,1,0,1,0,6.012781609375135e-10
bear,0,0,1,1,0,1,1,3.0966134938206014e-9
bear,0,0,1,1,0,1,2,7.201074333475277e-9
bear,0,0,1,1,0,2,0,4.260353097635035e-10
bear,0,0,1,1,0,2,1,2.2203992379505494e-9
bear,0,0,1,1,0,2,2,5.098160119387155e-9
bear,0,0,1,1,1,0,0,2.296737901287805e-8
bear,0,0,1,1,1,0,1,1.188969160753763e-7
bear,0,0,1,1,1,0,2,2.749666862546658e-7
bear,0,0,1,1,1,1,0,1.857718778464821e-9
bear,0,0,1,1,1,1,1,9.559261959723208e-9
bear,0,0,1,1,1,1,2,2.22498345482532e-8
bear,0,0,1,1,1,2,0,1.3319902249427907e-9
bear,0,0,1,1,1,2,1,6.930619192113049e-9
bear,0,0,1,1,1,2,2,1.5941091905988825e-8
bear,0,0,1,1,2,0,0,1.1154134700083604e-7
bear,0,0,1,1,2,0,1,5.739468190481247e-7
bear,0,0,1,1,2,0,2,0.0000013359287164105494
bear,0,0,1,1,2,1,0,8.742330510480872e-9
bear,0,0,1,1,2,1,1,4.4794324822000796e-8
bear,0,0,1,1,2,1,2,1.0473680295247188e-7
bear,0,0,1,1,2,2,0,6.639416296392751e-9
bear,0,0,1,1,2,2,1,3.427975375156015e-8
bear,0,0,1,1,2,2,2,7.950183238341437e-8
bear,0,0,1,2,0,0,0,1.9320923521552352e-9
bear,0,0,1,2,0,0,1,1.0167964387149472e-8
bear,0,0,1,2,0,0,2,2.310487548837907e-8
bear,0,0,1,2,0,1,0,1.6962617901113466e-10
bear,0,0,1,2,0,1,1,8.819644034805603e-10
bear,0,0,1,2,0,1,2,2.0301652989680326e-9
bear,0,0,1,2,0,2,0,1.0391010982088073e-10
bear,0,0,1,2,0,2,1,5.533840575292899e-10
bear,0,0,1,2,0,2,2,1.241572468684985e-9
bear,0,0,1,2,1,0,0,6.099376219509782e-9
bear,0,0,1,2,1,0,1,3.201938897666869e-8
bear,0,0,1,2,1,0,2,7.295181642166585e-8
bear,0,0,1,2,1,1,0,5.290851479030091e-10
bear,0,0,1,2,1,1,1,2.7469262647897075e-9
bear,0,0,1,2,1,1,2,6.332975227339361e-9
bear,0,0,1,2,1,2,0,3.319369403322472e-10
bear,0,0,1,2,1,2,1,1.761185226935895e-9
bear,0,0,1,2,1,2,2,3.967196736490215e-9
bear,0,0,1,2,2,0,0,3.177444148403547e-8
bear,0,0,1,2,2,0,1,1.6496223893665656e-7
bear,0,0,1,2,2,0,2,3.8033050495862074e-7
bear,0,0,1,2,2,1,0,2.608136365345124e-9
bear,0,0,1,2,2,1,1,1.3446683927824273e-8
bear,0,0,1,2,2,1,2,3.123345019415451e-8
bear,0,0,1,2,2,2,0,1.819543535062079e-9
bear,0,0,1,2,2,2,1,9.503719776409038e-9
bear,0,0,1,2,2,2,2,2.177033623075795e-8
bear,0,0,2,0,0,0,0,2.422650053197255e-9
bear,0,0,2,0,0,0,1,1.2818115024838073e-8
bear,0,0,2,0,0,0,2,2.896036628075073e-8
bear,0,0,2,0,0,1,0,2.1820447882535249e-10
bear,0,0,2,0,0,1,1,1.1380133780502164e-9
bear,0,0,2,0,0,1,2,2.611024788729809e-9
bear,0,0,2,0,0,2,0,1.269321605055556e-10
bear,0,0,2,0,0,2,1,6.816517864512306e-10
bear,0,0,2,0,0,2,2,1.5157569688922448e-9
bear,0,0,2,0,1,0,0,7.688921219375199e-9
bear,0,0,2,0,1,0,1,4.055920037343125e-8
bear,0,0,2,0,1,0,2,9.19327515596531e-8
bear,0,0,2,0,1,1,0,6.826781737949533e-10
bear,0,0,2,0,1,1,1,3.5543638207451286e-9
bear,0,0,2,0,1,1,2,8.169851214016175e-9
bear,0,0,2,0,1,2,0,4.0886121883556227e-10
bear,0,0,2,0,1,2,1,2.1852790459481697e-9
bear,0,0,2,0,1,2,2,4.884047754503481e-9
bear,0,0,2,0,2,0,0,4.100143016360685e-8
bear,0,0,2,0,2,0,1,2.1346552792425505e-7
bear,0,0,2,0,2,0,2,4.906799496718866e-7
bear,0,0,2,0,2,1,0,3.413762380920214e-9
bear,0,0,2,0,2,1,1,1.763270371168253e-8
bear,0,0,2,0,2,1,2,4.087600108494954e-8
bear,0,0,2,0,2,2,0,2.318494561082654e-9
bear,0,0,2,0,2,2,1,1.2156364612494712e-8
bear,0,0,2,0,2,2,2,2.7732787246898794e-8
bear,0,0,2,1,0,0,0,6.1992661660592875e-9
bear,0,0,2,1,0,0,1,3.2124114444459344e-8
bear,0,0,2,1,0,0,2,7.421289902052536e-8
bear,0,0,2,1,0,1,0,5.039955715168092e-10
bear,0,0,2,1,0,1,1,2.5951634318615742e-9
bear,0,0,2,1,0,1,2,6.0360605267226385e-9
bear,0,0,2,1,0,2,0,3.579598622051342e-10
bear,0,0,2,1,0,2,1,1.8649848853031977e-9
bear,0,0,2,1,0,2,2,4.283632014982538e-9
bear,0,0,2,1,1,0,0,1.9271352193831368e-8
bear,0,0,2,1,1,0,1,9.974011181164523e-8
bear,0,0,2,1,1,0,2,2.3072134140941733e-7
bear,0,0,2,1,1,1,0,1.5568902942606612e-9
bear,0,0,2,1,1,1,1,8.010008194135893e-9
bear,0,0,2,1,1,1,2,1.8647024536690725e-8
bear,0,0,2,1,1,2,0,1.118783166325636e-9
bear,0,0,2,1,1,2,1,5.81947255446076e-9
bear,0,0,2,1,1,2,2,1.3389739001470415e-8
bear,0,0,2,1,2,0,0,9.347860123309499e-8
bear,0,0,2,1,2,0,1,4.809264095354287e-7
bear,0,0,2,1,2,0,2,0.0000011196036751309072
bear,0,0,2,1,2,1,0,7.320440674227276e-9
bear,0,0,2,1,2,1,1,3.750443026246673e-8
bear,0,0,2,1,2,1,2,8.770265211297848e-8
bear,0,0,2,1,2,2,0,5.568012162487181e-9
bear,0,0,2,1,2,2,1,2.8742287703766234e-8
bear,0,0,2,1,2,2,2,6.667350997209731e-8
bear,0,0,2,2,0,0,0,1.6265606705168145e-9
bear,0,0,2,2,0,0,1,8.555722207895151e-9
bear,0,0,2,2,0,0,2,1.9451867431631977e-8
bear,0,0,2,2,0,1,0,1.4245406320177552e-10
bear,0,0,2,2,0,1,1,7.4046490636295e-10
bear,0,0,2,2,0,1,2,1.704991384116654e-9
bear,0,0,2,2,0,2,0,8.769067220989746e-11
bear,0,0,2,2,0,2,1,4.666479514035591e-10
bear,0,0,2,2,0,2,2,1.0478306922141167e-9
bear,0,0,2,2,1,0,0,5.132264647420506e-9
bear,0,0,2,2,1,0,1,2.6930079803035772e-8
bear,0,0,2,2,1,0,2,6.13865939253367e-8
bear,0,0,2,2,1,1,0,4.442010319966642e-10
bear,0,0,2,2,1,1,1,2.3055889310455386e-9
bear,0,0,2,2,1,1,2,5.317040261046014e-9
bear,0,0,2,2,1,2,0,2.7991085902102986e-10
bear,0,0,2,2,1,2,1,1.4841380661673646e-9
bear,0,0,2,2,1,2,2,3.345558185338399e-9
bear,0,0,2,2,2,0,0,2.6676505761345614e-8
bear,0,0,2,2,2,0,1,1.3845755507046074e-7
bear,0,0,2,2,2,0,2,3.1931574176130997e-7
bear,0,0,2,2,2,1,0,2.186633939430895e-9
bear,0,0,2,2,2,1,1,1.1271504781403351e-8
bear,0,0,2,2,2,1,2,2.618611878151492e-8
bear,0,0,2,2,2,2,0,1.5294732475283596e-9
bear,0,0,2,2,2,2,1,7.985701321890665e-9
bear,0,0,2,2,2,2,2,1.8300190478684487e-8
bear,0,1,0,0,0,0,0,2.8317596348248874e-8
bear,0,1,0,0,0,0,1,1.5004635884746538e-7
bear,0,1,0,0,0,0,2,3.384739438875893e-7
bear,0,1,0,0,0,1,0,2.5681734598963513e-9
bear,0,1,0,0,0,1,1,1.3404759106563204e-8
bear,0,1,0,0,0,1,2,3.072893403266317e-8
bear,0,1,0,0,0,2,0,1.4729056400587874e-9
bear,0,1,0,0,0,2,1,7.928420007375367e-9
bear,0,1,0,0,0,2,2,1.7585720194612377e-8
bear,0,1,0,0,1,0,0,9.000444176214783e-8
bear,0,1,0,0,1,0,1,4.7539734012940225e-7
bear,0,1,0,0,1,0,2,0.0000010760416642715824
bear,0,1,0,0,1,1,0,8.041297227515804e-9
bear,0,1,0,0,1,1,1,4.189816155882323e-8
bear,0,1,0,0,1,1,2,9.622812427191017e-8
bear,0,1,0,0,1,2,0,4.7554937680031076e-9
bear,0,1,0,0,1,2,1,2.5469144261259753e-8
bear,0,1,0,0,1,2,2,5.6798482757757896e-8
bear,0,1,0,0,2,0,0,4.829667104818643e-7
bear,0,1,0,0,2,0,1,0.0000025163340776839704
bear,0,1,0,0,2,0,2,0.000005779553978285612
bear,0,1,0,0,2,1,0,4.036178513894805e-8
bear,0,1,0,0,2,1,1,2.0857562737971682e-7
bear,0,1,0,0,2,1,2,4.832716518342601e-7
bear,0,1,0,0,2,2,0,2.7218571300897307e-8
bear,0,1,0,0,2,2,1,1.4285955818946315e-7
bear,0,1,0,0,2,2,2,3.25553085777651e-7
bear,0,1,0,1,0,0,0,7.318446712852239e-8
bear,0,1,0,1,0,0,1,3.794557390125655e-7
bear,0,1,0,1,0,0,2,8.760740658760326e-7
bear,0,1,0,1,0,1,0,5.967498400589108e-9
bear,0,1,0,1,0,1,1,3.073971889427588e-8
bear,0,1,0,1,0,1,2,7.146734482932043e-8
bear,0,1,0,1,0,2,0,4.215069888849006e-9
bear,0,1,0,1,0,2,1,2.1977576335575346e-8
bear,0,1,0,1,0,2,2,5.043820268843919e-8
bear,0,1,0,1,1,0,0,2.2763604573340924e-7
bear,0,1,0,1,1,0,1,0.000001178780438776904
bear,0,1,0,1,1,0,2,0.0000027252139298022
bear,0,1,0,1,1,1,0,1.844133815829013e-8
bear,0,1,0,1,1,1,1,9.491337146544134e-8
bear,0,1,0,1,1,1,2,2.2086814996623423e-7
bear,0,1,0,1,1,2,0,1.3184052623069817e-8
bear,0,1,0,1,1,2,1,6.862694378933981e-8
bear,0,1,0,1,1,2,2,1.5778072354359065e-7
bear,0,1,0,1,2,0,0,0.0000011072624924268714
bear,0,1,0,1,2,0,1,0.000005698713302573797
bear,0,1,0,1,2,0,2,0.000013261475433127645
bear,0,1,0,1,2,1,0,8.68799065993761e-8
bear,0,1,0,1,2,1,1,4.452262556928435e-7
bear,0,1,0,1,2,1,2,0.0000010408472474595273
bear,0,1,0,1,2,2,0,6.585076445849493e-8
bear,0,1,0,1,2,2,1,3.400805449884377e-7
bear,0,1,0,1,2,2,2,7.88497541768953e-7
bear,0,1,0,2,0,0,0,1.9066205472130864e-8
bear,0,1,0,2,0,0,1,1.0040605362438696e-7
bear,0,1,0,2,0,0,2,2.2799213829073211e-7
bear,0,1,0,2,0,1,0,1.6792805868165794e-9
bear,0,1,0,2,0,1,1,8.734738018331768e-9
bear,0,1,0,2,0,1,2,2.0097878550143128e-8
bear,0,1,0,2,0,2,0,1.0221198949140421e-9
bear,0,1,0,2,0,2,1,5.448934558819071e-9
bear,0,1,0,2,0,2,2,1.2211950247312666e-8
bear,0,1,0,2,1,0,0,6.022960804683334e-8
bear,0,1,0,2,1,0,1,3.1637311902536446e-7
bear,0,1,0,2,1,0,2,7.203483144374847e-7
bear,0,1,0,2,1,1,0,5.239907869145791e-9
bear,0,1,0,2,1,1,1,2.721454459847557e-8
bear,0,1,0,2,1,1,2,6.271842895478201e-8
bear,0,1,0,2,1,2,0,3.2684257934381755e-9
bear,0,1,0,2,1,2,1,1.7357134219937466e-8
bear,0,1,0,2,1,2,2,3.9060644046290596e-8
bear,0,1,0,2,2,0,0,3.146877982472966e-7
bear,0,1,0,2,2,0,1,0.0000016343393064012751
bear,0,1,0,2,2,0,2,0.000003766625650469507
bear,0,1,0,2,2,1,0,2.5877589213914025e-8
bear,0,1,0,2,2,1,1,1.3344796708055662e-7
bear,0,1,0,2,2,1,2,3.0988920866709844e-7
bear,0,1,0,2,2,2,0,1.799166091108359e-8
bear,0,1,0,2,2,2,1,9.401832556640437e-8
bear,0,1,0,2,2,2,2,2.1525806903313314e-7
bear,0,1,1,0,0,0,0,8.465501208755483e-9
bear,0,1,1,0,0,0,1,4.7402532307510065e-8
bear,0,1,1,0,0,0,2,1.0078368713022807e-7
bear,0,1,1,0,0,1,0,9.72566969258221e-10
bear,0,1,1,0,0,1,1,5.201169930539965e-9
bear,0,1,1,0,0,1,2,1.1617315139442814e-8
bear,0,1,1,0,0,2,0,3.1540627735568367e-10
bear,0,1,1,0,0,2,1,1.915366471027269e-9
bear,0,1,1,0,0,2,2,3.731386836612354e-9
bear,0,1,1,0,1,0,0,2.8427495256707145e-8
bear,0,1,1,0,1,0,1,1.5736255507473367e-7
bear,0,1,1,0,1,0,2,3.3872296095597144e-7
bear,0,1,1,0,1,1,0,3.1197670164707113e-9
bear,0,1,1,0,1,1,1,1.661384033510014e-8
bear,0,1,1,0,1,1,2,3.727673872268102e-8
bear,0,1,1,0,1,2,0,1.1482849407630964e-9
bear,0,1,1,0,1,2,1,6.756429956562039e-9
bear,0,1,1,0,1,2,2,1.3618953814189606e-8
bear,0,1,1,0,2,0,0,1.874793470867932e-7
bear,0,1,1,0,2,0,1,9.98297050598756e-7
bear,0,1,1,0,2,0,2,0.0000022401242365434582
bear,0,1,1,0,2,1,0,1.739702580321382e-8
bear,0,1,1,0,2,1,1,9.104515002705509e-8
bear,0,1,1,0,2,1,2,2.081224477386949e-7
bear,0,1,1,0,2,2,0,9.51109750038336e-9
bear,0,1,1,0,2,2,1,5.16155085129028e-8
bear,0,1,1,0,2,2,2,1.1349130810472955e-7
bear,0,1,1,1,0,0,0,3.027058971680328e-8
bear,0,1,1,1,0,0,1,1.5947299060598855e-7
bear,0,1,1,1,0,0,2,3.619633528018993e-7
bear,0,1,1,1,0,1,0,2.67115966966612e-9
bear,0,1,1,1,0,1,1,1.3897134483128791e-8
bear,0,1,1,1,0,1,2,3.196833444934411e-8
bear,0,1,1,1,0,2,0,1.6197025626220605e-9
bear,0,1,1,1,0,2,1,8.639848947908478e-9
bear,0,1,1,1,0,2,2,1.9350849164815387e-8
bear,0,1,1,1,1,0,0,9.566135575911499e-8
