bear,1,2,0,1,2,0,0,7.315475673346364e-8
bear,1,2,0,1,2,0,1,2.7772506695269727e-7
bear,1,2,0,1,2,0,2,6.764789184074532e-7
bear,1,2,0,1,2,1,0,9.81485458712409e-8
bear,1,2,0,1,2,1,1,3.4986478261281136e-7
bear,1,2,0,1,2,1,2,8.555774906243145e-7
bear,1,2,0,1,2,2,0,3.741535195662824e-8
bear,1,2,0,1,2,2,1,1.342475297543688e-7
bear,1,2,0,1,2,2,2,3.281573260430729e-7
bear,1,2,0,2,0,0,0,1.2934682345664422e-7
bear,1,2,0,2,0,0,1,4.4128711161577236e-7
bear,1,2,0,2,0,0,2,0.000001082279502560135
bear,1,2,0,2,0,1,0,1.6285709942526203e-7
bear,1,2,0,2,0,1,1,4.855702880583926e-7
bear,1,2,0,2,0,1,2,0.0000012024733868317933
bear,1,2,0,2,0,2,0,6.24939225459367e-8
bear,1,2,0,2,0,2,1,1.8920140932921458e-7
bear,1,2,0,2,0,2,2,4.6799764319948566e-7
bear,1,2,0,2,1,0,0,8.117002358401055e-8
bear,1,2,0,2,1,0,1,2.8258191451958334e-7
bear,1,2,0,2,1,0,2,6.921108556563687e-7
bear,1,2,0,2,1,1,0,1.0341334687119559e-7
bear,1,2,0,2,1,1,1,3.1983760891522714e-7
bear,1,2,0,2,1,1,2,7.898730786915357e-7
bear,1,2,0,2,1,2,0,3.963351123357641e-8
bear,1,2,0,2,1,2,1,1.2420663412760058e-7
bear,1,2,0,2,1,2,2,3.064444783918639e-7
bear,1,2,0,2,2,0,0,8.608684907116845e-8
bear,1,2,0,2,2,0,1,3.2771074252211805e-7
bear,1,2,0,2,2,0,2,7.981009993942267e-7
bear,1,2,0,2,2,1,0,1.156900494611852e-7
bear,1,2,0,2,2,1,1,4.1409264277196743e-7
bear,1,2,0,2,2,1,2,0.0000010123746903985486
bear,1,2,0,2,2,2,0,4.409502367867616e-8
bear,1,2,0,2,2,2,1,1.5884101669314637e-7
bear,1,2,0,2,2,2,2,3.88175570468237e-7
bear,1,2,1,0,0,0,0,4.5739458161358265e-8
bear,1,2,1,0,0,0,1,1.6999814633037762e-7
bear,1,2,1,0,0,0,2,4.1462138967355933e-7
bear,1,2,1,0,0,1,0,6.058375645663934e-8
bear,1,2,1,0,0,1,1,2.0900015112093484e-7
bear,1,2,1,0,0,1,2,5.122017042592884e-7
bear,1,2,1,0,0,2,0,2.3125340174515018e-8
bear,1,2,1,0,0,2,1,8.040721418672723e-8
bear,1,2,1,0,0,2,2,1.9695281713653642e-7
bear,1,2,1,0,1,0,0,2.8461369042536113e-8
bear,1,2,1,0,1,0,1,1.0708735852683228e-7
bear,1,2,1,0,1,0,2,2.609851635527885e-7
bear,1,2,1,0,1,1,0,3.7978564507137444e-8
bear,1,2,1,0,1,1,1,1.3354164383832997e-7
bear,1,2,1,0,1,1,2,3.2686075015341765e-7
bear,1,2,1,0,1,2,0,1.4485820592141699e-8
bear,1,2,1,0,1,2,1,5.129741094919974e-8
bear,1,2,1,0,1,2,2,1.2549908813111404e-7
bear,1,2,1,0,2,0,0,2.8987854035778163e-8
bear,1,2,1,0,2,0,1,1.1558969794068388e-7
bear,1,2,1,0,2,0,2,2.8072819429796704e-7
bear,1,2,1,0,2,1,0,4.00808781564781e-8
bear,1,2,1,0,2,1,1,1.5344507520125946e-7
bear,1,2,1,0,2,1,2,3.7356885126754403e-7
bear,1,2,1,0,2,2,0,1.5233545060316918e-8
bear,1,2,1,0,2,2,1,5.855798195866067e-8
bear,1,2,1,0,2,2,2,1.425269082449811e-7
bear,1,2,1,1,0,0,0,2.12088976165349e-7
bear,1,2,1,1,0,0,1,7.082500139682603e-7
bear,1,2,1,1,0,0,2,0.000001739555064407739
bear,1,2,1,1,0,1,0,2.637461022553549e-7
bear,1,2,1,1,0,1,1,7.552187243032001e-7
bear,1,2,1,1,0,1,2,0.0000018761329877419446
bear,1,2,1,1,0,2,0,1.0134337736540972e-7
bear,1,2,1,1,0,2,1,2.953999667119592e-7
bear,1,2,1,1,0,2,2,7.328129386390493e-7
bear,1,2,1,1,1,0,0,1.3335955057353629e-7
bear,1,2,1,1,1,0,1,4.5548083275259105e-7
bear,1,2,1,1,1,0,2,0.0000011170070171365652
bear,1,2,1,1,1,1,0,1.6801752515213587e-7
bear,1,2,1,1,1,1,1,5.019805535765353e-7
bear,1,2,1,1,1,1,2,0.0000012429181582322403
bear,1,2,1,1,1,2,0,6.446972534384192e-8
bear,1,2,1,1,1,2,1,1.9555847465015574e-7
bear,1,2,1,1,1,2,2,4.836521502785837e-7
bear,1,2,1,1,2,0,0,1.4275323781326822e-7
bear,1,2,1,1,2,0,1,5.376687556370998e-7
bear,1,2,1,1,2,0,2,0.0000013102825289709978
bear,1,2,1,1,2,1,0,1.9060705069662748e-7
bear,1,2,1,1,2,1,1,6.712793599963514e-7
bear,1,2,1,1,2,1,2,0.000001642874488698375
bear,1,2,1,1,2,2,0,7.26969385210611e-8
bear,1,2,1,1,2,2,1,2.5782623254776087e-7
bear,1,2,1,1,2,2,2,6.307094673798014e-7
bear,1,2,1,2,0,0,0,2.5039567038808417e-7
bear,1,2,1,2,0,0,1,8.410843406055231e-7
bear,1,2,1,2,0,0,2,0.0000020649832868178216
bear,1,2,1,2,0,1,0,3.124374364101974e-7
bear,1,2,1,2,0,1,1,9.047567639151509e-7
bear,1,2,1,2,0,1,2,0.0000022456256243796697
bear,1,2,1,2,0,2,0,1.2000905917675092e-7
bear,1,2,1,2,0,2,1,3.5350888908281715e-7
bear,1,2,1,2,0,2,2,8.762498554175006e-7
bear,1,2,1,2,1,0,0,1.5736126125289854e-7
bear,1,2,1,2,1,0,1,5.402698994635542e-7
bear,1,2,1,2,1,0,2,0.000001324476280331268
bear,1,2,1,2,1,1,0,1.9886063627819516e-7
bear,1,2,1,2,1,1,1,5.998449305094736e-7
bear,1,2,1,2,1,1,2,0.0000014841534678127207
bear,1,2,1,2,1,2,0,7.627975091807934e-8
bear,1,2,1,2,1,2,1,2.3347691050983393e-7
bear,1,2,1,2,1,2,2,5.770416981948452e-7
bear,1,2,1,2,2,0,0,1.6802470987973472e-7
bear,1,2,1,2,2,0,1,6.346765437312256e-7
bear,1,2,1,2,2,0,2,0.0000015464141396372261
bear,1,2,1,2,2,1,0,2.2474171770220693e-7
bear,1,2,1,2,2,1,1,7.949933794431183e-7
bear,1,2,1,2,2,1,2,0.000001945088806155139
bear,1,2,1,2,2,2,0,8.570065439979104e-8
bear,1,2,1,2,2,2,1,3.052350685984866e-7
bear,1,2,1,2,2,2,2,7.464784254457392e-7
bear,1,2,2,0,0,0,0,4.657630109117471e-9
bear,1,2,2,0,0,0,1,1.839655517255295e-8
bear,1,2,2,0,0,0,2,4.470388562084804e-8
bear,1,2,2,0,0,1,0,6.4022601244601305e-9
bear,1,2,2,0,0,1,1,2.4184748025445595e-8
bear,1,2,2,0,0,1,2,5.892684039182298e-8
bear,1,2,2,0,0,2,0,2.4347168386121543e-9
bear,1,2,2,0,0,2,1,9.238626969240125e-9
bear,1,2,2,0,0,2,2,2.2503996650208884e-8
bear,1,2,2,0,1,0,0,2.879385910947237e-9
bear,1,2,2,0,1,0,1,1.1461972330915546e-8
bear,1,2,2,0,1,0,2,2.7840025518229882e-8
bear,1,2,2,0,1,1,0,3.9770486274389e-9
bear,1,2,2,0,1,1,1,1.5189311579081454e-8
bear,1,2,2,0,1,1,2,3.6984414868247624e-8
bear,1,2,2,0,1,2,0,1.5117148104533503e-9
bear,1,2,2,0,1,2,1,5.797599717974362e-9
bear,1,2,2,0,1,2,2,1.411301447755802e-8
bear,1,2,2,0,2,0,0,2.8386588008169784e-9
bear,1,2,2,0,2,0,1,1.1747496317567699e-8
bear,1,2,2,0,2,0,2,2.8470067765522948e-8
bear,1,2,2,0,2,1,0,4.0168800562432676e-9
bear,1,2,2,0,2,1,1,1.6171123982788816e-8
bear,1,2,2,0,2,1,2,3.925242012406991e-8
bear,1,2,2,0,2,2,0,1.5232646670610278e-9
bear,1,2,2,0,2,2,1,6.148844723394819e-9
bear,1,2,2,0,2,2,2,1.492287329816385e-8
bear,1,2,2,1,0,0,0,2.2750132921138137e-8
bear,1,2,2,1,0,0,1,8.440109236748377e-8
bear,1,2,2,1,0,0,2,2.0587554092228686e-7
bear,1,2,2,1,0,1,0,3.010052437305406e-8
bear,1,2,2,1,0,1,1,1.0354330628413932e-7
bear,1,2,2,1,0,1,2,2.538046058664558e-7
bear,1,2,2,1,0,2,0,1.1490912391532905e-8
bear,1,2,2,1,0,2,1,3.984481861474057e-8
bear,1,2,2,1,0,2,2,9.76153162195729e-8
bear,1,2,2,1,1,0,0,1.4158926825543459e-8
bear,1,2,2,1,1,0,1,5.318489078479312e-8
bear,1,2,2,1,1,0,2,1.2963148942769897e-7
bear,1,2,2,1,1,1,0,1.8874469940409355e-8
bear,1,2,2,1,1,1,1,6.619676035336813e-8
bear,1,2,2,1,1,1,2,1.6205262731879639e-7
bear,1,2,2,1,1,2,0,7.199855678636089e-9
bear,1,2,2,1,1,2,1,2.543343238742605e-8
bear,1,2,2,1,1,2,2,6.223288865633984e-8
bear,1,2,2,1,2,0,0,1.4434128938118537e-8
bear,1,2,2,1,2,0,1,5.7495858571489445e-8
bear,1,2,2,1,2,0,2,1.3964652019173754e-7
bear,1,2,2,1,2,1,0,1.9944762150606185e-8
bear,1,2,2,1,2,1,1,7.624415296246572e-8
bear,1,2,2,1,2,1,2,1.8563630250217835e-7
bear,1,2,2,1,2,2,0,7.580893682296134e-9
bear,1,2,2,1,2,2,1,2.9099596740018728e-8
bear,1,2,2,1,2,2,2,7.083290794814268e-8
bear,1,2,2,2,0,0,0,2.6788366035370344e-8
bear,1,2,2,2,0,0,1,9.970066256561037e-8
bear,1,2,2,2,0,0,2,2.431466626045117e-7
bear,1,2,2,2,0,1,0,3.551174930569778e-8
bear,1,2,2,2,0,1,1,1.227728783505028e-7
bear,1,2,2,2,0,1,2,3.008390239564817e-7
bear,1,2,2,2,0,2,0,1.3553991033213908e-8
bear,1,2,2,2,0,2,1,4.7225254599324934e-8
bear,1,2,2,2,0,2,2,1.1565965450660799e-7
bear,1,2,2,2,1,0,0,1.6666674539559552e-8
bear,1,2,2,2,1,0,1,6.278867213105289e-8
bear,1,2,2,2,1,0,2,1.5301185658275504e-7
bear,1,2,2,2,1,1,0,2.2256897452758406e-8
bear,1,2,2,2,1,1,1,7.841296635700031e-8
bear,1,2,2,2,1,1,2,1.9190158880596573e-7
bear,1,2,2,2,1,2,0,8.488587570930746e-9
bear,1,2,2,2,1,2,1,3.011611751460695e-8
bear,1,2,2,2,1,2,2,7.367010811599357e-8
bear,1,2,2,2,2,0,0,1.696308924149288e-8
bear,1,2,2,2,2,0,1,6.7694862401844e-8
bear,1,2,2,2,2,0,2,1.6440020598794894e-7
bear,1,2,2,2,2,1,0,2.346612461094123e-8
bear,1,2,2,2,2,1,1,8.993768896571345e-8
bear,1,2,2,2,2,1,2,2.189425114753497e-7
bear,1,2,2,2,2,2,0,8.918339250891579e-9
bear,1,2,2,2,2,2,1,3.431934597108564e-8
bear,1,2,2,2,2,2,2,8.352595206471956e-8
bear,2,0,0,0,0,0,0,9.53250903237041e-8
bear,2,0,0,0,0,0,1,3.445523765465894e-7
bear,2,0,0,0,0,0,2,8.418338402932808e-7
bear,2,0,0,0,0,1,0,1.2417154716447528e-7
bear,2,0,0,0,0,1,1,4.0954081570728674e-7
bear,2,0,0,0,0,1,2,0.0000010067509762278352
bear,2,0,0,0,0,2,0,4.747880106904758e-8
bear,2,0,0,0,0,2,1,1.581501603020794e-7
bear,2,0,0,0,0,2,2,3.885052666738719e-7
bear,2,0,0,0,1,0,0,5.948486602209506e-8
bear,2,0,0,0,1,0,1,2.1818048506731649e-7
bear,2,0,0,0,1,0,2,5.325780461104394e-7
bear,2,0,0,0,1,1,0,7.816662722328128e-8
bear,2,0,0,0,1,1,1,2.640429840473525e-7
bear,2,0,0,0,1,1,2,6.48014972831854e-7
bear,2,0,0,0,1,2,0,2.986116773815209e-8
bear,2,0,0,0,1,2,1,1.0175953166486529e-7
bear,2,0,0,0,1,2,2,2.495898051650055e-7
bear,2,0,0,0,2,0,0,6.142832631082467e-8
bear,2,0,0,0,2,0,1,2.411050940181579e-7
bear,2,0,0,0,2,0,2,5.86106293934314e-7
bear,2,0,0,0,2,1,0,8.411102342059385e-8
bear,2,0,0,0,2,1,1,3.1489665704542457e-7
bear,2,0,0,0,2,1,2,7.676784861741946e-7
bear,2,0,0,0,2,2,0,3.199886922390736e-8
bear,2,0,0,0,2,2,1,1.2037242359795803e-7
bear,2,0,0,0,2,2,2,2.9336625760953906e-7
bear,2,0,0,1,0,0,0,4.316680531359213e-7
bear,2,0,0,1,0,0,1,0.0000013659018152480204
bear,2,0,0,1,0,0,2,0.0000033676131760840554
bear,2,0,0,1,0,1,0,5.205773008967665e-7
bear,2,0,0,1,0,1,1,0.0000013349849837932967
bear,2,0,0,1,0,1,2,0.0000033470820722860014
bear,2,0,0,1,0,2,0,2.0070331313050365e-7
bear,2,0,0,1,0,2,1,5.280534953935677e-7
bear,2,0,0,1,0,2,2,0.0000013209976806378454
bear,2,0,0,1,1,0,0,2.7273970284878823e-7
bear,2,0,0,1,1,0,1,8.882354439849877e-7
bear,2,0,0,1,1,0,2,0.0000021854343572572527
bear,2,0,0,1,1,1,0,3.3432857408563637e-7
bear,2,0,0,1,1,1,1,9.109019580138576e-7
bear,2,0,0,1,1,1,2,0.000002272035565942512
bear,2,0,0,1,1,2,0,1.2866531045864336e-7
bear,2,0,0,1,1,2,1,3.5804871013784586e-7
bear,2,0,0,1,1,2,2,8.915184793468007e-7
bear,2,0,0,1,2,0,0,2.9842871346179754e-7
bear,2,0,0,1,2,0,1,0.0000010959243420931933
bear,2,0,0,1,2,0,2,0.0000026749428307680642
bear,2,0,0,1,2,1,0,3.9244014947852205e-7
bear,2,0,0,1,2,1,1,0.0000013282499870473398
bear,2,0,0,1,2,1,2,0.0000032593590245046577
bear,2,0,0,1,2,2,0,1.4990846870155385e-7
bear,2,0,0,1,2,2,1,5.118108083782933e-7
bear,2,0,0,1,2,2,2,0.0000012551805859545469
bear,2,0,0,2,0,0,0,5.102694245977232e-7
bear,2,0,0,2,0,0,1,0.0000016268355974851003
bear,2,0,0,2,0,0,2,0.0000040087623900345155
bear,2,0,0,2,0,1,0,6.179908978821985e-7
bear,2,0,0,2,0,1,1,0.000001610736048605369
bear,2,0,0,2,0,1,2,0.000004032737646365326
bear,2,0,0,2,0,2,0,2.3814788288241e-7
bear,2,0,0,2,0,2,1,6.360324991099416e-7
bear,2,0,0,2,0,2,2,0.0000015890921715060243
bear,2,0,0,2,1,0,0,3.2219033755374187e-7
bear,2,0,0,2,1,0,1,0.0000010562447724665982
bear,2,0,0,2,1,0,2,0.000002597601627561998
bear,2,0,0,2,1,1,0,3.9644043120149166e-7
bear,2,0,0,2,1,1,1,0.0000010946710915240814
bear,2,0,0,2,1,1,2,0.0000027273932974852555
bear,2,0,0,2,1,2,0,1.525059394065107e-7
bear,2,0,0,2,1,2,1,4.2970554785128785e-7
bear,2,0,0,2,1,2,2,0.0000010688618190283901
bear,2,0,0,2,2,0,0,3.514951803416712e-7
bear,2,0,0,2,2,0,1,0.0000012952201389565963
bear,2,0,0,2,2,0,2,0.0000031607068115309646
bear,2,0,0,2,2,1,0,4.631721978095944e-7
bear,2,0,0,2,2,1,1,0.0000015762517686451575
bear,2,0,0,2,2,1,2,0.000003866489809604593
bear,2,0,0,2,2,2,0,1.7689022226689063e-7
bear,2,0,0,2,2,2,1,6.070976536833983e-7
bear,2,0,0,2,2,2,2,0.0000014883414556612398
bear,2,0,1,0,0,0,0,1.8531576716691975e-7
bear,2,0,1,0,0,0,1,6.624326856907368e-7
bear,2,0,1,0,0,0,2,0.0000016196547188207014
bear,2,0,1,0,0,1,0,2.3980803276016907e-7
bear,2,0,1,0,0,1,1,7.76406323570665e-7
bear,2,0,1,0,0,1,2,0.0000019110812136302943
bear,2,0,1,0,0,2,0,9.17569540498021e-8
bear,2,0,1,0,0,2,1,3.0029708016269386e-7
bear,2,0,1,0,0,2,2,7.386027562882258e-7
bear,2,0,1,0,1,0,0,1.1576908395589703e-7
bear,2,0,1,0,1,0,1,4.203577296931677e-7
bear,2,0,1,0,1,0,2,0.0000010267483151613624
bear,2,0,1,0,1,1,0,1.5121221750529368e-7
bear,2,0,1,0,1,1,1,5.024807833883609e-7
bear,2,0,1,0,1,1,2,0.000001234577502368482
bear,2,0,1,0,1,2,0,5.7801946623328356e-8
bear,2,0,1,0,1,2,1,1.9391711906485153e-7
bear,2,0,1,0,1,2,2,4.761349440943014e-7
bear,2,0,1,0,2,0,0,1.2018944588140509e-7
bear,2,0,1,0,2,0,1,4.688741543350946e-7
bear,2,0,1,0,2,0,2,0.000001140206106985697
bear,2,0,1,0,2,1,0,1.639545160567969e-7
bear,2,0,1,0,2,1,1,6.084556601688956e-7
bear,2,0,1,0,2,1,2,0.0000014841466029356984
bear,2,0,1,0,2,2,0,6.239741440366818e-8
bear,2,0,1,0,2,2,1,2.3274322697518258e-7
bear,2,0,1,0,2,2,2,5.6752862668932e-7
bear,2,0,1,1,0,0,0,8.313296253889122e-7
bear,2,0,1,1,0,0,1,0.000002571771226081392
bear,2,0,1,1,0,0,2,0.000006351148581572954
bear,2,0,1,1,0,1,0,9.899442323808442e-7
bear,2,0,1,1,0,1,1,0.000002413918120523158
bear,2,0,1,1,0,1,2,0.0000060796397116197595
bear,2,0,1,1,0,2,0,3.8220273773124926e-7
bear,2,0,1,1,0,2,1,9.60087548138347e-7
bear,2,0,1,1,0,2,2,0.0000024115486989185996
bear,2,0,1,1,1,0,0,5.262755171678182e-7
bear,2,0,1,1,1,0,1,0.0000016804514453211862
bear,2,0,1,1,1,0,2,0.000004140422052157411
bear,2,0,1,1,1,1,0,6.379309265236599e-7
bear,2,0,1,1,1,1,1,0.0000016681728077896542
bear,2,0,1,1,1,1,2,0.000004175356472113676
bear,2,0,1,1,1,2,0,2.458082877994319e-7
bear,2,0,1,1,1,2,1,6.584857546864187e-7
bear,2,0,1,1,1,2,2,0.000001644768961279346
bear,2,0,1,1,2,0,0,5.808541864821296e-7
bear,2,0,1,1,2,0,1,0.0000021118324819790606
bear,2,0,1,1,2,0,2,0.000005157846776238545
bear,2,0,1,1,2,1,0,7.592751142506997e-7
bear,2,0,1,1,2,1,1,0.0000025284740505629573
bear,2,0,1,1,2,1,2,0.000006211455832533191
bear,2,0,1,1,2,2,0,2.902149931382285e-7
bear,2,0,1,1,2,2,1,9.756118954321917e-7
bear,2,0,1,1,2,2,2,0.0000023951378407305437
bear,2,0,1,2,0,0,0,9.831979548320275e-7
bear,2,0,1,2,0,0,1,0.0000030669667231531102
bear,2,0,1,2,0,0,2,0.000007569434047708016
bear,2,0,1,2,0,1,0,0.0000011762363647829272
bear,2,0,1,2,0,1,1,0.0000029227449423033985
bear,2,0,1,2,0,1,2,0.000007348530120953035
bear,2,0,1,2,0,2,0,4.5389122914676906e-7
bear,2,0,1,2,0,2,1,0.0000011600423151296301
bear,2,0,1,2,0,2,2,0.0000029093299035954425
bear,2,0,1,2,1,0,0,6.219761384894325e-7
bear,2,0,1,2,1,0,1,0.0000020004668618429423
bear,2,0,1,2,1,0,2,0.000004926348815707383
bear,2,0,1,2,1,1,0,7.570336038141015e-7
bear,2,0,1,2,1,1,1,0.000002010105890103758
bear,2,0,1,2,1,1,2,0.000005024619491903943
bear,2,0,1,2,1,2,0,2.9156915684219074e-7
bear,2,0,1,2,1,2,1,7.921974858484236e-7
bear,2,0,1,2,1,2,2,0.0000019764109744068156
bear,2,0,1,2,2,0,0,6.843199135016327e-7
bear,2,0,1,2,2,0,1,0.0000024970880420046445
bear,2,0,1,2,2,0,2,0.000006097368256881418
bear,2,0,1,2,2,1,0,8.964716801284536e-7
bear,2,0,1,2,2,1,1,0.0000030031399598366397
bear,2,0,1,2,2,1,2,0.0000073745070333203714
bear,2,0,1,2,2,2,0,3.425781762247555e-7
bear,2,0,1,2,2,2,1,0.000001158183965821669
bear,2,0,1,2,2,2,2,0.0000028422556916141715
bear,2,0,2,0,0,0,0,1.925001927776259e-8
bear,2,0,2,0,0,0,1,7.423791721015807e-8
bear,2,0,2,0,0,0,2,1.806556907346237e-7
bear,2,0,2,0,0,1,0,2.6075264618844936e-8
bear,2,0,2,0,0,1,1,9.515683640837684e-8
bear,2,0,2,0,0,1,2,2.3235191046849546e-7
bear,2,0,2,0,0,2,0,9.930636045795074e-9
bear,2,0,2,0,0,2,1,3.644587272178245e-8
bear,2,0,2,0,0,2,2,8.896090819042452e-8
bear,2,0,2,0,1,0,0,1.1931646871302989e-8
bear,2,0,2,0,1,0,1,4.645092684932184e-8
bear,2,0,2,0,1,0,2,1.1297303809651901e-7
bear,2,0,2,0,1,1,0,1.625577525873965e-8
bear,2,0,2,0,1,1,1,6.014718428218933e-8
bear,2,0,2,0,1,1,2,1.4673854413028896e-7
bear,2,0,2,0,1,2,0,6.187362810264304e-9
bear,2,0,2,0,1,2,1,2.3012429547005753e-8
bear,2,0,2,0,1,2,2,5.6124319107701794e-8
bear,2,0,2,0,2,0,0,1.191930649704339e-8
bear,2,0,2,0,2,0,1,4.859044289588956e-8
bear,2,0,2,0,2,0,2,1.1785940766525706e-7
bear,2,0,2,0,2,1,0,1.6708507282481877e-8
bear,2,0,2,0,2,1,1,6.593279306948528e-8
bear,2,0,2,0,2,1,2,1.6022645491096009e-7
bear,2,0,2,0,2,2,0,6.341896137794816e-9
bear,2,0,2,0,2,2,1,2.5105826935377624e-8
bear,2,0,2,0,2,2,2,6.099939147397959e-8
bear,2,0,2,1,0,0,0,9.211970086552536e-8
bear,2,0,2,1,0,0,1,3.2852542925569567e-7
bear,2,0,2,1,0,0,2,8.033691667951359e-7
bear,2,0,2,1,0,1,0,1.1904292403138927e-7
bear,2,0,2,1,0,1,1,3.8389770004185683e-7
bear,2,0,2,1,0,1,2,9.452074986308035e-7
bear,2,0,2,1,0,2,0,4.555556739414033e-8
bear,2,0,2,1,0,2,1,1.4853399192754318e-7
bear,2,0,2,1,0,2,2,3.654264625749849e-7
bear,2,0,2,1,1,0,0,5.756163234718782e-8
bear,2,0,2,1,1,0,1,2.0856431669278022e-7
bear,2,0,2,1,1,0,2,5.094992420115524e-7
bear,2,0,2,1,1,1,0,7.50894533434297e-8
bear,2,0,2,1,1,1,1,2.4865711464809447e-7
bear,2,0,2,1,1,1,2,6.110888862736348e-7
bear,2,0,2,1,1,2,0,2.8707227533207746e-8
bear,2,0,2,1,1,2,1,9.598983064014353e-8
bear,2,0,2,1,1,2,2,2.357425227056733e-7
bear,2,0,2,1,2,0,0,5.982563158173531e-8
bear,2,0,2,1,2,0,1,2.3309162037271105e-7
bear,2,0,2,1,2,0,2,5.668739571852416e-7
bear,2,0,2,1,2,1,0,8.154671185405086e-8
bear,2,0,2,1,2,1,1,3.020750992127096e-7
bear,2,0,2,1,2,1,2,7.369067473756787e-7
bear,2,0,2,1,2,2,0,3.103725238645374e-8
bear,2,0,2,1,2,2,1,1.1556433941068991e-7
bear,2,0,2,1,2,2,2,2.818268555600956e-7
bear,2,0,2,2,0,0,0,1.0858243366630428e-7
bear,2,0,2,2,0,0,1,3.8882691408093527e-7
bear,2,0,2,2,0,0,2,9.505774198059555e-7
bear,2,0,2,2,0,1,0,1.4065853028706037e-7
bear,2,0,2,2,0,1,1,4.5675624463436436e-7
bear,2,0,2,2,0,1,2,0.0000011240435087412123
bear,2,0,2,2,0,2,0,5.3813831553745225e-8
bear,2,0,2,2,0,2,1,1.7661800521837464e-7
bear,2,0,2,2,0,2,2,4.3431890813112737e-7
bear,2,0,2,2,1,0,0,6.78209073323006e-8
bear,2,0,2,2,1,0,1,2.4665338411115115e-7
bear,2,0,2,2,1,0,2,6.024038174737892e-7
bear,2,0,2,2,1,1,0,8.866943358426503e-8
bear,2,0,2,2,1,1,1,2.954253238407624e-7
bear,2,0,2,2,1,1,2,7.257178901890722e-7
bear,2,0,2,2,1,2,0,3.389116721175793e-8
bear,2,0,2,2,1,2,1,1.1398514452857867e-7
bear,2,0,2,2,1,2,2,2.798257642328058e-7
bear,2,0,2,2,2,0,0,7.035129484028685e-8
bear,2,0,2,2,2,0,1,2.747138470761413e-7
bear,2,0,2,2,2,0,2,6.680096459885967e-7
bear,2,0,2,2,2,1,0,9.602538995494575e-8
bear,2,0,2,2,2,1,1,3.568587463742601e-7
bear,2,0,2,2,2,1,2,8.703752521075959e-7
bear,2,0,2,2,2,2,0,3.6542962581153434e-8
bear,2,0,2,2,2,2,1,1.364892366305915e-7
bear,2,0,2,2,2,2,2,3.3279201571693394e-7
bear,2,1,0,0,0,0,0,9.372476627955766e-8
bear,2,1,0,0,0,0,1,3.365507563258572e-7
bear,2,1,0,0,0,0,2,8.226299517635236e-7
bear,2,1,0,0,0,1,0,1.2161102869384096e-7
bear,2,1,0,0,0,1,1,3.967382233541153e-7
bear,2,1,0,0,0,1,2,9.760247545802236e-7
bear,2,1,0,0,0,2,0,4.651860664255972e-8
bear,2,1,0,0,0,2,1,1.5334918816964008e-7
bear,2,1,0,0,0,2,2,3.769829335560175e-7
bear,2,1,0,0,1,0,0,5.85246715956072e-8
bear,2,1,0,0,1,0,1,2.1337951293487714e-7
bear,2,1,0,0,1,0,2,5.21055712992585e-7
bear,2,1,0,0,1,1,0,7.663031614090071e-8
bear,2,1,0,0,1,1,1,2.5636142863544956e-7
bear,2,1,0,0,1,1,2,6.295792398432869e-7
bear,2,1,0,0,1,2,0,2.928505108225938e-8
bear,2,1,0,0,1,2,1,9.887894838540168e-8
bear,2,1,0,0,1,2,2,2.426764052942929e-7
bear,2,1,0,0,2,0,0,6.062816428875146e-8
bear,2,1,0,0,2,0,1,2.371042839077918e-7
bear,2,1,0,0,2,0,2,5.765043496694355e-7
bear,2,1,0,0,2,1,0,8.283076418527669e-8
bear,2,1,0,0,2,1,1,3.0849536086883885e-7
bear,2,1,0,0,2,1,2,7.523153753503888e-7
bear,2,1,0,0,2,2,0,3.151877201066343e-8
bear,2,1,0,0,2,2,1,1.1797193753173836e-7
bear,2,1,0,0,2,2,2,2.8760509105061197e-7
bear,2,1,0,1,0,0,0,4.2206610887104266e-7
bear,2,1,0,1,0,0,1,0.0000013178920939236275
bear,2,1,0,1,0,0,2,0.0000032523898449055117
bear,2,1,0,1,0,1,0,5.052141900729607e-7
bear,2,1,0,1,0,1,1,0.0000012581694296742677
bear,2,1,0,1,0,1,2,0.0000031627247424003315
bear,2,1,0,1,0,2,0,1.9494214657157646e-7
bear,2,1,0,1,0,2,1,4.992476625989318e-7
bear,2,1,0,1,0,2,2,0.0000012518636819307193
bear,2,1,0,1,1,0,0,2.66978536289861e-7
bear,2,1,0,1,1,0,1,8.594296111903517e-7
bear,2,1,0,1,1,0,2,0.0000021163003585501265
bear,2,1,0,1,1,1,0,3.251107075913529e-7
bear,2,1,0,1,1,1,1,8.648126255424401e-7
bear,2,1,0,1,1,1,2,0.0000021614211680111104
bear,2,1,0,1,1,2,0,1.2520861052328706e-7
bear,2,1,0,1,1,2,1,3.407652104610643e-7
bear,2,1,0,1,1,2,2,8.500380801225249e-7
bear,2,1,0,1,2,0,0,2.936277413293582e-7
bear,2,1,0,1,2,0,1,0.0000010719194814309965
bear,2,1,0,1,2,0,2,0.0000026173311651787923
bear,2,1,0,1,2,1,0,3.8475859406661914e-7
bear,2,1,0,1,2,1,1,0.000001289842209987825
bear,2,1,0,1,2,1,2,0.000003167180359561823
bear,2,1,0,1,2,2,0,1.4702788542209025e-7
bear,2,1,0,1,2,2,1,4.974078919809754e-7
bear,2,1,0,1,2,2,2,0.0000012206135866009838
